63942,15,14318593,
63948,15,12817865,
63966,15,12588229,
63972,15,12703906,
65622,15,12305000,
65628,15,12176719,
65646,15,12562448,
65652,15,12373959,
65670,15,12952292,
65676,15,14241563,
65694,15,13529895,
65700,15,13104219,
67470,15,13403541,
67476,15,12478750,
67494,15,13154739,
67500,15,12613803,
67518,15,12395364,
67524,15,12280521,
69030,15,13929323,
69036,15,14991562,
69054,15,14867031,
69060,15,16837239,
70686,15,13758802,
70692,15,12856250,
70710,15,12664843,
70716,15,12638021,
72732,15,14244740,
72726,15,16380729,
72750,15,12837604,
72756,15,13556822,
73836,15,12195989,
73830,15,14323906,
73854,15,12413177,
73860,15,12120833,
74934,15,12771042,
74940,15,12734948,
74958,15,14294948,
74964,15,15204323,
76062,15,14108906,
76068,15,13752917,
76086,15,12685104,
76092,15,12611667,
76110,15,12550416,
76116,15,12845260,
77190,15,13372084,
77196,15,13206302,
77214,15,15444531,
77220,15,16688125,
79158,15,16303802,
79164,15,14120938,
79182,15,13373906,
79188,15,12313958,
79206,15,13980521,
79212,15,13938385,
82350,15,13659323,
82356,15,14237552,
82374,15,13626355,
82380,15,14344479,
82398,15,14558906,
82404,15,13331250,
82422,15,13095625,
82428,15,12313855,
82446,15,12427448,
82452,15,12194010,
82470,15,14600573,
82476,15,12779739,
88884,15,12645990,
88878,15,14535469,
88902,15,12444427,
88908,15,12140833,
88926,15,12372448,
88932,15,12077916,
88956,15,13273698,
88950,15,17375521,
88974,15,13590885,
88980,15,12412656,
88998,15,12630937,
89004,15,12261094,
89022,15,12379636,
89028,15,12436406,
89046,15,14951094,
82494,15,14497709,
82500,15,13627968,
82524,15,13175573,
82518,15,14579375,
82548,15,12502552,
82542,15,13799323,
82566,15,12360833,
82572,15,12302917,
82590,15,15350312,
82596,15,12405990,
82620,15,15053020,
82614,15,16291823,
82638,15,12828073,
82644,15,12536250,
82662,15,12886823,
82668,15,12374375,
82686,15,13721407,
82692,15,14774219,
82710,15,13054218,
82716,15,13226823,
79230,15,13559583,
79236,15,12832604,
79254,15,13437917,
79260,15,12460834,
79278,15,12581458,
79284,15,12588646,
79302,15,13500572,
79308,15,15100521,
79326,15,14972500,
79332,15,12371302,
79356,15,13663177,
79350,15,14890104,
79374,15,13210208,
79380,15,12469323,
79398,15,13006875,
79404,15,13604063,
79422,15,12556875,
79428,15,12538386,
79446,15,12779687,
79452,15,13058906,
79470,15,12675312,
79476,15,14153177,
79494,15,14316562,
77262,15,14486823,
77268,15,16126145,
77286,15,13712031,
77292,15,12621354,
77310,15,12793750,
77316,15,12883750,
77334,15,12877812,
77340,15,14694739,
77358,15,15210625,
77364,15,13801823,
77382,15,12868021,
77388,15,12167552,
77406,15,14111667,
77412,15,12905312,
77430,15,12669584,
77436,15,13150469,
77454,15,14735469,
77460,15,14174375,
77478,15,12522031,
77484,15,12116875,
77502,15,12612031,
77508,15,12300208,
77526,15,13584375,
77532,15,13167447,
77550,15,12528282,
77556,15,12406719,
77574,15,13463125,
77580,15,12604583,
77598,15,12718750,
77604,15,12276510,
76134,15,12795052,
76140,15,12378333,
76158,15,13512656,
76164,15,13913542,
76182,15,15965729,
76188,15,13229531,
76206,15,12418750,
76212,15,12154114,
76230,15,12912864,
76236,15,14451198,
76254,15,14915937,
76260,15,13812032,
74988,15,12808073,
74982,15,14461980,
75006,15,12985781,
75012,15,12398907,
75030,15,17127396,
75036,15,16143646,
75054,15,12707396,
75060,15,12493333,
73902,15,12768646,
73908,15,12610521,
73926,15,12401615,
73932,15,12479271,
73950,15,14638542,
73956,15,13687083,
73974,15,14364792,
73980,15,14742136,
72798,15,14442135,
72804,15,15449375,
72822,15,12709688,
72828,15,12311458,
72846,15,16201979,
72852,15,12274219,
70734,15,15163437,
70740,15,13768854,
70758,15,12929062,
70764,15,14283021,
70788,15,12618541,
70782,15,13698803,
69078,15,12448542,
69084,15,12427917,
69102,15,18112865,
69108,15,16714531,
69126,15,13298958,
69132,15,14996927,
69150,15,12493125,
69156,15,12380833,
67542,15,12399896,
67548,15,12539531,
67572,15,13554479,
67566,15,15028958,
67590,15,14778646,
65718,15,13796875,
65724,15,16244792,
65742,15,14773072,
65748,15,13707448,
63990,15,12893541,
63996,15,12397709,
64014,15,12491875,
64020,15,13208333,
44838,15,12684219,
44844,15,12304687,
44862,15,12534896,
44868,15,12990000,
31542,15,12496667,
31548,15,12166041,
31566,15,12435469,
31572,15,14116250,
3558,15,13149375,
3564,15,15480885,
3582,15,12822500,
3588,15,14429531,
72126,15,12734375,
72150,15,12623802,
72156,15,13874635,
72174,15,16051302,
72180,15,13325469,
1350,15,12770885,
1356,15,13725313,
1374,15,12587916,
1380,15,12879531,
1398,15,12756354,
1404,15,14987447,
1422,15,15275208,
1428,15,13753281,
1446,15,12553385,
1452,15,12230833,
1470,15,12424531,
1476,15,12376458,
1494,15,14035521,
1500,15,14815521,
1518,15,13965833,
1524,15,13088073,
1542,15,12574427,
1548,15,12321302,
1566,15,12411094,
1572,15,12686562,
1590,15,13570990,
1596,15,14246302,
1614,15,13864739,
1620,15,12813906,
1638,15,12738594,
1644,15,12575157,
1662,15,12377864,
1668,15,12170260,
1686,15,13643594,
1692,15,15314531,
1710,15,15054688,
1716,15,14858125,
1734,15,12536719,
1740,15,12272031,
1764,15,12861146,
1758,15,13093385,
1782,15,13121927,
1788,15,14458125,
1812,15,12885104,
1806,15,14526719,
1830,15,12507240,
1836,15,12032396,
1854,15,12796250,
1860,15,12323177,
1878,15,14164688,
1884,15,13728333,
1902,15,12617239,
1908,15,12133698,
1926,15,12612344,
1932,15,12092083,
72198,15,12992604,
72204,15,12450729,
72222,15,13349896,
72228,15,13268229,
72252,15,12323594,
72246,15,13869687,
72270,15,14390260,
72276,15,12747188,
72294,15,12849948,
72300,15,12519948,
1950,15,14589427,
1956,15,13571667,
1974,15,12853021,
1980,15,14194792,
1998,15,14585156,
2004,15,13710156,
2022,15,12554895,
2028,15,12451250,
2046,15,12840625,
2052,15,12211406,
2070,15,12779583,
2076,15,13923177,
2094,15,12932865,
2100,15,13647291,
2118,15,13058802,
2124,15,13209635,
2142,15,12603438,
2148,15,12180156,
2166,15,13707239,
2172,15,13720990,
2190,15,12947083,
2196,15,13509583,
2214,15,12510260,
2220,15,12219010,
2238,15,12424896,
2244,15,12315104,
2262,15,14443333,
2268,15,13646145,
2286,15,12435417,
2292,15,12118177,
2310,15,12656146,
2316,15,12328750,
2340,15,13599375,
2334,15,15123386,
2358,15,16680573,
2364,15,13032917,
2382,15,16004062,
2388,15,15226823,
2406,15,12397083,
2412,15,12020208,
2430,15,12476406,
2436,15,16176406,
2454,15,13816771,
2460,15,14073959,
2478,15,12754740,
2484,15,12654427,
2502,15,12667136,
2508,15,12445417,
2526,15,12378229,
2532,15,13348333,
2550,15,13491094,
2556,15,13725312,
2574,15,12646354,
2580,15,12185990,
2598,15,12457292,
2604,15,12283385,
2622,15,12823542,
2628,15,12269687,
2646,15,13202969,
2652,15,12191563,
2670,15,12532552,
2676,15,12255261,
2694,15,12349687,
2700,15,12216874,
2718,15,14248437,
2724,15,13151875,
2742,15,13150469,
2748,15,12337031,
2766,15,12682917,
2772,15,12179271,
2790,15,12520625,
2796,15,12834739,
2814,15,15540885,
72318,15,14631198,
72324,15,13563958,
72342,15,14060312,
72348,15,12808386,
72366,15,12645104,
72372,15,15294427,
72390,15,12596511,
72396,15,14398438,
3606,15,14439531,
3612,15,14050313,
3630,15,13622552,
3636,15,12590105,
3654,15,13115625,
3660,15,12921562,
31590,15,12353334,
31596,15,18318542,
31614,15,12364271,
31620,15,13161875,
31638,15,13654740,
31644,15,14001145,
44910,15,12643854,
44916,15,12427344,
44934,15,12359323,
44940,15,13892761,
64038,15,14247239,
64044,15,17725781,
64062,15,12698438,
64068,15,14177188,
64086,15,17451459,
64092,15,16815938,
65766,15,12611146,
65772,15,12226875,
65790,15,12371459,
65796,15,13132240,
65802,15,12469062,
67614,15,12774323,
67620,15,13082708,
67626,15,12493125,
67644,15,16205209,
67650,15,13959115,
69180,15,16735260,
69186,15,15188854,
70812,15,12799271,
70818,15,14577916,
72900,15,12395885,
72906,15,16915365,
72924,15,12438594,
72930,15,12452395,
74034,15,12943958,
74028,15,14548958,
75084,15,13153386,
75090,15,13565261,
75108,15,12415833,
75114,15,12288334,
76284,15,12340521,
76290,15,12176563,
77628,15,12329063,
77634,15,12161198,
77652,15,12524479,
77658,15,12470677,
79530,15,12842187,
79524,15,13891875,
82740,15,13275781,
82746,15,12716928,
89076,15,12439427,
89082,15,14787812,
94788,15,14399792,
94794,15,13492500,
99924,15,12608854,
99930,15,12184583,
99948,15,12618386,
99942,15,13731822,
3906,15,13588229,
3888,15,12738490,
3894,15,12518698,
3900,15,12542084,
10830,15,12208698,
10824,15,13335677,
10836,15,12175989,
10842,15,13827760,
15516,15,12807343,
15522,15,14953334,
15510,15,14959011,
15504,15,15962240,
21330,15,14232917,
21318,15,12585521,
21312,15,13210885,
21324,15,13683125,
25254,15,12620885,
25260,15,12258854,
25266,15,12931354,
26244,15,17419427,
26250,15,14504947,
26238,15,12840834,
26232,15,14006614,
26994,15,14220677,
26988,15,14673802,
26976,15,13344844,
26982,15,13725417,
27678,15,14231927,
27684,15,12686823,
27690,15,14432552,
28368,15,12490781,
28386,15,13418907,
28374,15,12448437,
28380,15,12579115,
29682,15,12742864,
29664,15,14416094,
29676,15,12140209,
31848,15,14132240,
31854,15,14370052,
31866,15,14884687,
31860,15,13519323,
33300,15,12393281,
33306,15,12173177,
33888,15,13423437,
33894,15,12709688,
33900,15,12266563,
33906,15,14437761,
34590,15,12967865,
34596,15,12663281,
34584,15,12678594,
35478,15,14703281,
35484,15,13818020,
35490,15,13117760,
35472,15,12253906,
36210,15,15019948,
36192,15,13996407,
36198,15,13876198,
36204,15,12455625,
36948,15,12536980,
36942,15,14553281,
36954,15,15301979,
37686,15,14004271,
37692,15,12699271,
37698,15,14509375,
39072,15,13665625,
39078,15,13184532,
42288,15,13568282,
42294,15,12933750,
42306,15,12618594,
42300,15,13414688,
45072,15,12547760,
45078,15,12197553,
47208,15,16988594,
47214,15,16265156,
47184,15,14782500,
47190,15,13950104,
49536,15,13668490,
49542,15,13302657,
52584,15,12869011,
52590,15,12546927,
56856,15,12959636,
56862,15,12676980,
59790,15,15705365,
59784,15,18134687,
61254,15,14713073,
61248,15,16360365,
62376,15,13867813,
62382,15,13103490,
63288,15,12643125,
63294,15,12323750,
63360,15,12675573,
63366,15,15456823,
64278,15,13568437,
64272,15,14189114,
64392,15,13092136,
64398,15,12640573,
64368,15,12973750,
64374,15,13293594,
64464,15,12796094,
64470,15,12241510,
64542,15,14355105,
64536,15,15240938,
64632,15,12661198,
64638,15,12217448,
64752,15,12481093,
64758,15,12156875,
64728,15,12561719,
64734,15,14064271,
64872,15,12518333,
64878,15,14177343,
64968,15,13650885,
64974,15,12602969,
65142,15,14575313,
65136,15,15674427,
65112,15,12860625,
65118,15,13952031,
65256,15,12452552,
65262,15,12222031,
66000,15,14540781,
66006,15,14226615,
65982,15,14111094,
65976,15,15177604,
66096,15,14075677,
66102,15,13123802,
66246,15,13132604,
66240,15,13589323,
66216,15,12972188,
66222,15,12749375,
66366,15,12360313,
66360,15,12937448,
66486,15,13871823,
66480,15,14358959,
66456,15,12502188,
66462,15,12102031,
66600,15,12690157,
66606,15,12357969,
66720,15,12378178,
66726,15,12252761,
66840,15,15041041,
66846,15,13723281,
66816,15,14161458,
66822,15,13477083,
66966,15,12932865,
66960,15,14357240,
66942,15,12660104,
66936,15,13498125,
66948,15,14632656,
67080,15,12553386,
67086,15,12815573,
67092,15,15264218,
67056,15,14083333,
67062,15,13012239,
67068,15,13420104,
67812,15,13100312,
67800,15,15542448,
67806,15,16293490,
67902,15,12301927,
67896,15,13103959,
67908,15,12392135,
68022,15,14883750,
68016,15,16335625,
68028,15,14007136,
67992,15,12966666,
67998,15,14415208,
68004,15,16497916,
68112,15,15192395,
68118,15,15926719,
68124,15,16457500,
68088,15,14802031,
68094,15,13654427,
68100,15,13624896,
68208,15,12705364,
68214,15,12307605,
68220,15,12210416,
68184,15,12374583,
68190,15,12822292,
68196,15,12755365,
68280,15,12499792,
68286,15,12651667,
68352,15,14567552,
68358,15,13632396,
68448,15,13043490,
68454,15,12320469,
68424,15,14327865,
68430,15,13489896,
68544,15,12628073,
68550,15,12327292,
68616,15,14184062,
68622,15,15059844,
69360,15,12720469,
69366,15,12341146,
69336,15,12940417,
69342,15,12486510,
69432,15,13458854,
69438,15,12100729,
69552,15,12648177,
69558,15,13947760,
69534,15,13799635,
69528,15,14131510,
69624,15,14368072,
69630,15,15244583,
69726,15,12415312,
69720,15,13602292,
69816,15,13961093,
69822,15,13669895,
69792,15,12774583,
69798,15,12199792,
69912,15,13739167,
69918,15,15318802,
69984,15,13277500,
69990,15,12525781,
70080,15,12682396,
70086,15,12246667,
70176,15,12337812,
70182,15,14538229,
70944,15,15785468,
70950,15,17617240,
71040,15,14076250,
71046,15,13925313,
71112,15,13480416,
71118,15,12709844,
71184,15,12614010,
71190,15,14979427,
71280,15,14099844,
71286,15,12484114,
71352,15,13109167,
71358,15,13967969,
71448,15,12720261,
71454,15,12274010,
71520,15,12492343,
71526,15,12475625,
71592,15,15067656,
71598,15,12758177,
71688,15,13429063,
71694,15,13073438,
73008,15,12470469,
73014,15,12290937,
73080,15,12443906,
73086,15,13834792,
73164,15,14355156,
73170,15,14022604,
73152,15,12931302,
73236,15,13326719,
73242,15,12777239,
73308,15,13163333,
73314,15,12255313,
73380,15,12696511,
73386,15,13908333,
73482,15,14030521,
73476,15,15325052,
73548,15,12471927,
73554,15,12085938,
73620,15,12538593,
73626,15,12533802,
73692,15,12736145,
73698,15,16869219,
74100,15,15183489,
74106,15,14275573,
74172,15,12887240,
74178,15,12241250,
74244,15,12398385,
74250,15,12106093,
74316,15,14662031,
74322,15,14916979,
74394,15,12996979,
74388,15,14517447,
74460,15,12848855,
74466,15,12394688,
74532,15,12698542,
74538,15,12243541,
74604,15,15181615,
74610,15,14518281,
74682,15,15702135,
74676,15,17165417,
74748,15,12442344,
74754,15,12398958,
74742,15,14104948,
75168,15,12394948,
75174,15,12088073,
75186,15,12393698,
75246,15,15414479,
75240,15,17915417,
75312,15,14690677,
75318,15,13831250,
75408,15,12366094,
75414,15,12059532,
75480,15,13169011,
75486,15,13329583,
75552,15,14977552,
75558,15,15121615,
75624,15,12507395,
75630,15,12141198,
75696,15,13091041,
75702,15,12403229,
75792,15,13563907,
75798,15,14547292,
75888,15,14669427,
75894,15,13955157,
76374,15,13137500,
76368,15,14829583,
76446,15,12282292,
76440,15,12932760,
76512,15,17845156,
76518,15,17652500,
76584,15,14286928,
76590,15,14302656,
76656,15,12635520,
76662,15,12922239,
76728,15,13145782,
76734,15,12573541,
76800,15,14290782,
76806,15,13734584,
76878,15,14187500,
76872,15,15019219,
76968,15,12555104,
76974,15,12070781,
77046,15,13452813,
77040,15,14479375,
77742,15,15033125,
77736,15,18036354,
77814,15,13758021,
77808,15,14256875,
77880,15,12610677,
77886,15,12312656,
77952,15,12806354,
77958,15,12373437,
78024,15,14511979,
78030,15,14463541,
78192,15,13052239,
78198,15,12809166,
78390,15,12808594,
78384,15,13908542,
78576,15,12876927,
78582,15,12473697,
78768,15,14709115,
78774,15,14331979,
78984,15,12831354,
78990,15,13022083,
79776,15,12439635,
79782,15,12604740,
80016,15,12926666,
80022,15,13178281,
80214,15,13185521,
80208,15,14381719,
80472,15,14215990,
80478,15,14144583,
80712,15,12448229,
80718,15,12101980,
80928,15,12572916,
80934,15,12124792,
81144,15,13694271,
81150,15,13969948,
81336,15,12612657,
81342,15,12375573,
81624,15,14339115,
81630,15,13955938,
82152,15,12423385,
82158,15,14437656,
83064,15,13642083,
83070,15,13104896,
83424,15,12979636,
83430,15,13191980,
83808,15,12685573,
83814,15,12842709,
85800,15,14695104,
85806,15,14681302,
86640,15,13715417,
86646,15,13818802,
86616,15,13093698,
86622,15,13577136,
87120,15,12978646,
87126,15,12900886,
87192,15,12727708,
87198,15,12735729,
87288,15,16133698,
87294,15,14378855,
88296,15,13132500,
88302,15,13524114,
88704,15,12928698,
88710,15,13068281,
89808,15,12605156,
89814,15,12291407,
90864,15,14190053,
90870,15,17165208,
90846,15,12865625,
90840,15,13924844,
91902,15,13646458,
91896,15,14768906,
92280,15,12921980,
92286,15,12493490,
92520,15,12671302,
92526,15,12734947,
92760,15,14676719,
92766,15,14417187,
93264,15,12882396,
93270,15,12310573,
93984,15,12656563,
93990,15,12284687,
94224,15,12620625,
94230,15,12724740,
94512,15,15648646,
94518,15,16200521,
94494,15,13301562,
94488,15,14095312,
94968,15,12733958,
94974,15,12419011,
95208,15,12551718,
95214,15,12385938,
95496,15,14832136,
95502,15,14693490,
95472,15,13754271,
95478,15,15337135,
95976,15,13544739,
95982,15,13417656,
96504,15,12449375,
96510,15,12481146,
96984,15,12560833,
96990,15,12278698,
97488,15,15042709,
97494,15,13648854,
97464,15,13641875,
97470,15,14506302,
98088,15,12525521,
98094,15,12510989,
98928,15,12448125,
98934,15,12365208,
99672,15,12632292,
99678,15,13131302,
100440,15,14738333,
100446,15,14818542,
100992,15,12629271,
100998,15,12626718,
100968,15,13660989,
100974,15,12802968,
101496,15,12597709,
101502,15,12904531,
101952,15,13912344,
101958,15,14392969,
102360,15,13943021,
102366,15,13058386,
102744,15,12629166,
102750,15,12450365,
103110,15,12508281,
103104,15,13084844,
103536,15,14537917,
103542,15,16385208,
103968,15,14402032,
103974,15,13630781,
104328,15,12448490,
104334,15,12080052,
104340,15,12457240,
4314,15,12747292,
4296,15,12680781,
4740,15,12480885,
4746,15,12568906,
5130,15,14838958,
5124,15,15427968,
5484,15,12515677,
5490,15,14464792,
5940,15,12500625,
5946,15,12123593,
6546,15,14294323,
6540,15,16564062,
8748,15,12401406,
8754,15,12228282,
9714,15,12982656,
9708,15,13053698,
9732,15,12830834,
9738,15,12291511,
10164,15,12707813,
10170,15,13406146,
10620,15,13887865,
10626,15,13694011,
11202,15,14720782,
11196,15,15083437,
11676,15,13612292,
11682,15,12961510,
11700,15,12481875,
11706,15,12161719,
12138,15,13205156,
12132,15,17126563,
12564,15,13373229,
12570,15,13897031,
13002,15,12553593,
12996,15,13542135,
13458,15,15560625,
13452,15,18100365,
13446,15,12475521,
13470,15,13453906,
13476,15,13475989,
13482,15,12926250,
13854,15,15737552,
13860,15,15750261,
13866,15,15318802,
14310,15,13473906,
14316,15,12377604,
14322,15,12404062,
14718,15,13229114,
14724,15,13295052,
14730,15,13174010,
14742,15,12210312,
14754,15,13431875,
14748,15,14002291,
15222,15,15965989,
15228,15,16505677,
15234,15,16213073,
15246,15,14655156,
15258,15,12889167,
15252,15,15267812,
15870,15,12643073,
15876,15,12569687,
15882,15,12694427,
15900,15,13156302,
15906,15,13029271,
15894,15,15168177,
16524,15,12384583,
16518,15,13625313,
16530,15,12323386,
17100,15,13554218,
17094,15,14081823,
17124,15,14052656,
17118,15,15368073,
17622,15,12442969,
17628,15,12158333,
17646,15,12610781,
17652,15,12289323,
17670,15,13058594,
17676,15,13047604,
18150,15,13121093,
18156,15,12480104,
18180,15,14008854,
18174,15,14648594,
18198,15,12826563,
18204,15,16676875,
18228,15,13634011,
18222,15,14899739,
18630,15,14684635,
18636,15,15458073,
18654,15,13084010,
18660,15,12217865,
18678,15,12439115,
18684,15,12244427,
18702,15,15934739,
18708,15,15306198,
19158,15,13752032,
19164,15,12374270,
19182,15,15824479,
19188,15,14862396,
19206,15,12856822,
19212,15,12336406,
19230,15,13845000,
19236,15,13283646,
19758,15,16048177,
19764,15,15368489,
19782,15,16482812,
19788,15,14673385,
19806,15,13054375,
19812,15,12600885,
19836,15,12580156,
19830,15,14070990,
19860,15,12648698,
19854,15,13580625,
19878,15,14283906,
19884,15,13477292,
20406,15,13056145,
20412,15,12977240,
20430,15,12711145,
20436,15,12229114,
20454,15,12761875,
20460,15,12303125,
20478,15,13853125,
20472,15,14462083,
20484,15,13352448,
20490,15,13888021,
20964,15,13024896,
20970,15,12404739,
20958,15,13099219,
21546,15,12583854,
21540,15,13556406,
21534,15,12698489,
21528,15,13990104,
21996,15,13903958,
22002,15,12809063,
21990,15,14847395,
22440,15,12895417,
22446,15,13182135,
22452,15,13543125,
22458,15,13535730,
23142,15,12538177,
23148,15,12246458,
23154,15,15226458,
23136,15,15109375,
23538,15,13690573,
23532,15,14506979,
23526,15,14441927,
23940,15,14207031,
23946,15,15893281,
24204,15,12575730,
24198,15,13760313,
24210,15,12243593,
24192,15,14153802,
24462,15,12611615,
24468,15,12254375,
24474,15,14302969,
24750,15,13685729,
24744,15,14728437,
24756,15,12894948,
24762,15,13490573,
24900,15,12350365,
24894,15,13447813,
25314,15,12515000,
25296,15,12162344,
25302,15,12335156,
25308,15,12322917,
25500,15,14948489,
25494,15,15795313,
25506,15,17880052,
25590,15,13093802,
25596,15,13183385,
25602,15,12621354,
25584,15,14115052,
25668,15,12545417,
25662,15,18077136,
25674,15,12601041,
25740,15,15006250,
25746,15,13470260,
25734,15,16226459,
25728,15,14856927,
25776,15,13497396,
25782,15,13688802,
25830,15,12456302,
25824,15,13325208,
25836,15,11813646,
25842,15,12584844,
25890,15,12820990,
25872,15,14087188,
25878,15,13810938,
25884,15,13661614,
25944,15,13348854,
25950,15,12944687,
25956,15,13739427,
25962,15,13180312,
25992,15,13058125,
25998,15,12542031,
26004,15,12543646,
26286,15,12597448,
26292,15,12578906,
26298,15,12538125,
26346,15,14977031,
26328,15,15264948,
26334,15,15986406,
26340,15,13973437,
26376,15,12664062,
26382,15,12434167,
26388,15,14770156,
26436,15,13956459,
26442,15,13959375,
26430,15,12758854,
26424,15,12423802,
26490,15,12634479,
26472,15,12474740,
26478,15,13526770,
26484,15,12348698,
26550,15,14877240,
26556,15,13728490,
26544,15,14698541,
26562,15,14883437,
26604,15,13803437,
26610,15,13693594,
26598,15,15268958,
26592,15,13280990,
26646,15,12666771,
26652,15,12110364,
26658,15,13899739,
26694,15,12447708,
26700,15,12126667,
26688,15,12602084,
26706,15,12626042,
26736,15,15597031,
26742,15,14849271,
26748,15,15770781,
26754,15,15116354,
27030,15,12512396,
27036,15,12235937,
27042,15,12301979,
27024,15,14455834,
27084,15,12412032,
27090,15,12842708,
27078,15,13535208,
27126,15,12606979,
27132,15,13165416,
27138,15,16155468,
27186,15,14921250,
27168,15,15289063,
27174,15,12605937,
27180,15,14436250,
27222,15,12842031,
27228,15,12518750,
27234,15,12722396,
27264,15,12714531,
27270,15,12534792,
27276,15,12496667,
27282,15,14717969,
27324,15,12335729,
27330,15,12146667,
27360,15,14232656,
27372,15,13597500,
27366,15,15858334,
27378,15,13457083,
27414,15,12523698,
27420,15,12286719,
27408,15,12606355,
27426,15,12175000,
27456,15,12308542,
27474,15,12804271,
27468,15,12355208,
27726,15,15387187,
27732,15,15363437,
27720,15,12690729,
27738,15,13300104,
27792,15,13450677,
27798,15,13442864,
27804,15,16241250,
27810,15,13090417,
27852,15,13253958,
27858,15,12645834,
27846,15,12747240,
27840,15,13559531,
27888,15,12496354,
27894,15,12196302,
27900,15,12478594,
27906,15,12483438,
27948,15,14497187,
27942,15,15501875,
27954,15,15149167,
27936,15,14870729,
28002,15,12483958,
27984,15,12229270,
27990,15,12278333,
28044,15,12913229,
28050,15,12570104,
28032,15,15070833,
28086,15,12959531,
28092,15,17493125,
28080,15,13285990,
28098,15,12543229,
28128,15,13632604,
28146,15,14475104,
28140,15,13365833,
28134,15,12943646,
28176,15,12523854,
28182,15,12135313,
28188,15,12326719,
28428,15,12430157,
28434,15,12104011,
28416,15,12258490,
28422,15,12325678,
28500,15,12527552,
28494,15,13119323,
28506,15,13282239,
28488,15,15043854,
28548,15,13915573,
28554,15,13989218,
28590,15,12837865,
28584,15,13343072,
28596,15,12459948,
28644,15,12526823,
28650,15,12308490,
28632,15,12152812,
28638,15,12645937,
28758,15,14551302,
28764,15,14027708,
28752,15,13012187,
28770,15,14571667,
28884,15,13279167,
28890,15,12982916,
29076,15,12585677,
29082,15,12688855,
29064,15,12538698,
29070,15,12079896,
29262,15,12518229,
29268,15,12199843,
29274,15,12557969,
29466,15,15244843,
29460,15,16421614,
29448,15,16801615,
29814,15,12645677,
29820,15,12343542,
29826,15,13388646,
30006,15,12479375,
30012,15,12089063,
30000,15,12648021,
30018,15,12573854,
30156,15,12897917,
30162,15,12479323,
30150,15,14590000,
30318,15,12957188,
30324,15,12625938,
30330,15,13964115,
30516,15,13881407,
30522,15,13969063,
30714,15,14103125,
30708,15,15093229,
30696,15,13392552,
30702,15,12714583,
30852,15,12955156,
30858,15,12603386,
30846,15,12510365,
30840,15,12816667,
31002,15,14270105,
30996,15,14457344,
30990,15,14520052,
30984,15,14935520,
31182,15,13984427,
31188,15,13198490,
31194,15,12578750,
31176,15,12314843,
31320,15,14641770,
31326,15,14190261,
31332,15,14811667,
31338,15,12213229,
32022,15,13155209,
32028,15,12766562,
32016,15,12373437,
32034,15,13300886,
32172,15,12179167,
32166,15,12765833,
32160,15,12341302,
32178,15,14249166,
32310,15,12729948,
32316,15,12360886,
32322,15,14899739,
32304,15,13623333,
30510,15,12494218,
30504,15,14805521,
30312,15,15573593,
30144,15,13602188,
29808,15,13853125,
29454,15,12681615,
29268,15,13397031,
29262,15,14160260,
29256,15,15158125,
29274,15,14320573,
32484,15,14347604,
32490,15,15567656,
32472,15,15107812,
32478,15,15579427,
32622,15,13972552,
32616,15,22532709,
32628,15,12514115,
32634,15,14686093,
32766,15,12612916,
32772,15,12673594,
32778,15,16025625,
32760,15,14295416,
32916,15,12312291,
32922,15,12331927,
32904,15,12813854,
32910,15,12116823,
33030,15,12216250,
33036,15,17535052,
33024,15,13275157,
33042,15,18701875,
33132,15,14802969,
33126,15,12383906,
33180,15,12453698,
33186,15,12325886,
33174,15,12483906,
33354,15,12464270,
33336,15,12256094,
33342,15,12706823,
33348,15,12247135,
33396,15,14457656,
33402,15,14189218,
33390,15,14335781,
33432,15,13089428,
33450,15,14803750,
33438,15,13323541,
33444,15,13306510,
33480,15,13209791,
33486,15,14078541,
33492,15,14187135,
33498,15,13021563,
33540,15,12326146,
33546,15,12332605,
33528,15,13753698,
33534,15,12843750,
33582,15,15767500,
33588,15,14332760,
33594,15,13860573,
33624,15,15051510,
33630,15,14047187,
33636,15,14502968,
33642,15,12701980,
33690,15,12368177,
33672,15,12399375,
33678,15,12433020,
33684,15,13495469,
33732,15,13445677,
33738,15,15008594,
33810,15,13940573,
33792,15,14597031,
33798,15,13128594,
33804,15,12765156,
33948,15,12487500,
33954,15,12242656,
33942,15,14071302,
33996,15,12731927,
34002,15,12630678,
33990,15,13998594,
33984,15,21027136,
34038,15,13110417,
34050,15,13004584,
34044,15,14595260,
34086,15,13700313,
34092,15,12666146,
34080,15,14727032,
34098,15,12391666,
34140,15,13623072,
34146,15,12751354,
34128,15,12896771,
34134,15,12671979,
34182,15,12763906,
34188,15,12248177,
34194,15,12757031,
34230,15,15422656,
34236,15,16571250,
34242,15,12711563,
34284,15,14612604,
34290,15,14757239,
34338,15,12764010,
34320,15,12572031,
34326,15,12357813,
34332,15,12512031,
34374,15,12607760,
34368,15,13965520,
34380,15,12675573,
34386,15,12687083,
34890,15,14242291,
34884,15,12237083,
34878,15,14408333,
34872,15,14507500,
34938,15,14300886,
34920,15,13524375,
34926,15,13280312,
34932,15,14745937,
34974,15,13047969,
34980,15,13952917,
34968,15,12691458,
35022,15,12878906,
35028,15,12469896,
35034,15,12406823,
35088,15,14935625,
35094,15,14819322,
35100,15,12718959,
35148,15,14767864,
35154,15,13709583,
35136,15,13122292,
35142,15,12597708,
35190,15,14120521,
35184,15,14424375,
35196,15,13389323,
35202,15,12474271,
