slot, allocate quality, display quality,pose,delay, throughput, video size
18241,4,4,(1005 2710 -2.52742 15.727188),0.0,0.0,0
18242,4,4,(1010 2715 -2.5073853 15.821426),6.491771,5.680142,38273
18243,4,4,(1010 2715 -2.434784 15.982803),2.935417,3.5679975,11873
18244,4,4,(1010 2715 -2.3432617 16.172089),0.0,0.0,0
18245,4,4,(1010 2715 -2.3343506 16.355194),0.0,0.0,0
18246,4,4,(1010 2720 -2.3392181 16.545746),4.636458,7.9441357,38231
18247,4,4,(1010 2720 -2.3601837 16.71283),0.0,0.0,0
18248,4,4,(1010 2720 -2.3950653 16.882584),0.0,0.0,0
18249,4,4,(1010 2725 -2.4303284 17.10228),2.219584,16.704754,38475
18250,4,4,(1010 2725 -2.4694672 17.330688),0.0,0.0,0
18251,4,4,(1010 2725 -2.4914856 17.675598),0.0,0.0,0
18252,4,4,(1010 2725 -2.5198517 17.984573),0.0,0.0,0
18253,4,4,(1010 2730 -2.5533905 18.206543),3.853854,9.628674,38505
18254,4,4,(1015 2730 -2.583313 18.442886),16.457865,2.2438796,38329
18255,4,4,(1015 2730 -2.6201782 18.666351),0.738177,14.226904,11899
18256,4,4,(1015 2730 -2.6585693 18.898361),0.0,0.0,0
18257,4,4,(1015 2735 -2.6858826 19.283829),2.300834,16.10164,38443
18258,4,4,(1015 2735 -2.647049 19.66919),0.0,0.0,0
18259,4,4,(1015 2735 -2.5960083 19.970337),0.0,0.0,0
18260,4,4,(1015 2740 -2.6176453 20.239166),2.268021,16.344448,38467
18261,4,4,(1015 2740 -2.670761 20.399872),0.0,0.0,0
18262,4,4,(1015 2740 -2.7089233 20.562286),0.0,0.0,0
18263,4,4,(1015 2745 -2.732895 20.726028),1.587917,23.255522,38323
18264,4,4,(1020 2745 -2.6705017 20.690811),2.781406,13.218292,38162
18265,4,4,(1020 2745 -2.588501 20.631927),0.0,0.0,0
18266,4,4,(1020 2745 -2.615036 20.673248),0.0,0.0,0
18267,4,4,(1020 2745 -2.65802 20.716202),0.0,0.0,0
18268,4,4,(1020 2750 -2.6050873 20.67633),4.069323,9.000107,38022
18269,4,4,(1020 2750 -2.5605927 20.667862),0.0,0.0,0
18270,4,4,(1020 2750 -2.5705261 20.74231),0.0,0.0,0
18271,4,4,(1020 2755 -2.5725555 20.79869),3.02224,12.2033825,38279
18272,4,4,(1020 2755 -2.5882416 20.866806),0.0,0.0,0
18273,4,4,(1025 2755 -2.6116943 20.960052),3.039271,12.115577,38220
18274,4,4,(1025 2760 -2.624649 21.044464),1.243542,29.694378,38320
18275,4,4,(1025 2760 -2.6956482 21.17833),0.0,0.0,0
18276,4,4,(1025 2760 -2.8178864 21.357529),0.0,0.0,0
18277,4,4,(1025 2760 -2.9196625 21.515045),0.0,0.0,0
18278,4,4,(1025 2765 -2.9307709 21.642776),4.763385,7.7508345,38319
18279,4,4,(1025 2765 -2.9743958 21.766434),2.132188,4.8537064,11748
18280,4,4,(1025 2765 -3.062088 21.934677),0.0,0.0,0
18281,4,4,(1025 2770 -3.1232758 22.112503),4.232604,8.687623,38169
18282,4,4,(1025 2770 -3.155075 22.163635),0.0,0.0,0
18283,4,4,(1030 2770 -3.1651917 22.189758),4.322657,8.653198,38803
18284,4,4,(1030 2770 -3.1877747 22.27034),0.0,0.0,0
18285,4,4,(1030 2775 -3.1726532 22.27243),1.405364,26.819086,39085
18286,4,4,(1030 2775 -3.1358795 22.270721),0.0,0.0,0
18287,4,4,(1030 2775 -3.1187592 22.311676),0.0,0.0,0
18288,4,4,(1030 2775 -3.1068878 22.344818),0.0,0.0,0
18289,4,4,(1030 2780 -3.0896606 22.416702),3.309844,11.163037,38345
18290,4,4,(1035 2780 -3.0804138 22.41484),4.043073,9.30912,39036
18291,4,4,(1035 2780 -3.0673065 22.419067),0.0,0.0,0
18292,4,4,(1035 2785 -3.0528564 22.450684),4.609219,7.9302073,37950
18293,4,4,(1035 2785 -3.0442047 22.452667),0.0,0.0,0
18294,4,4,(1035 2785 -3.018814 22.457062),0.0,0.0,0
18295,4,4,(1035 2785 -3.008316 22.440994),0.0,0.0,0
18296,4,4,(1035 2790 -3.00943 22.42575),2.473125,14.93864,38342
18297,4,4,(1035 2790 -3.0121613 22.401855),0.0,0.0,0
18298,4,4,(1035 2790 -3.0175781 22.373566),0.0,0.0,0
18299,4,4,(1035 2790 -3.0175934 22.354065),0.0,0.0,0
18300,4,4,(1035 2795 -3.0340576 22.280792),10.2,3.570287,37816
18301,4,4,(1040 2795 -3.0641327 22.212708),6.470312,5.641531,37901
18302,4,4,(1040 2795 -3.0883636 22.176132),2.833021,3.6053839,11613
18303,4,4,(1040 2800 -3.1023712 22.132263),5.47625,6.645128,37789
18304,4,4,(1040 2800 -3.1150055 22.088882),0.0,0.0,0
18305,4,4,(1040 2800 -3.1532135 21.957733),0.0,0.0,0
18306,4,4,(1040 2805 -3.2047577 21.78447),1.142917,31.673855,37594
18307,4,4,(1040 2805 -3.2203217 21.746674),2.685313,4.0061765,12157
18308,4,4,(1040 2805 -3.2254486 21.743408),0.0,0.0,0
18309,4,4,(1045 2805 -3.2742462 21.628738),4.302917,8.352645,37339
18310,4,4,(1045 2810 -3.3030396 21.544296),3.536198,10.075254,37026
18311,4,4,(1045 2810 -3.3097382 21.502747),0.0,0.0,0
18312,4,4,(1045 2810 -3.3478546 21.43431),0.0,0.0,0
18313,4,4,(1045 2810 -3.3815918 21.406708),0.0,0.0,0
18314,4,4,(1045 2815 -3.4043274 21.391495),3.800625,9.374626,37027
18315,4,4,(1045 2815 -3.4132843 21.344345),0.0,0.0,0
18316,4,4,(1045 2815 -3.398468 21.311401),0.0,0.0,0
18317,4,4,(1045 2820 -3.3879242 21.288208),5.775364,6.225057,37351
18318,4,4,(1050 2820 -3.3959808 21.282806),1.761979,20.290945,37148
18319,4,4,(1050 2820 -3.4062805 21.283966),0.0,0.0,0
18320,4,4,(1050 2825 -3.3778229 21.254333),1.206718,29.741608,37282
18321,4,4,(1050 2825 -3.3858185 21.21164),1.728854,6.8610673,13260
18322,4,4,(1050 2825 -3.40979 21.18544),0.0,0.0,0
18323,4,4,(1050 2825 -3.4044647 21.171844),0.0,0.0,0
18324,4,4,(1050 2825 -3.4044647 21.154785),0.0,0.0,0
18325,4,4,(1050 2830 -3.4147186 21.114853),1.362969,26.339909,37295
18326,4,4,(1050 2830 -3.4233246 21.059433),0.0,0.0,0
18327,4,4,(1055 2830 -3.429596 21.008179),1.540468,23.264254,37233
18328,4,4,(1055 2835 -3.4322357 20.987549),7.339792,4.876843,37194
18329,4,4,(1055 2835 -3.4319153 20.975052),0.295208,39.173008,12954
18330,4,4,(1055 2835 -3.428421 20.938187),0.0,0.0,0
18331,4,4,(1055 2840 -3.4215088 20.940994),1.73849,20.783785,37527
18332,4,4,(1055 2840 -3.4177856 20.90181),0.0,0.0,0
18333,4,4,(1055 2840 -3.4337006 20.869904),0.0,0.0,0
18334,4,4,(1055 2840 -3.4571686 20.87584),0.0,0.0,0
18335,4,4,(1055 2845 -3.472107 20.859726),1.126562,31.590424,36982
18336,4,4,(1055 2845 -3.4708405 20.859467),0.0,0.0,0
18337,4,4,(1060 2845 -3.4556427 20.85669),2.884219,12.363217,37055
18338,4,4,(1060 2845 -3.4233093 20.83899),0.0,0.0,0
18339,4,4,(1060 2850 -3.3906555 20.822937),5.56698,6.468442,37408
18340,4,4,(1060 2850 -3.3912048 20.825836),0.0,0.0,0
18341,4,4,(1060 2850 -3.390091 20.825851),0.0,0.0,0
18342,4,4,(1060 2850 -3.3760529 20.816147),0.0,0.0,0
18343,4,4,(1060 2855 -3.37323 20.819183),3.569115,10.050842,37270
18344,4,4,(1060 2855 -3.3660889 20.81746),0.0,0.0,0
18345,4,4,(1060 2855 -3.3536072 20.809326),0.0,0.0,0
18346,4,4,(1065 2860 -3.3526459 20.8107),7.197917,4.9907556,37322
18347,4,4,(1065 2860 -3.3497314 20.819809),0.0,0.0,0
18348,4,4,(1065 2860 -3.3415985 20.827484),0.0,0.0,0
18349,4,4,(1065 2860 -3.3428192 20.82985),0.0,0.0,0
18350,4,4,(1065 2865 -3.3458862 20.83168),1.060833,33.93188,37389
18351,4,4,(1065 2865 -3.3524933 20.801544),0.0,0.0,0
18352,4,4,(1065 2870 -3.3583527 20.782349),4.496354,7.964024,37207
18353,4,4,(1065 2870 -3.3742828 20.779663),0.0,0.0,0
18354,4,4,(1065 2870 -3.3950806 20.766174),0.0,0.0,0
18355,4,4,(1065 2870 -3.4001312 20.739166),0.0,0.0,0
18356,4,4,(1070 2870 -3.403717 20.7229),9.788802,3.7214544,37828
18357,4,4,(1070 2875 -3.4184265 20.720474),4.823854,7.43732,37275
18358,4,4,(1070 2875 -3.4344482 20.711243),0.0,0.0,0
18359,4,4,(1070 2875 -3.4435425 20.701675),0.0,0.0,0
18360,4,4,(1070 2875 -3.4517365 20.692322),0.0,0.0,0
18361,4,4,(1070 2880 -3.460144 20.689484),6.709427,5.3680286,37415
18362,4,4,(1070 2880 -3.4727783 20.68988),0.0,0.0,0
18363,4,4,(1070 2885 -3.475113 20.684265),2.930261,12.400804,37735
18364,4,4,(1070 2885 -3.4720764 20.677155),0.0,0.0,0
18365,4,4,(1075 2885 -3.4857635 20.670456),3.324114,10.833038,37408
18366,4,4,(1075 2885 -3.4977722 20.6622),0.0,0.0,0
18367,4,4,(1075 2890 -3.5034027 20.654144),2.457709,14.705092,37537
18368,4,4,(1075 2890 -3.5037842 20.64708),0.0,0.0,0
18369,4,4,(1075 2890 -3.4951477 20.632309),0.0,0.0,0
18370,4,4,(1075 2890 -3.4884186 20.615417),0.0,0.0,0
18371,4,4,(1075 2895 -3.4807434 20.613571),1.933906,18.647173,37458
18372,4,4,(1075 2895 -3.473236 20.617233),0.0,0.0,0
18373,4,4,(1075 2895 -3.4683228 20.615997),0.0,0.0,0
18374,4,4,(1080 2900 -3.471283 20.597122),3.835104,9.395431,37430
18375,4,4,(1080 2900 -3.4697876 20.581131),0.0,0.0,0
18376,4,4,(1080 2900 -3.462387 20.575027),0.0,0.0,0
18377,4,4,(1080 2900 -3.4748535 20.576538),0.0,0.0,0
18378,4,4,(1080 2905 -3.4935913 20.574478),1.004791,35.977985,37541
18379,4,4,(1080 2905 -3.504593 20.565292),0.0,0.0,0
18380,4,4,(1080 2905 -3.5171967 20.551834),0.0,0.0,0
18381,4,4,(1080 2905 -3.5304565 20.53653),0.0,0.0,0
18382,4,4,(1080 2910 -3.5414734 20.534348),3.411094,10.636826,37681
18383,4,4,(1085 2910 -3.5456696 20.536911),6.419271,5.6654696,37767
18384,4,4,(1085 2910 -3.5446167 20.53798),0.289635,43.54303,13998
18385,4,4,(1085 2915 -3.5397186 20.534714),4.416979,8.137166,37340
18386,4,4,(1085 2915 -3.5352936 20.529175),0.344792,35.912483,13773
18387,4,4,(1085 2915 -3.5322723 20.533966),0.0,0.0,0
18388,4,4,(1085 2915 -3.5288086 20.540894),0.0,0.0,0
18389,4,4,(1085 2920 -3.5296936 20.53656),1.1075,32.34767,37220
18390,4,4,(1085 2920 -3.524414 20.527145),0.0,0.0,0
18391,4,4,(1085 2920 -3.5156403 20.520386),0.0,0.0,0
18392,4,4,(1085 2925 -3.5069275 20.526855),12.708594,2.8389914,37479
18393,4,4,(1090 2925 -3.4945679 20.520218),2.997812,11.917645,37125
18394,4,4,(1090 2925 -3.4832458 20.503815),0.31151,40.137592,13897
18395,4,4,(1090 2925 -3.4904633 20.49701),0.0,0.0,0
18396,4,4,(1090 2930 -3.4910583 20.472061),4.100573,8.744722,37257
18397,4,4,(1090 2930 -3.4839478 20.455948),0.0,0.0,0
18398,4,4,(1090 2930 -3.4832 20.452698),0.0,0.0,0
18399,4,4,(1090 2935 -3.492569 20.447876),5.775052,6.187353,37131
18400,4,4,(1090 2935 -3.5049286 20.444427),0.0,0.0,0
18401,4,4,(1090 2935 -3.509552 20.444794),0.0,0.0,0
18402,4,4,(1090 2935 -3.513733 20.446808),0.0,0.0,0
18403,4,4,(1095 2940 -3.5350494 20.442291),5.893489,6.0081983,36808
18404,4,4,(1095 2940 -3.5437012 20.442749),0.0,0.0,0
18405,4,4,(1095 2940 -3.545166 20.444016),0.0,0.0,0
18406,4,4,(1095 2940 -3.5562134 20.445938),0.0,0.0,0
18407,4,4,(1095 2945 -3.564682 20.450012),2.270885,15.439802,36458
18408,4,4,(1095 2945 -3.577591 20.440826),0.0,0.0,0
18409,4,4,(1095 2945 -3.5946045 20.428955),0.0,0.0,0
18410,4,4,(1095 2950 -3.6101685 20.422745),9.685104,3.6379328,36633
18411,4,4,(1095 2950 -3.6192017 20.416489),1.494479,8.48537,14079
18412,4,4,(1095 2950 -3.6269684 20.410248),0.0,0.0,0
18413,4,4,(1100 2955 -3.6249695 20.404907),0.936875,37.19885,36241
18414,4,4,(1100 2955 -3.6247559 20.395645),0.0,0.0,0
18415,4,4,(1100 2955 -3.6329498 20.387573),0.0,0.0,0
18416,4,4,(1100 2955 -3.638977 20.382248),0.0,0.0,0
18417,4,4,(1100 2960 -3.6332855 20.365387),2.121615,16.21471,35798
18418,4,4,(1100 2960 -3.6292267 20.350983),0.0,0.0,0
18419,4,4,(1100 2960 -3.6318817 20.342926),0.0,0.0,0
18420,4,4,(1100 2960 -3.637436 20.318848),0.0,0.0,0
18421,4,4,(1100 2965 -3.6439972 20.283203),1.198229,28.607178,35672
18422,4,4,(1100 2965 -3.647934 20.252258),0.0,0.0,0
18423,4,4,(1105 2965 -3.6523132 20.205902),2.263021,15.495321,36463
18424,4,4,(1105 2970 -3.6512756 20.139618),8.654167,3.9910061,35938
18425,4,4,(1105 2970 -3.6487122 20.07933),3.388333,3.8050544,14292
18426,4,4,(1105 2970 -3.6369476 19.995895),0.0,0.0,0
18427,4,4,(1105 2970 -3.636612 19.86763),0.0,0.0,0
18428,4,4,(1105 2975 -3.6458588 19.745407),3.579635,9.672218,36021
18429,4,4,(1105 2975 -3.6421661 19.687637),1.323385,9.812746,14384
18430,4,4,(1105 2975 -3.643402 19.58406),0.0,0.0,0
18431,4,4,(1105 2975 -3.6490784 19.443237),0.0,0.0,0
18432,4,4,(1110 2980 -3.6856537 19.372284),7.605052,4.4781985,35456
18433,4,4,(1110 2980 -3.7307434 19.311646),2.050625,6.147533,14005
18434,4,4,(1110 2985 -3.7172852 19.258194),0.93823,36.303146,35455
18435,4,4,(1110 2985 -3.7470856 19.081726),0.0,0.0,0
18436,4,4,(1110 2985 -3.7875519 18.94934),0.0,0.0,0
18437,4,4,(1110 2985 -3.7927094 18.895859),0.0,0.0,0
18438,4,4,(1110 2985 -3.8089752 18.794983),0.0,0.0,0
18439,4,4,(1110 2990 -3.8379822 18.66278),0.97375,35.144863,35615
18440,4,4,(1110 2990 -3.859558 18.567429),0.0,0.0,0
18441,4,4,(1110 2990 -3.8728027 18.501358),0.0,0.0,0
18442,4,4,(1115 2995 -3.8872986 18.355774),4.005,8.485947,35384
18443,4,4,(1115 2995 -3.9008026 18.196045),5.394219,2.4053066,14374
18444,4,4,(1115 2995 -3.916977 18.165634),0.0,0.0,0
18445,4,4,(1115 3000 -3.9070282 18.050354),9.997812,3.3728256,35120
18446,4,4,(1115 3000 -3.8901672 17.85704),0.329479,39.378017,14366
18447,4,4,(1115 3000 -3.9155884 17.631226),0.0,0.0,0
18448,4,4,(1115 3000 -3.924881 17.36737),0.0,0.0,0
18449,4,4,(1115 3005 -3.9137573 17.14325),3.946615,8.411702,34596
18450,4,4,(1115 3005 -3.9518127 16.814453),0.0,0.0,0
18451,4,4,(1115 3005 -4.01947 16.545792),0.0,0.0,0
18452,4,4,(1115 3005 -4.073456 16.35559),0.0,0.0,0
18453,4,4,(1120 3010 -4.091217 16.16185),5.372239,6.1475224,34425
18454,4,4,(1120 3010 -4.1024475 15.978241),0.776041,16.690447,14349
18455,4,4,(1120 3015 -4.2635345 15.549225),4.649271,7.145661,34621
18456,4,4,(1120 3015 -4.3695374 15.187576),0.0,0.0,0
18457,4,4,(1120 3015 -4.3221893 14.951691),0.0,0.0,0
18458,4,4,(1120 3015 -4.3644714 14.629913),0.0,0.0,0
18459,4,4,(1120 3020 -4.4532166 14.312073),5.802344,5.616897,33990
18460,4,4,(1120 3020 -4.5390472 14.135834),4.654062,2.7452822,14176
18461,4,4,(1120 3020 -4.655899 13.917664),0.0,0.0,0
18462,4,4,(1120 3020 -4.765091 13.614914),0.0,0.0,0
18463,4,4,(1120 3025 -4.845642 13.307449),0.801407,40.525696,33867
18464,4,4,(1120 3025 -4.8628845 13.186356),0.0,0.0,0
18465,4,4,(1120 3025 -4.873596 13.135544),0.0,0.0,0
18466,4,4,(1125 3030 -4.893341 12.817856),1.824218,17.73067,33740
18467,4,4,(1125 3030 -4.9647827 12.4626465),0.0,0.0,0
18468,4,4,(1125 3030 -5.0606995 12.192795),0.0,0.0,0
18469,4,4,(1125 3030 -5.0537567 12.2174835),0.0,0.0,0
18470,4,4,(1125 3035 -5.0667877 12.152222),0.957552,33.897987,33852
18471,4,4,(1125 3035 -5.126709 11.897476),0.0,0.0,0
18472,4,4,(1125 3035 -5.165741 11.780518),0.0,0.0,0
18473,4,4,(1125 3040 -5.1925354 11.739731),4.454166,7.1834984,33395
18474,4,4,(1125 3040 -5.2171326 11.686661),2.457604,8.846356,23139
18475,4,4,(1125 3040 -5.239456 11.551468),0.0,0.0,0
18476,4,4,(1125 3040 -5.259735 11.403534),0.0,0.0,0
18477,4,4,(1125 3045 -5.3106537 11.307938),5.550261,5.744811,33284
18478,4,4,(1125 3045 -5.368225 11.21907),0.0,0.0,0
18479,4,4,(1125 3045 -5.434311 11.053665),0.0,0.0,0
18480,4,4,(1125 3050 -5.4930725 10.910614),0.923698,34.272163,33050
18481,4,4,(1125 3050 -5.5377502 10.808685),0.0,0.0,0
18482,4,4,(1125 3050 -5.559143 10.750351),0.0,0.0,0
18483,4,4,(1130 3050 -5.5731506 10.707703),3.241094,9.8234005,33236
18484,4,4,(1130 3055 -5.6014557 10.560425),5.765834,5.471046,32944
18485,4,4,(1130 3055 -5.6518097 10.447876),0.0,0.0,0
18486,4,4,(1130 3055 -5.707947 10.385208),0.0,0.0,0
18487,4,4,(1130 3060 -5.7559814 10.294846),0.966042,32.953903,33228
18488,4,4,(1130 3060 -5.802429 10.18985),0.0,0.0,0
18489,4,4,(1130 3060 -5.832657 10.128494),0.0,0.0,0
18490,4,4,(1130 3065 -5.860504 10.0859375),5.616719,5.616476,32945
18491,4,4,(1130 3065 -5.927231 10.000839),4.282604,3.1155834,14742
18492,4,4,(1130 3065 -5.9864044 9.955307),0.0,0.0,0
18493,4,4,(1130 3065 -6.025818 9.930496),0.0,0.0,0
18494,4,4,(1130 3070 -6.06633 9.903091),6.110834,5.1325355,32763
18495,4,4,(1130 3070 -6.11969 9.824432),3.347135,3.9516847,14626
18496,4,4,(1130 3070 -6.1799927 9.721924),0.0,0.0,0
18497,4,4,(1130 3075 -6.2319946 9.6905365),0.797709,38.381195,32011
18498,4,4,(1130 3075 -6.2380676 9.667404),0.0,0.0,0
18499,4,4,(1130 3075 -6.233261 9.622131),0.0,0.0,0
18500,4,4,(1130 3075 -6.2648315 9.610016),0.0,0.0,0
18501,4,4,(1130 3080 -6.2723236 9.591385),4.50651,7.9626265,37282
18502,4,4,(1135 3080 -6.2661896 9.553162),0.841146,42.91252,37489
18503,4,4,(1135 3080 -6.284546 9.524048),0.0,0.0,0
18504,4,4,(1135 3085 -6.3208923 9.483307),3.694687,10.786095,41249
18505,4,4,(1135 3085 -6.3556824 9.438599),0.0,0.0,0
18506,4,4,(1135 3085 -6.3647766 9.428345),0.0,0.0,0
18507,4,4,(1135 3085 -6.3693695 9.425186),0.0,0.0,0
18508,4,4,(1135 3090 -6.390045 9.401489),4.037604,9.991967,41741
18509,4,4,(1135 3090 -6.427719 9.370773),0.0,0.0,0
18510,4,4,(1135 3090 -6.494751 9.339584),0.0,0.0,0
18511,4,4,(1135 3095 -6.561432 9.310562),2.871927,14.460328,42926
18512,4,4,(1135 3095 -10.849411 38.537598),0.0,0.0,0
18513,4,4,(1135 3095 -8.096909 8.603119),0.0,0.0,0
18514,4,4,(1135 3095 -9.642288 7.8374634),0.0,0.0,0
18515,4,4,(1135 3095 -21.375046 -26.45642),0.0,0.0,13859
18516,4,4,(1135 3095 -15.150665 -28.096588),0.0,0.0,0
18517,4,4,(1135 3095 -3.2266235 32.030212),0.0,0.0,0
18518,4,4,(1135 3095 -2.7228546 1.5556946),0.0,0.0,0
18519,4,4,(1135 3095 -23.765991 -56.63823),0.0,0.0,0
18520,4,4,(1135 3095 -39.245407 -87.59937),0.0,0.0,0
18521,4,4,(1135 3095 -21.113388 -14.58548),0.0,0.0,0
18522,4,4,(1135 3095 -10.416321 49.418396),0.0,0.0,0
18523,4,4,(1140 3095 -12.405197 58.801544),3.834167,10.831398,42926
18524,4,4,(1140 3095 -14.090408 65.23535),0.0,0.0,0
18525,4,4,(1140 3095 -14.643204 3.4251862),0.0,0.0,13681
18526,4,4,(1140 3095 -12.723389 -65.53635),0.0,0.0,0
18527,4,4,(1140 3095 -8.828522 -18.680954),0.0,0.0,0
18528,4,4,(1140 3095 -4.176697 49.148697),0.0,0.0,0
18529,4,4,(1140 3095 -5.131836 1.6173096),0.0,0.0,0
18530,4,4,(1140 3095 -18.798538 -56.811653),0.0,0.0,0
18531,4,4,(1140 3095 -17.29181 -7.3078766),0.0,0.0,0
18532,4,4,(1140 3095 -14.961685 -16.631287),0.0,0.0,0
18533,4,4,(1140 3095 -22.914307 -78.746),0.0,0.0,0
18534,4,4,(1140 3095 -24.888062 44.13878),0.0,0.0,0
18535,4,4,(1140 3095 -21.068436 103.99866),0.0,0.0,0
18536,4,4,(1140 3095 -16.623032 64.41388),0.0,0.0,0
18537,4,4,(1140 3095 -12.74881 51.282852),0.0,0.0,0
18538,4,4,(1140 3095 -8.338913 32.237793),0.0,0.0,0
18539,4,4,(1140 3095 -4.5766296 -17.663208),0.0,0.0,0
18540,4,4,(1140 3095 -9.782761 -0.15609741),0.0,0.0,0
18541,4,4,(1140 3095 -19.51242 -14.644928),0.0,0.0,0
18542,4,4,(1140 3095 -25.215652 -86.38776),0.0,0.0,0
18543,4,4,(1140 3095 -20.791977 1.802063),0.0,0.0,0
18544,4,4,(1140 3095 -16.908401 11.333572),0.0,0.0,0
18545,4,4,(1145 3095 -18.281631 -68.270355),2.560156,15.880016,42052
18546,4,4,(1145 3095 -14.848373 4.415924),0.672709,19.582155,14569
18547,4,4,(1145 3095 -13.951218 63.219772),0.0,0.0,0
18548,4,4,(1145 3095 -15.599609 63.69626),0.0,0.0,0
18549,4,4,(1145 3095 -6.4768066 10.176743),0.0,0.0,0
18550,4,4,(1145 3095 -2.7355804 -9.194946),0.0,0.0,0
18551,4,4,(1145 3095 -5.4463196 21.104614),0.0,0.0,0
18552,4,4,(1145 3095 -12.540695 -25.82756),0.0,0.0,0
18553,4,4,(1145 3095 -22.762558 -84.238655),0.0,0.0,0
18554,4,4,(1145 3095 -23.01915 -5.057663),0.0,0.0,0
18555,4,4,(1145 3095 -21.20581 101.42691),0.0,0.0,0
18556,4,4,(1145 3095 -19.31755 97.300964),0.0,0.0,0
18557,4,4,(1145 3095 -16.644379 79.49298),0.0,0.0,0
18558,4,4,(1145 3095 -10.518433 54.02144),0.0,0.0,0
18559,4,4,(1145 3095 -3.1368408 19.792953),0.0,0.0,0
18560,4,4,(1145 3095 -0.37623596 -23.8591),0.0,0.0,0
18561,4,4,(1145 3095 -13.24324 19.554657),0.0,0.0,0
18562,4,4,(1145 3095 -17.302963 63.6519),0.0,0.0,0
18563,4,4,(1145 3095 -13.872543 -19.995651),0.0,0.0,0
18564,4,4,(1150 3095 -16.94133 -103.47205),3.836563,10.276685,40825
18565,4,4,(1150 3095 -14.996735 -0.20747375),0.0,0.0,28606
18566,4,4,(1150 3095 -13.615936 0.82040405),0.0,0.0,0
18567,4,4,(1150 3095 -14.368729 -108.56293),0.0,0.0,0
18568,4,4,(1150 3095 -10.398468 -38.705963),0.0,0.0,0
18569,4,4,(1150 3095 -5.428604 58.4675),0.0,0.0,0
18570,4,4,(1150 3095 -6.025009 43.324814),0.0,0.0,0
18571,4,4,(1150 3095 -7.7520905 14.839188),0.0,0.0,0
18572,4,4,(1150 3095 -7.839752 15.693298),0.0,0.0,0
18573,4,4,(1150 3095 -7.829056 16.06569),0.0,0.0,0
18574,4,4,(1150 3095 -7.866333 16.354294),0.0,0.0,0
18575,4,4,(1150 3095 -5.045578 16.692688),0.0,0.0,0
18576,4,4,(1150 3095 -1.4595947 17.026321),0.0,0.0,0
18577,4,4,(1150 3090 -5.417053 17.283157),5.665729,7.1823273,42092
18578,4,4,(1150 3090 -8.447784 17.477402),0.0,0.0,0
18579,4,4,(1150 3090 -7.8138123 17.687347),0.0,0.0,0
18580,4,4,(1145 3085 -7.8998566 18.083817),6.005781,6.616521,41136
18581,4,4,(1145 3085 -7.6794434 18.435196),0.0,0.0,0
18582,4,4,(1145 3085 -7.6671906 18.684052),0.0,0.0,0
18583,4,4,(1145 3080 -7.609497 18.995712),1.221094,29.494179,37409
18584,4,4,(1145 3080 -7.4956055 19.269516),0.0,0.0,0
18585,4,4,(1145 3080 -7.443817 19.522629),0.0,0.0,0
18586,4,4,(1145 3075 -7.471115 19.72348),4.244166,7.112377,31585
18587,4,4,(1145 3075 -7.4282074 19.917953),0.0,0.0,0
18588,4,4,(1145 3075 -7.329529 20.152283),0.0,0.0,0
18589,4,4,(1145 3075 -7.2667847 20.272888),0.0,0.0,0
18590,4,4,(1145 3070 -7.202118 20.366562),2.649427,11.578357,32073
18591,4,4,(1140 3070 -7.1699677 20.878296),7.444688,4.1852493,32557
18592,4,4,(1140 3070 -7.1300354 21.232971),1.457188,9.206716,14814
18593,4,4,(1140 3070 -7.090988 21.363037),0.0,0.0,0
18594,4,4,(1140 3065 -7.026535 21.648575),1.166771,27.024178,32924
18595,4,4,(1140 3065 -6.9431915 21.931),0.0,0.0,0
18596,4,4,(1140 3065 -6.9043884 22.232697),0.0,0.0,0
18597,4,4,(1140 3060 -6.8720245 22.542526),3.011354,10.474266,32939
18598,4,4,(1140 3060 -6.841797 22.921661),0.0,0.0,0
18599,4,4,(1140 3060 -6.7400665 23.29184),0.0,0.0,0
18600,4,4,(1140 3060 -6.61203 23.611649),0.0,0.0,0
18601,4,4,(1135 3055 -6.5312653 24.252686),13.171198,2.4020975,33038
18602,4,4,(1135 3055 -6.4369507 24.886826),1.75198,12.336292,23011
18603,4,4,(1135 3055 -6.3702087 25.287903),0.0,0.0,0
18604,4,4,(1135 3050 -6.3205414 25.71585),0.815417,38.664917,32922
18605,4,4,(1135 3050 -6.2719116 26.098862),0.0,0.0,0
18606,4,4,(1135 3050 -6.130905 26.625107),0.0,0.0,0
18607,4,4,(1135 3050 -5.9559937 27.229095),0.0,0.0,0
18608,4,4,(1130 3045 -5.895981 27.811386),1.891822,16.980799,33522
18609,4,4,(1130 3045 -5.8020325 28.49939),1.70224,7.6939845,14495
18610,4,4,(1130 3045 -5.6623077 29.180511),0.0,0.0,0
18611,4,4,(1130 3040 -5.4201202 30.308167),1.00099,32.455963,33883
18612,4,4,(1130 3040 -5.230255 31.414291),0.0,0.0,0
18613,4,4,(1130 3040 -5.125305 32.23828),0.0,0.0,0
18614,4,4,(1130 3040 -4.9137115 33.140762),0.0,0.0,0
18615,4,4,(1125 3040 -4.6624756 34.255005),4.911875,6.514083,33395
18616,4,4,(1125 3035 -4.437622 35.418686),0.761042,42.656166,33852
18617,4,4,(1125 3035 -4.135437 36.677383),0.0,0.0,0
18618,4,4,(1125 3035 -3.8603516 38.124268),0.0,0.0,0
