29694,15,17227552.0,
29700,15,16774271.0,
29520,15,13740156.0,
29526,15,16099740.0,
29532,15,14688073.0,
28224,15,13146875.0,
28230,15,13635261.0,
28236,15,13767813.0,
28302,15,12570833.0,
28308,15,12210938.0,
28296,15,13509583.0,
27558,15,12807032.0,
27552,15,13699635.0,
27564,15,12612187.0,
27654,15,11822865.0,
27648,15,12801979.0,
27660,15,12002760.0,
26928,15,12183385.0,
26934,15,12635573.0,
26940,15,17239218.0,
26952,15,12776562.0,
26958,15,13094739.0,
26964,15,13202448.0,
26184,15,12574843.0,
26190,15,12466927.0,
26208,15,15391927.0,
26220,15,13930052.0,
26214,15,14462240.0,
26196,15,12247708.0,
33210,15,12152760.0,
33816,15,12330677.0,
33822,15,13777552.0,
33828,15,13088229.0,
33834,15,13461094.0,
34398,15,12110365.0,
34404,15,12217552.0,
34392,15,12362084.0,
35352,15,13165052.0,
35358,15,13488385.0,
35364,15,13694896.0,
36108,15,12200729.0,
36102,15,13245365.0,
36096,15,12148125.0,
36792,15,12599688.0,
36798,15,12021302.0,
36804,15,12177448.0,
36810,15,14605364.0,
37524,15,12308750.0,
37530,15,13223281.0,
37518,15,12262813.0,
37512,15,13638906.0,
38958,15,12573125.0,
38964,15,12165625.0,
38970,15,12328542.0,
38952,15,12238281.0,
39102,15,12176719.0,
39108,15,11776354.0,
38982,15,13746615.0,
37542,15,13575833.0,
37548,15,12295364.0,
37596,15,13337656.0,
37590,15,14178229.0,
37614,15,12451719.0,
37620,15,12269948.0,
37662,15,12365521.0,
37668,15,11898958.0,
36894,15,12987552.0,
36900,15,13429531.0,
36918,15,12648438.0,
36924,15,12959531.0,
36966,15,12920208.0,
36972,15,12014532.0,
36996,15,11869479.0,
36990,15,13152240.0,
36222,15,12048802.0,
36228,15,11966198.0,
36246,15,12929583.0,
36252,15,12399948.0,
36270,15,13196927.0,
36276,15,12732500.0,
35526,15,12375364.0,
35532,15,11984011.0,
35550,15,12214635.0,
35556,15,12468906.0,
35574,15,13785156.0,
35580,15,12736094.0,
34782,15,12509375.0,
34788,15,12301354.0,
34806,15,12069479.0,
34812,15,11899428.0,
34830,15,12812291.0,
34836,15,12888177.0,
34758,15,14713802.0,
34764,15,17497657.0,
34734,15,12155990.0,
34740,15,11830469.0,
34710,15,12085312.0,
34716,15,11800469.0,
34686,15,13732552.0,
34692,15,12508281.0,
34662,15,14149167.0,
34668,15,13293072.0,
34638,15,13155781.0,
34644,15,13315052.0,
34614,15,12090416.0,
34620,15,12006146.0,
34566,15,12303593.0,
34572,15,12316562.0,
34542,15,12919479.0,
34548,15,12464375.0,
34470,15,13210730.0,
34476,15,12029739.0,
35430,15,13011719.0,
35436,15,13451459.0,
35382,15,13818906.0,
35388,15,13015938.0,
35502,15,12310260.0,
35508,15,11883333.0,
35358,15,12303229.0,
35364,15,11868229.0,
35352,15,12531302.0,
35370,15,12599584.0,
36102,15,12145156.0,
36108,15,12434479.0,
36096,15,16991094.0,
36114,15,12412136.0,
36792,15,12111458.0,
36798,15,12292448.0,
36804,15,12335156.0,
34398,15,16693021.0,
34404,15,16921042.0,
34392,15,18739895.0,
34410,15,16050417.0,
33828,15,12620937.0,
33834,15,11900781.0,
33822,15,12351250.0,
33816,15,12711979.0,
33198,15,13588125.0,
33204,15,14968333.0,
33210,15,14422240.0,
33192,15,12847031.0,
31758,15,11984739.0,
31764,15,12256198.0,
31770,15,14025886.0,
31752,15,13301146.0,
29502,15,15085990.0,
29508,15,15374895.0,
29514,15,15428854.0,
29496,15,14445573.0,
28206,15,12768958.0,
28212,15,12325834.0,
28218,15,12039427.0,
27486,15,13332865.0,
27492,15,13517343.0,
27498,15,12656928.0,
27480,15,12858073.0,
26772,15,12186614.0,
26778,15,12464584.0,
26760,15,12996459.0,
26766,15,13583125.0,
26022,15,12024635.0,
26016,15,13018021.0,
26034,15,12260000.0,
26028,15,12652969.0,
25110,15,12950989.0,
25104,15,14173125.0,
25116,15,15244896.0,
25122,15,12260000.0,
21174,15,13382240.0,
21180,15,13212969.0,
21186,15,14501718.0,
21168,15,13201458.0,
15396,15,12192344.0,
15402,15,11784636.0,
15390,15,12138646.0,
15384,15,12017395.0,
10704,15,13321667.0,
10710,15,14914063.0,
10722,15,15683073.0,
10716,15,16007604.0,
3726,15,14695521.0,
3732,15,14214844.0,
3738,15,12002761.0,
3720,15,14935990.0,
99768,15,12336459.0,
99774,15,14021771.0,
99780,15,12153282.0,
99786,15,13760417.0,
94644,15,12116042.0,
94650,15,11935573.0,
94638,15,14169740.0,
88752,15,12893906.0,
88758,15,12430677.0,
88764,15,14777136.0,
88770,15,12107188.0,
82188,15,13239844.0,
82194,15,13853802.0,
82182,15,12503646.0,
79008,15,12127396.0,
79026,15,12618438.0,
79014,15,14920417.0,
79020,15,14074844.0,
77064,15,12731823.0,
77070,15,12478959.0,
77076,15,11960937.0,
77082,15,12097604.0,
75912,15,12580729.0,
75918,15,12296667.0,
75924,15,12994323.0,
75930,15,15886250.0,
74766,15,13970937.0,
74772,15,14541615.0,
74778,15,12575677.0,
73710,15,12141927.0,
73716,15,12209323.0,
73722,15,12331667.0,
72450,15,12918646.0,
72432,15,12307604.0,
72438,15,11930729.0,
72444,15,12325885.0,
79542,15,12468125.0,
79548,15,12167656.0,
79554,15,12815312.0,
70206,15,12272968.0,
70212,15,12047135.0,
70218,15,12001927.0,
70200,15,12585260.0,
68652,15,12299323.0,
68658,15,12316875.0,
68640,15,11912865.0,
67104,15,12599219.0,
67110,15,12726562.0,
67116,15,13258854.0,
67122,15,12182708.0,
65292,15,12666041.0,
65298,15,12321302.0,
65280,15,12584843.0,
65286,15,12643750.0,
63390,15,12283125.0,
63396,15,12000677.0,
63384,15,12402344.0,
63402,15,11906146.0,
44646,15,13445938.0,
44652,15,12233854.0,
44658,15,12125573.0,
44640,15,12340781.0,
31344,15,12450052.0,
31350,15,12527708.0,
31356,15,12424114.0,
31362,15,15914323.0,
2916,15,12551875.0,
2922,15,12020417.0,
2910,15,12297448.0,
2904,15,12530521.0,
71718,15,16168906.0,
71724,15,14563646.0,
71730,15,12329635.0,
71712,15,14861823.0,
0,15,13103958.0,
6,15,14776510.0,
18,15,12517136.0,
12,15,13109635.0,
72414,15,12250625.0,
72420,15,12430938.0,
72426,15,12991666.0,
3678,15,12186406.0,
3684,15,12011615.0,
3690,15,11937864.0,
31374,15,12029479.0,
31380,15,12156615.0,
31386,15,12419323.0,
44670,15,12588125.0,
44676,15,12385052.0,
44742,15,12173802.0,
44748,15,12106354.0,
44754,15,13019219.0,
63462,15,12173958.0,
63468,15,11859167.0,
63474,15,12124062.0,
63534,15,13340729.0,
63540,15,16638802.0,
63546,15,17257969.0,
44682,15,14138698.0,
31662,15,12242448.0,
31668,15,11956614.0,
31674,15,11867031.0,
2886,15,13321354.0,
2892,15,13308959.0,
30,15,12271354.0,
36,15,12452448.0,
534,15,12161927.0,
540,15,11875313.0,
1302,15,15725416.0,
1308,15,14603229.0,
1326,15,12682396.0,
1332,15,12605417.0,
2838,15,12885885.0,
2844,15,12144948.0,
2862,15,12346042.0,
2868,15,12015938.0,
2856,15,15202396.0,
2832,15,12158282.0,
1320,15,12124323.0,
1296,15,13776771.0,
72096,15,12977136.0,
72102,15,13149323.0,
72108,15,13129531.0,
71808,15,12148594.0,
71814,15,12386875.0,
71820,15,12820469.0,
71736,15,12053020.0,
71748,15,12358073.0,
71742,15,13539843.0,
72408,15,13290104.0,
3672,15,15429739.0,
68646,15,13849583.0,
72438,15,12413958.0,
72444,15,13339323.0,
72432,15,12451771.0,
72450,15,12058229.0,
73710,15,13063854.0,
73716,15,12479948.0,
73704,15,12843802.0,
73722,15,12271146.0,
74772,15,12031458.0,
74778,15,12149010.0,
74760,15,12234688.0,
74766,15,12459271.0,
75924,15,12882083.0,
75930,15,12486823.0,
75912,15,11981458.0,
75918,15,12436718.0,
77064,15,12484375.0,
77070,15,13663021.0,
77082,15,12648125.0,
77076,15,13646719.0,
79014,15,12125365.0,
79020,15,13056198.0,
79008,15,12661250.0,
82176,15,12488541.0,
82182,15,13133333.0,
82188,15,12361875.0,
82194,15,12404740.0,
88752,15,12402761.0,
88758,15,12097344.0,
88764,15,11933333.0,
94638,15,16775989.0,
94632,15,14567448.0,
94644,15,13641875.0,
94650,15,12888177.0,
99774,15,12322708.0,
99786,15,12927604.0,
99780,15,13269636.0,
99768,15,14656562.0,
3726,15,12514479.0,
3732,15,12196667.0,
3738,15,13310937.0,
3720,15,12232448.0,
10710,15,12753802.0,
10716,15,12855938.0,
10704,15,13064479.0,
10722,15,13269584.0,
15390,15,12380312.0,
15396,15,12239427.0,
15402,15,12360156.0,
15384,15,12582187.0,
88770,15,13820156.0,
79026,15,12552812.0,
77676,15,13490209.0,
77664,15,14897031.0,
77670,15,14415105.0,
76296,15,12081667.0,
76302,15,11772084.0,
76308,15,11725469.0,
75936,15,12017500.0,
75942,15,12068750.0,
75948,15,12034010.0,
74880,15,13102552.0,
74886,15,13720573.0,
74892,15,14471041.0,
74916,15,15259167.0,
74910,15,16866718.0,
74904,15,18496094.0,
73800,15,13153073.0,
73806,15,16363021.0,
73812,15,14778385.0,
73884,15,12307500.0,
73872,15,14182187.0,
73878,15,13650573.0,
73998,15,13914531.0,
73992,15,14858125.0,
72864,15,13106614.0,
72870,15,13489584.0,
72876,15,12217968.0,
72936,15,12082760.0,
72942,15,11879739.0,
72948,15,11811354.0,
70848,15,13708542.0,
70854,15,12480573.0,
70860,15,13157604.0,
70872,15,12483385.0,
70878,15,12397657.0,
70884,15,12027864.0,
69198,15,11975209.0,
69204,15,11719479.0,
69192,15,13541511.0,
69216,15,12143594.0,
69222,15,12939115.0,
69228,15,12795834.0,
67656,15,15071667.0,
67662,15,14321302.0,
67668,15,16077448.0,
67686,15,13072135.0,
67680,15,13607135.0,
65808,15,13486458.0,
65814,15,13267604.0,
65820,15,12023646.0,
65832,15,12131927.0,
65838,15,11888177.0,
65844,15,11936615.0,
64104,15,13328438.0,
64110,15,14378385.0,
64134,15,12171614.0,
64128,15,15121614.0,
64140,15,13477656.0,
64158,15,12699063.0,
64164,15,13076302.0,
64152,15,14933542.0,
44964,15,13173073.0,
44958,15,13685208.0,
44952,15,15839375.0,
44976,15,12155625.0,
44982,15,11925781.0,
44988,15,11894791.0,
31680,15,12218489.0,
31686,15,11940521.0,
31692,15,11804010.0,
31704,15,14099687.0,
31710,15,13049427.0,
31716,15,16909896.0,
3696,15,13696354.0,
3702,15,12913490.0,
3708,15,13634219.0,
3714,15,12563281.0,
31740,15,12305312.0,
31746,15,13600730.0,
45012,15,12884792.0,
45018,15,13337968.0,
64188,15,12826823.0,
64194,15,12525573.0,
65868,15,15048125.0,
65874,15,11776823.0,
67716,15,12863490.0,
67722,15,13299636.0,
67140,15,12555052.0,
67146,15,14074010.0,
68676,15,12685052.0,
68682,15,12161406.0,
68700,15,12309687.0,
68706,15,11937761.0,
70236,15,12036406.0,
70242,15,11839843.0,
72468,15,12013959.0,
72474,15,11831719.0,
72492,15,14025625.0,
72498,15,13482188.0,
73740,15,13556875.0,
73746,15,12901823.0,
74820,15,12068489.0,
74826,15,11862760.0,
75972,15,12780625.0,
75978,15,12266823.0,
77100,15,12098073.0,
77106,15,12698490.0,
77094,15,12227187.0,
79044,15,15432292.0,
79038,15,13608281.0,
79050,15,12653438.0,
79074,15,12294844.0,
79068,15,13764114.0,
79062,15,13262604.0,
82206,15,11996979.0,
82212,15,11838490.0,
82218,15,11754687.0,
82302,15,14346875.0,
82314,15,13122865.0,
82308,15,16090573.0,
88854,15,12177500.0,
88860,15,14139688.0,
88866,15,13824062.0,
94740,15,14185834.0,
94734,15,14517552.0,
94746,15,13861041.0,
94758,15,12318802.0,
94764,15,11956875.0,
94770,15,13490833.0,
99876,15,11793855.0,
99870,15,12280469.0,
99882,15,12521406.0,
99894,15,12525312.0,
99900,15,12317604.0,
99906,15,11920885.0,
3822,15,12055313.0,
3828,15,11773646.0,
3834,15,11806823.0,
3846,15,13263021.0,
3852,15,14720468.0,
3858,15,13812031.0,
10806,15,12397344.0,
10812,15,13481146.0,
10818,15,13022084.0,
15486,15,12069948.0,
15492,15,11788072.0,
15498,15,12184688.0,
21270,15,12379740.0,
21276,15,12086875.0,
21282,15,12302500.0,
21306,15,13518437.0,
21300,15,13881719.0,
21294,15,16523073.0,
25206,15,14491719.0,
25212,15,12746875.0,
25218,15,12148542.0,
25230,15,12199635.0,
25236,15,11909427.0,
25242,15,12142344.0,
26142,15,12148594.0,
26148,15,11828386.0,
26154,15,11900313.0,
26166,15,15877812.0,
26172,15,14194791.0,
26886,15,13001250.0,
26892,15,13463646.0,
26916,15,12488125.0,
26910,15,12968333.0,
27582,15,11940052.0,
27588,15,11719895.0,
27606,15,12162292.0,
27612,15,11841198.0,
28326,15,14440521.0,
28332,15,14017552.0,
28350,15,12217813.0,
28356,15,11758490.0,
29598,15,12372396.0,
29604,15,11903177.0,
29610,15,11769114.0,
29658,15,12090938.0,
29652,15,12802084.0,
29646,15,13548021.0,
31812,15,12467292.0,
31818,15,12369427.0,
31836,15,12008750.0,
31842,15,11717709.0,
33276,15,14120053.0,
33282,15,13306771.0,
33876,15,12265365.0,
33882,15,11815469.0,
34506,15,12639531.0,
34500,15,14729896.0,
34524,15,14674322.0,
34530,15,14076459.0,
35460,15,12085208.0,
35466,15,13320417.0,
36180,15,12163542.0,
36186,15,11752864.0,
36852,15,12839322.0,
36858,15,12391250.0,
36876,15,12995208.0,
36882,15,13038594.0,
37644,15,16738177.0,
37650,15,12358281.0,
39060,15,13004740.0,
39066,15,12244688.0,
42252,15,12082760.0,
42258,15,11911407.0,
42276,15,12312656.0,
45066,15,12259948.0,
47172,15,12012761.0,
47178,15,11734114.0,
49524,15,12126407.0,
49530,15,12397083.0,
52548,15,12689479.0,
52554,15,13131771.0,
52578,15,12342344.0,
52572,15,12775365.0,
56844,15,11973854.0,
56850,15,11546511.0,
59772,15,12080990.0,
59778,15,12683802.0,
61236,15,12898229.0,
61242,15,12891146.0,
62340,15,12634219.0,
62346,15,12547031.0,
62364,15,12007760.0,
62370,15,11880573.0,
63276,15,12234844.0,
63282,15,11865990.0,
63348,15,12347657.0,
63354,15,12207813.0,
64266,15,11956354.0,
64260,15,12509687.0,
64332,15,12007188.0,
64338,15,11834896.0,
64356,15,11950209.0,
64362,15,11821875.0,
64452,15,15133437.0,
64458,15,11984323.0,
64524,15,13388750.0,
64530,15,12345469.0,
64596,15,12758959.0,
64602,15,12474375.0,
64698,15,12321771.0,
64692,15,12664531.0,
64812,15,12134583.0,
64818,15,11871146.0,
64938,15,12537864.0,
64932,15,13947865.0,
65076,15,12267500.0,
65082,15,12055260.0,
65220,15,12060677.0,
65226,15,11861823.0,
65940,15,12940208.0,
65946,15,14813385.0,
65964,15,13486615.0,
66084,15,12211563.0,
66090,15,12987656.0,
66180,15,12393907.0,
66186,15,12306302.0,
66324,15,12027083.0,
66330,15,11816927.0,
66348,15,12732135.0,
66354,15,12826667.0,
66444,15,13305625.0,
66450,15,13116406.0,
66564,15,12598229.0,
66570,15,11733541.0,
66684,15,12094167.0,
66690,15,11760105.0,
66708,15,11986979.0,
66714,15,12145417.0,
66702,15,13365989.0,
66798,15,12312500.0,
66804,15,12098802.0,
66810,15,13221198.0,
66918,15,13331042.0,
66924,15,12870625.0,
66930,15,13631302.0,
67038,15,12431042.0,
67044,15,12427239.0,
67050,15,13518073.0,
67782,15,12031198.0,
67788,15,11948698.0,
67794,15,12315209.0,
66582,15,12215886.0,
66588,15,12129479.0,
66594,15,12668385.0,
66558,15,12130729.0,
66438,15,13939636.0,
66342,15,12227656.0,
66204,15,12219792.0,
66210,15,11888386.0,
65970,15,12434896.0,
65244,15,13083282.0,
65250,15,14986979.0,
65106,15,12984427.0,
65100,15,15073958.0,
64956,15,13290157.0,
64962,15,12257761.0,
64866,15,12742760.0,
64860,15,14024635.0,
64836,15,11995677.0,
64842,15,11963334.0,
64716,15,12866250.0,
64722,15,12441666.0,
64620,15,12829219.0,
64626,15,12432240.0,
64614,15,13127031.0,
64608,15,12370000.0,
64704,15,13573646.0,
64710,15,13687657.0,
64806,15,13490989.0,
64800,15,14802969.0,
64812,15,12697135.0,
64920,15,12472761.0,
64926,15,12093542.0,
64932,15,12076563.0,
65022,15,12258282.0,
65016,15,12957291.0,
65028,15,12107344.0,
65184,15,13087813.0,
65190,15,12251459.0,
65196,15,12201354.0,
65904,15,12084271.0,
65910,15,12003073.0,
65916,15,11904427.0,
66048,15,11925730.0,
66054,15,11715313.0,
66060,15,11720729.0,
66144,15,12945469.0,
66150,15,12881927.0,
66156,15,13527604.0,
66288,15,13169532.0,
66294,15,15128177.0,
66300,15,13367448.0,
66408,15,11969635.0,
66414,15,12477917.0,
66528,15,12307656.0,
66534,15,14712969.0,
66648,15,12801458.0,
66654,15,13158073.0,
66768,15,12451927.0,
66774,15,12397031.0,
66888,15,12136875.0,
66894,15,12543594.0,
67014,15,12567865.0,
67008,15,13475729.0,
67752,15,12666355.0,
67758,15,13536667.0,
67872,15,12018750.0,
67878,15,11895521.0,
67968,15,14437344.0,
67974,15,13914375.0,
68070,15,12276146.0,
68064,15,12688021.0,
68160,15,12344271.0,
68166,15,12094011.0,
68256,15,12239583.0,
68262,15,15422396.0,
68328,15,13483177.0,
68334,15,13095573.0,
68400,15,12098229.0,
68406,15,11969115.0,
68520,15,17067760.0,
68526,15,16708281.0,
68496,15,11901563.0,
68502,15,12517916.0,
68592,15,13038021.0,
68598,15,12866771.0,
69312,15,15351354.0,
69318,15,14804636.0,
69288,15,12382135.0,
69294,15,12675573.0,
69408,15,12237916.0,
69414,15,12059062.0,
69504,15,12110678.0,
69510,15,11748125.0,
69480,15,15645573.0,
69486,15,14673281.0,
69600,15,14282032.0,
69606,15,15095520.0,
69702,15,11863334.0,
69696,15,12281823.0,
69678,15,11823125.0,
69672,15,12711094.0,
69768,15,13280364.0,
69774,15,12731094.0,
69888,15,13212656.0,
69894,15,13291459.0,
69864,15,12122812.0,
69870,15,11814584.0,
69960,15,12355313.0,
69966,15,12023854.0,
70056,15,12192917.0,
70062,15,12295105.0,
70152,15,12013854.0,
70158,15,11818333.0,
70128,15,13537656.0,
70134,15,13164167.0,
70920,15,12627761.0,
70926,15,12774531.0,
71022,15,12133333.0,
71016,15,13960417.0,
70992,15,12100573.0,
70998,15,11797292.0,
71094,15,12233125.0,
71088,15,15045989.0,
71160,15,12277812.0,
71166,15,12191197.0,
71256,15,12257969.0,
71262,15,12729896.0,
71238,15,11968177.0,
71232,15,12356302.0,
71328,15,12049219.0,
71334,15,12364687.0,
71430,15,13139635.0,
71424,15,14562448.0,
71496,15,12331614.0,
71502,15,12330208.0,
71508,15,12769219.0,
71514,15,13308281.0,
71580,15,12273385.0,
71586,15,12614583.0,
71652,15,12476042.0,
71658,15,12138334.0,
71676,15,13933906.0,
71682,15,13558750.0,
72996,15,12360886.0,
73002,15,12872396.0,
73068,15,12340781.0,
73074,15,12387761.0,
73146,15,12124740.0,
73140,15,13516458.0,
73212,15,12070573.0,
73218,15,14304427.0,
73284,15,12978646.0,
73290,15,12569740.0,
73362,15,12230312.0,
73356,15,12402448.0,
73428,15,12307865.0,
73434,15,12732760.0,
73458,15,11792396.0,
73452,15,14063542.0,
73524,15,13354011.0,
73530,15,13055521.0,
73596,15,12085052.0,
73602,15,12167969.0,
73668,15,11936510.0,
73674,15,11947084.0,
74076,15,13104636.0,
74082,15,12153073.0,
74154,15,12504270.0,
74148,15,12572813.0,
74220,15,12602187.0,
74226,15,12234531.0,
74292,15,11974010.0,
74298,15,11799479.0,
74370,15,11898489.0,
74364,15,12649687.0,
74436,15,12162709.0,
74442,15,13551510.0,
74508,15,13223125.0,
74514,15,12370260.0,
74580,15,12151980.0,
74586,15,12597135.0,
74652,15,12071771.0,
74658,15,11826562.0,
74724,15,12012083.0,
74730,15,12336667.0,
75156,15,13032500.0,
75162,15,13920937.0,
75228,15,12065625.0,
75234,15,11731667.0,
75300,15,12221406.0,
75306,15,13955416.0,
75396,15,14119844.0,
75402,15,13450052.0,
75468,15,12673073.0,
75474,15,12432396.0,
75546,15,12152813.0,
75540,15,12398178.0,
75612,15,12031719.0,
75618,15,11633698.0,
75684,15,14658177.0,
75690,15,13569062.0,
75780,15,13203698.0,
75786,15,12385782.0,
75852,15,12307500.0,
75858,15,12038386.0,
75876,15,14425521.0,
75882,15,13962135.0,
76356,15,11947448.0,
76362,15,11901406.0,
76428,15,12715209.0,
76434,15,12476928.0,
76506,15,12213021.0,
76500,15,12864791.0,
76578,15,12211302.0,
76572,15,12698281.0,
76644,15,12975157.0,
76650,15,13753281.0,
76716,15,12957344.0,
76722,15,13349531.0,
76788,15,12203958.0,
76794,15,12164219.0,
76860,15,12193594.0,
76866,15,11877813.0,
76956,15,12804375.0,
76962,15,12608542.0,
77028,15,13527969.0,
77034,15,13459063.0,
77724,15,12347969.0,
77730,15,12344271.0,
77802,15,11946979.0,
77796,15,12304532.0,
77868,15,12877813.0,
77874,15,13333437.0,
77940,15,12465937.0,
77946,15,12151927.0,
78012,15,12281510.0,
78018,15,11900937.0,
78180,15,12091198.0,
78186,15,11739844.0,
78372,15,14283178.0,
78378,15,13878073.0,
78570,15,12171979.0,
78564,15,13000104.0,
78756,15,12219635.0,
78762,15,11999062.0,
78972,15,12104531.0,
78978,15,13126667.0,
79764,15,12741667.0,
79770,15,12906198.0,
80202,15,12085573.0,
80196,15,12165208.0,
80436,15,13935156.0,
80442,15,13838593.0,
80652,15,14207343.0,
80658,15,14355417.0,
80682,15,13013906.0,
80676,15,13293802.0,
80868,15,12275885.0,
80874,15,12018125.0,
81090,15,11919270.0,
81084,15,12255834.0,
81276,15,12114167.0,
81282,15,12056770.0,
81492,15,14339323.0,
81498,15,14604271.0,
81804,15,12260468.0,
81810,15,12126979.0,
82932,15,13383542.0,
82938,15,13175677.0,
83412,15,12273906.0,
83418,15,12199583.0,
83802,15,13463438.0,
83796,15,13739844.0,
85788,15,12238125.0,
85794,15,12466511.0,
86604,15,12007865.0,
86610,15,11910052.0,
87108,15,12565625.0,
87114,15,12216927.0,
87180,15,12414479.0,
87186,15,12451719.0,
87282,15,13033177.0,
87276,15,13585625.0,
87348,15,11993073.0,
87354,15,11695885.0,
88356,15,12669687.0,
88362,15,11886197.0,
89100,15,12161146.0,
89106,15,12260313.0,
89892,15,12069792.0,
89898,15,11993594.0,
90948,15,12192917.0,
90954,15,16991094.0,
92130,15,14864740.0,
92124,15,15022344.0,
92370,15,12081198.0,
92364,15,12659739.0,
92610,15,12097708.0,
92604,15,13034791.0,
92844,15,13096197.0,
92850,15,12765104.0,
93372,15,14745572.0,
93378,15,14001615.0,
86580,15,12448177.0,
86586,15,12676458.0,
85764,15,12578854.0,
85770,15,12693333.0,
83772,15,12107812.0,
83778,15,11924636.0,
83388,15,13541510.0,
83394,15,14722552.0,
82914,15,12760208.0,
82908,15,13066823.0,
81786,15,11976927.0,
81780,15,12705729.0,
81468,15,14086354.0,
81474,15,14086666.0,
81252,15,12070208.0,
81258,15,12892240.0,
81066,15,12500521.0,
81060,15,12927812.0,
80850,15,11690625.0,
80844,15,12413906.0,
80658,15,13300886.0,
80652,15,14347396.0,
80442,15,12216250.0,
80436,15,13434948.0,
80202,15,12455938.0,
80196,15,13085104.0,
80190,15,14818073.0,
80430,15,12758646.0,
80454,15,12373334.0,
80460,15,12255261.0,
80466,15,13114010.0,
80670,15,12844271.0,
80676,15,13388802.0,
80682,15,12476459.0,
80694,15,13237344.0,
80700,15,12349687.0,
80706,15,12466458.0,
80886,15,12260521.0,
80892,15,11831823.0,
80898,15,12244948.0,
80910,15,12228437.0,
80916,15,12383073.0,
80922,15,13091511.0,
81102,15,12973386.0,
81108,15,13370000.0,
81114,15,12752500.0,
81126,15,13602552.0,
81294,15,13999687.0,
81306,15,12295052.0,
81300,15,13263855.0,
81318,15,11935416.0,
81324,15,15806146.0,
81330,15,14949792.0,
81510,15,11841562.0,
81522,15,12330365.0,
81516,15,14069739.0,
81534,15,14684271.0,
81540,15,13531875.0,
81546,15,12576093.0,
81558,15,12282448.0,
81564,15,12248125.0,
81588,15,13637239.0,
81582,15,15071406.0,
