84996,15,23373958,
85014,15,23922917,
85020,15,23636979,
85044,15,23390104,
85038,15,27470833,
85062,15,18236979,
85068,15,22671875,
85086,15,24300521,
85092,15,21898959,
85110,15,21762500,
85116,15,21780209,
85140,15,21848438,
85134,15,26219271,
85158,15,22552604,
85164,15,22090104,
85182,15,22735417,
85188,15,21011979,
86238,15,22876562,
86244,15,21276563,
86262,15,19963021,
86268,15,22447917,
86286,15,22479687,
86292,15,20632291,
86310,15,22387500,
86316,15,21803646,
86334,15,21189063,
86340,15,22681250,
86358,15,18230208,
86364,15,23903125,
86382,15,18998958,
86388,15,21933854,
86406,15,23697916,
86412,15,22096875,
86430,15,23454167,
86436,15,21196875,
86460,15,19638542,
86454,15,21707812,
86478,15,18275000,
86484,15,22675521,
86502,15,18650000,
86508,15,20615104,
86526,15,20864583,
86532,15,22168750,
86550,15,26554166,
86556,15,23948958,
85206,15,22613021,
85212,15,21946354,
85230,15,24295833,
85236,15,22818750,
85254,15,18973437,
85260,15,24785416,
85278,15,23713542,
85284,15,23970833,
85302,15,22614063,
85308,15,22264584,
85326,15,18900000,
85332,15,24417188,
85350,15,24404167,
85356,15,24076042,
85374,15,22304687,
85380,15,20877084,
85398,15,18502083,
85404,15,22514583,
85422,15,25232813,
85428,15,22886979,
85446,15,25150521,
85452,15,22216666,
85470,15,24669791,
85476,15,22248958,
85494,15,22824479,
85500,15,22446875,
85518,15,22076041,
85524,15,22283854,
85542,15,24675521,
85548,15,21417187,
85566,15,21642187,
85572,15,19930729,
85590,15,21148438,
85596,15,21865104,
85614,15,26298958,
85620,15,25219792,
85638,15,29720313,
85644,15,24155208,
85662,15,21339583,
85668,15,21544271,
85686,15,23404166,
85692,15,21208333,
85710,15,22719792,
85716,15,22230729,
85734,15,23785417,
85740,15,24694271,
83622,15,23481250,
83628,15,21526562,
83646,15,24537500,
83652,15,20433334,
83670,15,23197395,
83676,15,21652083,
83694,15,30292188,
83700,15,27656250,
83718,15,23843750,
83724,15,21866146,
83742,15,19033854,
83748,15,20687500,
83166,15,24463541,
83172,15,21175000,
83190,15,20200000,
83196,15,26717187,
83214,15,22065625,
83220,15,21752604,
83238,15,20462500,
83244,15,25615104,
83262,15,22183334,
83268,15,20382813,
83286,15,22866145,
83292,15,21235417,
83310,15,18625000,
83316,15,17423438,
83334,15,24415104,
83340,15,20969271,
83358,15,25779688,
83364,15,27360937,
82758,15,18110417,
82764,15,20993750,
82782,15,20598437,
82788,15,20040104,
82806,15,21503645,
82812,15,24038021,
82830,15,20550520,
82836,15,19737500,
82854,15,23244791,
82860,15,21373959,
82878,15,21425521,
82884,15,23184375,
81654,15,19784375,
81660,15,24206771,
81678,15,21846355,
81684,15,22976563,
81702,15,20676562,
81708,15,22363021,
81726,15,21420313,
81732,15,22306771,
81750,15,21553125,
81756,15,25053125,
81366,15,23228645,
81372,15,23945834,
81390,15,20208334,
81396,15,20098958,
81414,15,22495833,
81420,15,27198958,
81438,15,19785938,
81444,15,27446354,
81174,15,21819791,
81180,15,20863021,
81198,15,21655729,
81204,15,22077605,
81222,15,21777083,
81228,15,21336459,
80982,15,22480209,
80988,15,20533855,
81006,15,21010417,
81012,15,20507292,
81030,15,21582812,
81036,15,32132813,
80742,15,22859896,
80748,15,25375521,
80766,15,22160938,
80772,15,19662500,
80790,15,20693750,
80796,15,28891667,
80526,15,21260417,
80532,15,24907291,
80550,15,22686979,
80556,15,20222396,
80574,15,23901563,
80580,15,20877604,
80598,15,22318750,
80604,15,23880729,
80286,15,19967708,
80292,15,21174479,
80310,15,19550520,
80316,15,19819791,
80334,15,23096354,
80340,15,21819271,
80070,15,20747396,
80076,15,23307292,
80094,15,23518230,
80100,15,21673437,
80118,15,23709375,
80124,15,23181250,
79830,15,26240104,
79836,15,25058333,
79854,15,20517188,
79860,15,21061979,
79878,15,22117709,
79884,15,20705208,
79902,15,21279167,
79908,15,23884896,
79590,15,21721875,
79596,15,23643750,
79614,15,20814584,
79620,15,20709375,
79638,15,24971875,
79644,15,19097396,
79662,15,20134375,
79668,15,21547395,
79686,15,23045313,
79692,15,24038021,
78822,15,24654687,
78828,15,31888021,
78846,15,21241146,
78852,15,21018750,
78870,15,20207812,
78876,15,21093750,
78894,15,19957291,
78900,15,21248438,
78630,15,21669270,
78636,15,22837500,
78654,15,19271354,
78660,15,21077083,
78678,15,21158854,
78684,15,21248438,
78702,15,22062500,
78708,15,25733333,
78438,15,21672916,
78444,15,24617708,
78462,15,32491666,
78468,15,24612500,
78486,15,21788542,
78492,15,20169271,
78510,15,19187500,
78516,15,21664063,
78534,15,21376563,
78540,15,25178646,
78270,15,24604167,
78276,15,27238542,
78294,15,22980209,
78300,15,21075520,
78318,15,22127083,
78324,15,21093230,
78342,15,22551041,
78348,15,23953125,
78078,15,25154687,
78084,15,23998437,
78102,15,22804166,
78108,15,22834375,
78126,15,21165625,
78132,15,21760937,
78150,15,20600000,
78156,15,21341666,
78942,15,24828125,
78948,15,28694792,
78918,15,22445834,
78924,15,22166667,
79734,15,25368750,
79740,15,25523438,
79710,15,21634375,
79716,15,23815104,
79974,15,18404166,
79980,15,20434896,
79950,15,19965625,
79956,15,19363542,
79926,15,22030729,
79932,15,20858854,
80166,15,19609375,
80172,15,19228125,
80142,15,24309896,
80148,15,21979687,
80406,15,22105729,
80412,15,27321354,
80382,15,22445834,
80388,15,23385417,
80358,15,21657813,
80364,15,21772396,
80622,15,23516145,
80628,15,22670834,
80814,15,21744792,
80820,15,25196354,
80790,15,24280729,
80796,15,22970834,
80766,15,19605729,
80772,15,21070833,
81030,15,21510416,
81036,15,21193750,
81024,15,20552604,
80736,15,25438020,
80742,15,21293229,
80496,15,23390625,
80502,15,26695834,
80232,15,22943229,
80238,15,21809896,
80256,15,24312500,
80262,15,20921354,
80040,15,22435938,
80046,15,20289584,
79800,15,19064062,
79806,15,22083855,
79560,15,21425000,
79566,15,20248959,
78792,15,22968229,
78798,15,23518750,
78600,15,19252084,
78606,15,25563541,
78408,15,25548958,
78414,15,22970833,
78216,15,24011979,
78222,15,22331771,
78240,15,24695833,
78246,15,21028125,
78048,15,20855729,
78054,15,20931771,
77976,15,22696354,
77982,15,23253646,
77904,15,23196875,
77910,15,21543229,
77832,15,22556250,
77838,15,22034896,
77760,15,22866145,
77766,15,20744271,
77688,15,24703646,
77694,15,24145313,
76992,15,22588541,
76998,15,20253125,
76896,15,23102604,
76902,15,24654167,
76920,15,24904688,
76926,15,22370833,
76824,15,21086979,
76830,15,22016666,
76752,15,24548437,
76758,15,22810938,
76680,15,24757812,
76686,15,22866666,
76608,15,22241145,
76614,15,21925521,
76536,15,23213021,
76542,15,21341667,
76464,15,25935937,
76470,15,22997396,
76392,15,25004687,
76398,15,21179687,
76320,15,23210417,
76326,15,24432813,
75816,15,24183333,
75822,15,21900521,
75720,15,25674479,
75726,15,22556771,
75744,15,24829167,
75750,15,29029687,
75648,15,24804688,
75654,15,24578646,
75576,15,23572396,
75582,15,21618229,
75504,15,21059375,
75510,15,23941667,
75432,15,24188021,
75438,15,23072395,
75336,15,22585937,
75342,15,21615105,
75360,15,25350521,
75366,15,25403645,
75264,15,21078646,
75270,15,23363021,
75192,15,21762500,
75198,15,22222396,
75120,15,25903645,
75126,15,23938021,
74688,15,19525521,
74694,15,26119271,
74616,15,25101042,
74622,15,22942188,
74544,15,24080729,
74550,15,23531250,
74478,15,20169271,
74472,15,29078645,
74400,15,24629687,
74406,15,21453645,
74328,15,24700521,
74334,15,22497396,
74256,15,22539062,
74262,15,25533854,
74184,15,23325000,
74190,15,22588021,
74112,15,22841667,
74118,15,23935417,
74040,15,27282292,
74046,15,24893750,
73632,15,22657292,
73638,15,26291666,
73560,15,26334375,
73566,15,23653646,
73488,15,20535938,
73494,15,22884896,
73392,15,20819271,
73398,15,20406250,
73320,15,25010417,
73326,15,20624480,
73248,15,16451562,
73254,15,17862500,
73176,15,17027083,
73182,15,20300521,
73104,15,18355729,
73110,15,20717187,
73032,15,18926041,
73038,15,21797917,
72960,15,21984896,
72966,15,23708854,
71616,15,18882813,
71622,15,23851563,
71628,15,19492709,
71556,15,24362500,
71562,15,22365104,
71544,15,23050521,
71484,15,18675521,
71490,15,18921354,
71388,15,20203125,
71394,15,19909896,
71316,15,20235938,
71322,15,19015104,
71220,15,19513020,
71226,15,20029687,
71148,15,22666146,
71154,15,21560417,
71076,15,19193229,
71082,15,25488541,
70980,15,23875000,
70986,15,22600521,
70908,15,22068230,
70914,15,22697395,
70116,15,21325521,
70122,15,21671354,
70044,15,19602605,
70050,15,20247395,
70020,15,20367708,
70026,15,23118229,
69948,15,28205209,
69954,15,26732812,
69852,15,21523959,
69858,15,20680729,
69756,15,22604687,
69762,15,23272917,
69660,15,21803646,
69666,15,26051563,
69588,15,19285417,
69594,15,20580208,
69468,15,20992188,
69474,15,21410416,
69396,15,19258334,
69402,15,16915625,
69276,15,19678646,
69282,15,26981250,
69252,15,20779167,
69258,15,22643750,
68580,15,22750521,
68586,15,24788021,
68484,15,19025521,
68490,15,21173958,
68388,15,21209375,
68394,15,22581771,
68316,15,20046875,
68322,15,23071354,
68244,15,24664583,
68250,15,24535417,
68148,15,21946355,
68154,15,22348438,
68052,15,21657292,
68058,15,27088541,
67956,15,24957813,
67962,15,22305208,
67860,15,24892708,
67866,15,24894270,
67836,15,34410417,
67842,15,31309375,
67740,15,20516667,
67746,15,25939062,
66996,15,18215625,
67002,15,21268750,
66876,15,22963021,
66882,15,25679687,
66756,15,23881250,
66762,15,30197396,
66642,15,23335416,
66636,15,27970833,
66516,15,24270313,
66522,15,25254167,
66396,15,20893750,
66402,15,20790625,
66276,15,32241145,
66282,15,29725521,
66132,15,22690104,
66138,15,20937500,
66036,15,24713020,
66042,15,26210417,
65892,15,21648958,
65898,15,23863541,
65172,15,22205729,
65178,15,24044792,
64998,15,30846354,
64992,15,25376041,
65004,15,28532292,
65010,15,24317187,
64896,15,19210937,
64902,15,22768229,
64776,15,30100000,
64782,15,28440625,
64656,15,22199479,
64662,15,21834896,
64560,15,24391146,
64566,15,25882812,
64488,15,20650000,
64494,15,23430208,
64416,15,22961979,
64422,15,21118750,
64200,15,20306771,
64206,15,20511458,
63312,15,24778646,
63318,15,22712500,
63240,15,28897396,
63246,15,23564583,
62304,15,18659896,
62310,15,19827604,
61176,15,24061979,
61182,15,23534375,
59736,15,22942709,
59742,15,23086458,
56808,15,24878125,
56814,15,23897396,
52488,15,23047396,
52494,15,26766146,
52512,15,20000000,
52518,15,24868229,
49488,15,22369270,
49494,15,21497396,
47136,15,21760937,
47142,15,22464063,
45024,15,19792709,
45030,15,22171354,
42216,15,20650521,
42222,15,26927604,
39000,15,25666145,
39006,15,24648958,
39024,15,29883854,
39030,15,32303125,
37560,15,24977605,
37566,15,22839062,
36816,15,25091667,
36822,15,21725520,
36144,15,23105729,
36150,15,22405729,
35400,15,20553125,
35406,15,20660938,
34416,15,23242708,
34422,15,22080208,
34440,15,20430208,
34446,15,24936459,
33840,15,24099479,
33846,15,26880729,
33216,15,22017188,
33222,15,22416146,
33240,15,22668750,
33246,15,23155730,
31776,15,21213542,
31782,15,25323959,
29544,15,23937500,
29550,15,23313542,
28248,15,22158854,
28254,15,23643750,
28260,15,23419792,
28272,15,23617708,
28278,15,21701042,
28284,15,19983334,
27504,15,18584375,
27510,15,20802083,
27516,15,20337500,
27528,15,26221875,
27534,15,25232812,
27540,15,26729687,
26784,15,24182812,
26790,15,22528125,
26796,15,19205729,
26064,15,20025000,
26070,15,25325000,
26076,15,24002083,
26088,15,25932813,
26094,15,29308333,
26100,15,32169791,
25152,15,25681771,
25158,15,25693750,
25164,15,19995833,
21216,15,24603646,
21222,15,22997917,
21228,15,27160938,
21240,15,22751563,
21246,15,24070833,
21252,15,28005730,
15438,15,22972917,
15432,15,29082291,
15444,15,23386458,
15456,15,20156250,
15462,15,23159895,
15468,15,24481250,
10734,15,22398437,
10740,15,22222396,
10758,15,21300000,
10764,15,20455208,
10782,15,35440625,
10788,15,32429688,
3750,15,29702083,
3756,15,26379167,
3774,15,21998958,
3780,15,20582812,
99798,15,35897916,
99804,15,26816146,
99822,15,22152605,
99828,15,24607292,
99846,15,23153125,
99852,15,27737500,
94662,15,26617709,
94668,15,27952083,
94686,15,21997396,
94692,15,25551042,
94710,15,22104688,
94716,15,25456771,
88782,15,25922916,
88806,15,23234896,
88812,15,20087500,
88836,15,22583854,
82230,15,22421354,
82236,15,22132813,
82254,15,19626041,
82260,15,19396875,
82278,15,28438021,
82284,15,24866667,
82326,15,20428646,
82332,15,19640104,
79086,15,20523958,
79092,15,21668229,
79110,15,21744271,
79116,15,19759896,
79134,15,22072395,
79140,15,19011459,
77118,15,20558854,
77124,15,21755729,
77142,15,24331250,
77148,15,24023958,
77166,15,25360938,
77172,15,21880209,
75990,15,21670313,
75996,15,24452083,
76014,15,21404167,
76020,15,19259896,
76038,15,21697396,
76044,15,22361980,
74832,15,27389583,
74838,15,25805208,
74844,15,28554688,
74856,15,21314063,
74862,15,25894271,
74868,15,20760938,
73752,15,26163021,
73758,15,25651563,
73764,15,26085417,
73776,15,21248958,
73782,15,28968750,
73788,15,24931250,
72504,15,26650000,
72510,15,22050520,
72516,15,22810938,
72528,15,25337500,
72534,15,23442709,
72540,15,23774480,
70248,15,28334896,
70254,15,27980208,
70260,15,22606771,
70272,15,18561979,
70278,15,21604167,
70284,15,20058333,
68712,15,19193750,
68718,15,21613542,
68724,15,24347396,
68736,15,23528125,
68742,15,24634895,
68748,15,22663021,
67176,15,26600000,
67182,15,27463542,
67188,15,23993750,
65328,15,20541146,
65334,15,20681771,
65340,15,22853646,
63408,15,21091666,
63414,15,24693229,
63420,15,25497396,
63432,15,25815625,
63438,15,23445833,
63444,15,21693230,
44718,15,26634375,
44712,15,32624479,
44724,15,27564063,
31416,15,21802605,
31422,15,21337500,
31428,15,24357292,
2952,15,23320833,
2958,15,28188021,
2964,15,25690625,
71760,15,27654166,
71766,15,28885416,
71772,15,24948437,
71784,15,23978125,
71790,15,24454687,
71796,15,25605729,
48,15,23500000,
54,15,24659896,
60,15,22000521,
72,15,20863541,
78,15,25943750,
84,15,21561458,
102,15,25130730,
108,15,25708334,
126,15,22933333,
132,15,20156250,
150,15,22883334,
156,15,20694271,
174,15,21886458,
180,15,22006250,
198,15,22333854,
204,15,26722917,
222,15,21957291,
228,15,20507291,
246,15,21068229,
252,15,20243229,
270,15,23945312,
276,15,21643750,
294,15,23037500,
300,15,22914062,
318,15,23579167,
324,15,24707291,
342,15,22511459,
348,15,26053125,
366,15,21782812,
372,15,20334375,
390,15,23398959,
396,15,22509375,
414,15,22836459,
420,15,22067187,
438,15,23691146,
444,15,23738021,
462,15,20108854,
468,15,18521354,
486,15,20433333,
492,15,22464583,
510,15,23583334,
516,15,24056771,
558,15,22272395,
564,15,22076041,
582,15,22942709,
588,15,21109896,
606,15,20479688,
612,15,20622396,
630,15,25436458,
636,15,23407812,
654,15,23739583,
660,15,22788021,
678,15,22114584,
684,15,22947917,
702,15,22397396,
708,15,20450000,
726,15,22989583,
732,15,21016146,
750,15,20976042,
756,15,20539062,
774,15,22250521,
780,15,22295833,
798,15,22908333,
804,15,23486459,
822,15,21546354,
828,15,21178125,
846,15,24244271,
852,15,21148958,
870,15,22561979,
876,15,23169792,
894,15,22890104,
900,15,22736980,
918,15,23311979,
924,15,24304167,
942,15,20845834,
948,15,20763541,
966,15,16859896,
972,15,17219271,
990,15,22323959,
996,15,21817708,
1014,15,21729166,
1020,15,21465625,
1038,15,20316666,
1044,15,22816146,
1062,15,22741146,
1068,15,22185417,
1086,15,23390104,
1092,15,21573438,
1110,15,19400521,
1116,15,21241666,
1134,15,21053646,
1140,15,21706771,
1158,15,22827604,
1164,15,22901562,
1182,15,21503646,
1188,15,22022396,
1206,15,20165104,
1212,15,20381250,
1230,15,23300000,
1236,15,21301042,
1254,15,23846875,
1260,15,23063021,
1278,15,20651042,
1284,15,21625521,
71838,15,20881771,
71844,15,21641145,
71862,15,21720312,
71868,15,21291146,
71886,15,26399479,
71892,15,22167188,
71910,15,21270313,
71916,15,21021354,
71934,15,20899480,
71940,15,33596875,
71958,15,26540625,
71964,15,22641146,
71982,15,21609896,
71988,15,21907292,
72006,15,23833854,
72012,15,23681250,
72030,15,19431249,
72036,15,20462500,
72054,15,20212500,
72060,15,23807813,
3006,15,20096354,
3012,15,20784896,
3030,15,19519791,
3036,15,21873958,
3078,15,19184375,
3084,15,20881250,
3102,15,21004167,
3108,15,22286459,
3126,15,19853646,
3132,15,21768229,
3150,15,19215105,
3156,15,20107291,
3174,15,20246354,
3180,15,20728646,
3198,15,19432292,
3204,15,19609895,
3222,15,19026041,
3228,15,21721875,
3270,15,20768229,
3276,15,20691145,
3294,15,25321875,
3300,15,23770833,
3318,15,24611458,
3324,15,24158854,
3342,15,19280729,
3348,15,19792708,
3366,15,19206250,
3372,15,23095312,
3390,15,21321354,
3396,15,22620312,
3414,15,18608333,
3420,15,24523958,
3438,15,25461979,
3444,15,20792187,
3462,15,25113021,
3468,15,26786980,
3486,15,23063542,
3492,15,21051042,
3510,15,21721874,
3516,15,22254167,
3534,15,22035417,
3540,15,23534895,
31470,15,22288541,
31476,15,28955729,
31494,15,21571875,
31500,15,25920313,
31506,15,23736979,
31518,15,28341667,
31524,15,26164583,
31530,15,24283854,
44766,15,24905208,
44772,15,26165625,
44778,15,22628125,
44790,15,19210416,
44796,15,19793229,
44802,15,23244792,
63486,15,23830729,
63492,15,21496875,
63498,15,20184375,
63510,15,22695312,
63516,15,22004167,
63522,15,21868229,
65358,15,25811979,
65364,15,23708854,
65382,15,19108854,
65388,15,18541667,
67206,15,21784895,
67212,15,25812500,
67230,15,26825520,
67236,15,23718229,
67254,15,22307291,
67260,15,20543229,
68766,15,23088541,
68772,15,22089583,
68790,15,21846354,
68796,15,24103125,
68814,15,23553646,
68820,15,19236458,
68838,15,24077604,
68844,15,31438542,
70302,15,22797917,
70308,15,21659375,
70326,15,23134375,
70332,15,20017188,
70350,15,21472396,
70356,15,21819271,
70374,15,22382292,
70380,15,23144271,
70398,15,22919271,
70404,15,23209896,
70422,15,22977604,
70428,15,19227084,
72558,15,22509896,
72564,15,22207813,
72582,15,23485417,
72588,15,21344792,
72606,15,21200000,
72612,15,21273438,
72630,15,25121875,
72636,15,21493750,
72654,15,21310938,
72660,15,20756771,
72678,15,22508854,
72684,15,26108854,
72702,15,21548958,
72708,15,27021354,
70446,15,23448438,
70452,15,21904166,
70470,15,21131250,
70476,15,25616666,
70494,15,21591146,
70500,15,25326563,
70518,15,21864584,
70524,15,20507291,
70542,15,21976041,
70548,15,21467709,
70566,15,23401563,
70572,15,31105729,
70590,15,24598958,
70596,15,24804166,
70614,15,20558854,
70620,15,20927604,
70638,15,20656250,
70644,15,19408854,
70662,15,22281771,
70668,15,25646355,
68862,15,31629687,
68868,15,23815625,
68886,15,22593750,
68892,15,23518750,
68910,15,21316146,
68916,15,22136458,
68934,15,27278646,
68940,15,27656250,
68958,15,20201562,
68964,15,21133334,
68982,15,20525521,
68988,15,26031771,
69006,15,24561458,
69012,15,23785417,
67278,15,23334375,
67284,15,28341667,
67302,15,19105730,
67308,15,19260937,
67326,15,19266145,
67332,15,21023437,
67350,15,19512500,
67356,15,23219271,
67374,15,19713541,
67380,15,20457291,
67398,15,19946354,
67404,15,20781250,
67422,15,19132292,
67428,15,20389583,
65406,15,19573958,
65412,15,19219792,
65430,15,20354167,
65436,15,19986979,
65454,15,20353646,
65460,15,20055209,
65478,15,19076563,
65484,15,19613542,
65502,15,19851562,
65508,15,20752083,
65526,15,24056250,
65532,15,22000000,
65550,15,19029167,
65556,15,23416146,
65574,15,22239583,
65580,15,22629166,
65598,15,18889062,
65604,15,20733333,
63558,15,23171354,
63564,15,24652084,
63582,15,21142708,
63588,15,24122916,
63606,15,19567188,
63612,15,26322395,
63630,15,22514063,
63636,15,23616146,
63654,15,28060417,
63660,15,25854688,
63678,15,22534896,
63684,15,23255730,
63702,15,21927604,
63708,15,24434896,
63726,15,24270312,
63732,15,24106250,
63750,15,22181771,
63756,15,22080208,
63774,15,23987500,
63780,15,24936979,
63798,15,22207813,
63804,15,20114584,
63822,15,20547395,
63828,15,21454166,
63846,15,21775000,
63852,15,20829167,
63870,15,21876042,
63876,15,22442708,
63894,15,20838020,
63900,15,25062500,
63918,15,21006770,
63924,15,23321354,
63942,15,22788542,
63948,15,23009375,
63966,15,21513542,
63972,15,21810938,
65622,15,21066146,
65628,15,24973437,
65646,15,27261980,
65652,15,25015104,
65670,15,29480729,
65676,15,23997916,
65694,15,31064583,
65700,15,24357812,
67494,15,27521354,
67500,15,22997917,
67518,15,29786979,
67524,15,28445313,
69030,15,21259896,
69036,15,20994792,
69054,15,32954167,
69060,15,25120312,
70686,15,21650521,
70692,15,27963542,
70710,15,22743229,
70716,15,24927084,
72726,15,22126042,
72732,15,19072396,
72750,15,20954167,
72756,15,21584375,
73830,15,19751563,
73836,15,21462500,
73854,15,24844270,
73860,15,28705729,
74934,15,32732812,
74940,15,27656250,
74958,15,22870833,
74964,15,20552083,
76062,15,20056250,
76068,15,25368230,
76086,15,24438021,
76092,15,23705208,
76110,15,21094791,
76116,15,24217187,
77190,15,21997396,
77196,15,24690104,
77214,15,19867187,
77220,15,19584895,
77238,15,20301562,
77244,15,21877083,
79158,15,23515625,
79164,15,21827083,
79182,15,20867708,
79188,15,21072396,
79206,15,19580729,
79212,15,21884896,
82350,15,31204167,
82356,15,21745834,
82374,15,19295834,
82380,15,20764063,
82398,15,20812500,
82404,15,22164063,
82422,15,20303645,
82428,15,21774479,
82446,15,20215104,
82452,15,24473438,
82470,15,19610938,
82476,15,26294791,
88878,15,20656250,
88884,15,20308854,
88902,15,24466667,
88908,15,23152083,
88926,15,19099480,
88932,15,23596875,
88950,15,22081771,
88956,15,23108333,
88974,15,22155729,
88980,15,23029167,
88998,15,24739063,
89004,15,20762500,
89022,15,22539062,
89028,15,20295833,
89046,15,20374479,
82500,15,21254688,
82494,15,32731250,
82518,15,24184375,
82524,15,24302083,
82542,15,20657291,
82548,15,21218750,
82566,15,18594792,
82572,15,19581250,
82590,15,26610417,
82596,15,22847916,
82614,15,23963021,
82620,15,23464584,
82638,15,25617187,
82644,15,23569271,
82662,15,30735937,
82668,15,22880208,
82686,15,22391666,
82692,15,22950521,
82710,15,21753125,
82716,15,25026562,
79254,15,22656771,
79260,15,23251563,
79278,15,19990104,
79284,15,23810938,
79302,15,20769271,
79308,15,26482813,
79326,15,22529166,
79332,15,23439063,
79350,15,19305208,
79356,15,23885937,
79374,15,22476563,
79380,15,20312500,
79398,15,23284895,
79404,15,22252083,
79422,15,24304166,
79428,15,24233854,
79446,15,21559375,
79452,15,21386979,
79470,15,21466667,
79476,15,21188020,
79494,15,23928646,
79500,15,21631771,
77262,15,21457292,
77268,15,25660417,
77286,15,24775521,
77292,15,22551042,
77310,15,27005730,
77316,15,27405208,
77334,15,21290104,
77340,15,25560417,
77358,15,23380208,
77364,15,23073958,
77382,15,21160937,
77388,15,22148959,
77406,15,24036979,
77412,15,22872917,
77430,15,28888021,
77436,15,22972917,
77454,15,23257291,
77460,15,27139062,
77478,15,25188542,
77484,15,20728125,
77502,15,24048959,
77508,15,23542188,
77526,15,22239583,
77532,15,20582292,
77550,15,22510938,
77556,15,22801041,
77574,15,22407813,
77580,15,22314062,
77598,15,21476563,
77604,15,23331770,
76134,15,21574479,
76140,15,25628646,
76158,15,23709375,
76164,15,22854167,
76182,15,19988541,
76188,15,18935416,
76206,15,21101042,
76212,15,23840625,
76230,15,24302604,
76236,15,25275000,
76254,15,21697917,
76260,15,27082812,
74982,15,18883854,
74988,15,20078125,
75006,15,22358854,
75012,15,20721354,
75030,15,22653646,
75036,15,24669792,
75054,15,21116145,
75060,15,25707291,
73902,15,21777604,
73908,15,25077604,
73926,15,33305729,
73932,15,23425521,
73950,15,23203125,
73956,15,26383854,
73974,15,22646354,
73980,15,23748437,
72798,15,24472396,
72804,15,23398437,
72822,15,20191667,
72828,15,23792708,
72846,15,23335417,
72852,15,24190625,
70734,15,22298958,
70740,15,22069792,
70758,15,20637500,
70764,15,21398437,
70782,15,19669271,
70788,15,22358854,
69078,15,19726042,
69084,15,27081771,
69102,15,23519270,
69108,15,22817187,
69126,15,20238021,
69132,15,24831771,
69150,15,21238021,
69156,15,26525000,
67542,15,21788021,
67548,15,21653646,
67566,15,18993750,
67572,15,22403646,
67590,15,20108854,
67596,15,22641146,
65718,15,21708854,
65724,15,22101563,
65742,15,18829167,
65748,15,18962500,
63990,15,21035416,
63996,15,18908854,
64014,15,19665625,
64020,15,20366146,
44814,15,19872917,
44820,15,26441667,
44838,15,27330208,
44844,15,26212500,
44862,15,22007292,
44868,15,26540104,
31542,15,23225000,
31548,15,22707292,
31566,15,33142708,
31572,15,27602604,
3558,15,22477604,
3564,15,23367709,
3582,15,20483333,
3588,15,24647396,
72126,15,23558333,
72132,15,27407292,
72150,15,26535938,
72156,15,22325520,
72174,15,21703646,
72180,15,24634896,
1350,15,20244792,
1356,15,25927604,
1374,15,23346354,
1380,15,20638542,
1398,15,35431250,
1404,15,23433854,
1422,15,20618229,
1428,15,22780730,
1446,15,21814583,
1452,15,22263021,
1470,15,23641666,
1476,15,21433333,
1494,15,29823959,
1500,15,26555729,
1518,15,22950521,
1524,15,22032813,
1542,15,22420834,
1548,15,20917709,
1566,15,23911979,
1572,15,20780208,
1590,15,22034896,
1596,15,20076563,
1614,15,21133854,
1620,15,21098958,
1638,15,24465625,
1644,15,22243229,
1662,15,22119792,
1668,15,21492188,
1686,15,21292708,
1692,15,21399479,
1710,15,20911979,
1716,15,19765625,
1734,15,22069271,
1740,15,22455729,
1758,15,22349479,
1764,15,22475521,
1782,15,23767709,
1788,15,24101042,
1806,15,22213021,
1812,15,24556250,
1830,15,23435937,
1836,15,23243229,
1854,15,22773437,
1860,15,23629166,
1878,15,22403125,
1884,15,28789583,
1902,15,21257292,
1908,15,22203125,
1926,15,22492708,
1932,15,23499479,
72198,15,21254166,
72204,15,23914584,
72228,15,19847396,
72222,15,29506250,
72246,15,21713541,
72252,15,21483333,
72270,15,21355208,
72276,15,20030208,
72294,15,21271355,
72300,15,22823438,
1950,15,35797396,
1956,15,33018750,
1974,15,28553125,
1980,15,22172396,
1998,15,21249479,
2004,15,19233854,
2022,15,19763020,
2028,15,21384896,
2046,15,19509375,
2052,15,26656250,
2070,15,19785417,
2076,15,25822395,
2094,15,21139584,
2100,15,22952083,
2118,15,22194792,
2124,15,22071875,
2142,15,20069271,
2148,15,22525000,
2166,15,19613021,
2172,15,23279687,
2190,15,21384896,
2196,15,21616666,
2214,15,24518229,
2220,15,26206771,
2238,15,20137500,
2244,15,22948959,
2262,15,24412500,
2268,15,21501042,
2286,15,22159896,
2292,15,23003645,
2310,15,22918750,
2316,15,27283854,
2334,15,24286979,
2340,15,22553646,
2358,15,20847395,
2364,15,21667188,
2382,15,21504167,
2388,15,22174479,
2406,15,21911459,
2412,15,22577084,
2430,15,21303125,
2436,15,21025000,
2454,15,22156771,
2460,15,26667708,
2478,15,24192188,
2484,15,22269792,
2502,15,21579166,
2508,15,21610938,
2526,15,22861979,
2532,15,21669271,
2550,15,23904166,
2556,15,27829687,
2574,15,22138541,
2580,15,21368750,
2598,15,22193229,
2604,15,21486458,
2622,15,21851563,
2628,15,21828125,
2646,15,29348958,
2652,15,25318229,
2670,15,22186980,
2676,15,22377083,
2694,15,21724479,
2700,15,22922396,
2718,15,23769270,
2724,15,23047917,
2742,15,32612500,
2748,15,24739063,
2766,15,23638021,
2772,15,26524479,
2790,15,20782292,
2796,15,23962500,
2814,15,21464062,
2820,15,19897396,
72318,15,22215625,
72324,15,20771354,
