28230,15,12638906,
28236,15,12847084,
28296,15,12969011,
28302,15,12641094,
28308,15,12322812,
27558,15,12950104,
27564,15,13399687,
27552,15,14094427,
27648,15,12672344,
27654,15,12733750,
27660,15,12675573,
26928,15,16137136,
26934,15,16699739,
26940,15,16663646,
26952,15,13053802,
26958,15,13004219,
26964,15,13729323,
26184,15,13029218,
26190,15,12658645,
26196,15,13683646,
26208,15,13174792,
26214,15,12730990,
26220,15,12903125,
33210,15,13126458,
33816,15,12831406,
33822,15,13398489,
33828,15,12702865,
33834,15,12649583,
34404,15,12685156,
34398,15,17026094,
34392,15,12733437,
35352,15,13534375,
35358,15,13608385,
35364,15,14462083,
36102,15,12736354,
36108,15,12364479,
36096,15,13606354,
36792,15,12716146,
36798,15,13497292,
36804,15,12817083,
36810,15,12841250,
37524,15,14367344,
37530,15,12719115,
37518,15,13223333,
37512,15,12916042,
38958,15,14078177,
38964,15,14199531,
38970,15,13542344,
38952,15,12754323,
39102,15,13356979,
39108,15,12445521,
38982,15,14037708,
38988,15,14395000,
37542,15,15244219,
37548,15,14955157,
37590,15,13348542,
37596,15,12558230,
37620,15,12965937,
37614,15,14406094,
37668,15,12775729,
37662,15,12934792,
36894,15,13433229,
36900,15,13737291,
36918,15,12799531,
36924,15,12341146,
36966,15,12771146,
36972,15,12306979,
36990,15,15091041,
36996,15,13336510,
36222,15,14505833,
36228,15,14542656,
36246,15,14434583,
36252,15,13416927,
36270,15,12635260,
36276,15,12232709,
35526,15,12653802,
35532,15,12258438,
35550,15,13278854,
35556,15,12775365,
35574,15,13675678,
35580,15,13351041,
34758,15,12700208,
34782,15,12595208,
34788,15,12183073,
34806,15,12457917,
34812,15,12405209,
34830,15,12983073,
34836,15,13831250,
34764,15,12740000,
34734,15,12549584,
34740,15,12246302,
34710,15,12542864,
34716,15,13121302,
34692,15,13625573,
34686,15,14919948,
34662,15,12705000,
34668,15,12530000,
34638,15,12864323,
34644,15,12433334,
34614,15,14125000,
34620,15,12892656,
34566,15,13476250,
34572,15,13092083,
34542,15,12669584,
34548,15,12652344,
34470,15,12806146,
34476,15,12199739,
35430,15,12744792,
35436,15,12914740,
35382,15,14748281,
35388,15,12337344,
35502,15,12355104,
35508,15,12344584,
35358,15,12453385,
35364,15,12416927,
35352,15,14957865,
35370,15,13920937,
36108,15,13896667,
36102,15,15884115,
36096,15,13819271,
36114,15,12683489,
36792,15,15707708,
36798,15,13840209,
36804,15,14116563,
34398,15,14190469,
34404,15,14486302,
34392,15,12559583,
34410,15,13142553,
33828,15,12813021,
33834,15,12542240,
33822,15,12742656,
33816,15,12535313,
33204,15,13334167,
33198,15,15446458,
33210,15,12889896,
33192,15,13139844,
31758,15,12785104,
31764,15,12587708,
31770,15,14064583,
31752,15,13421667,
29502,15,13238230,
29508,15,12903697,
29514,15,14148854,
29496,15,12705052,
28212,15,13678438,
28206,15,15667084,
28218,15,12317865,
27486,15,12841771,
27492,15,12415416,
27498,15,12540521,
27480,15,12523281,
26772,15,12820157,
26778,15,13612604,
26760,15,12929167,
26766,15,13228490,
26016,15,12676354,
26022,15,12472032,
26034,15,13635468,
26028,15,15752031,
25104,15,12673542,
25110,15,13738438,
25116,15,13839271,
25122,15,12818177,
21174,15,12602604,
21180,15,14112708,
21186,15,12998021,
21168,15,13101250,
15396,15,12557656,
15402,15,13109792,
15390,15,13201146,
15384,15,12682916,
10704,15,16699166,
10710,15,13027552,
10722,15,13366927,
10716,15,13800000,
3726,15,12460364,
3732,15,12489010,
3738,15,12287291,
3720,15,12853802,
99768,15,13449114,
99774,15,12759792,
99780,15,12949323,
99786,15,15896510,
94644,15,12513958,
94650,15,12293646,
94638,15,12721979,
88752,15,12546667,
88758,15,12310729,
88764,15,14606562,
88770,15,12499010,
82188,15,12695989,
82194,15,14577917,
82176,15,12556302,
82182,15,12571771,
79026,15,12553229,
79008,15,12339375,
79014,15,14125729,
79020,15,13095000,
77064,15,12530156,
77070,15,12348437,
77076,15,12456979,
77082,15,12416093,
75912,15,15647656,
75918,15,15712812,
75924,15,13900990,
75930,15,12836458,
74766,15,12926979,
74772,15,12687448,
74778,15,12846198,
73710,15,12520052,
73716,15,12152865,
73722,15,12376771,
72432,15,12594167,
72450,15,13896146,
72438,15,12481198,
72444,15,13358437,
79542,15,12304427,
79548,15,12646407,
79554,15,12837187,
70206,15,12597240,
70212,15,13681406,
70218,15,12981979,
70200,15,13202864,
68652,15,12548438,
68658,15,12465990,
68640,15,12511041,
67110,15,13656407,
67104,15,15244115,
67116,15,14070104,
67122,15,12415990,
65292,15,12619115,
65298,15,12540625,
65286,15,12435105,
65280,15,12875000,
63390,15,12866094,
63396,15,12515886,
63384,15,13088855,
63402,15,12509011,
44646,15,12886875,
44652,15,13063333,
44658,15,13220782,
44640,15,13385156,
31350,15,12945000,
31344,15,13853541,
31356,15,12470364,
31362,15,13681354,
2916,15,12725104,
2922,15,13618073,
2904,15,12448959,
2910,15,12378021,
71718,15,12487813,
71724,15,12557656,
71730,15,12630469,
71712,15,13514896,
0,15,13671041,
6,15,13679427,
18,15,12421198,
12,15,13269271,
72414,15,12935313,
72420,15,12381563,
72426,15,12417396,
3678,15,12551563,
3684,15,12678229,
3690,15,12777343,
31374,15,15095260,
31380,15,13176198,
31386,15,13899322,
44670,15,12511511,
44676,15,12449010,
44742,15,13903021,
44754,15,12438594,
44748,15,13472656,
63462,15,12621250,
63468,15,12604063,
63474,15,12555365,
63534,15,12853490,
63540,15,12598229,
63546,15,12395157,
44682,15,14741354,
31662,15,12656510,
31668,15,12952761,
31674,15,12769635,
2886,15,12836719,
2892,15,13769010,
30,15,12537344,
36,15,12329739,
534,15,14176197,
540,15,12676667,
1302,15,13439636,
1308,15,13491771,
1326,15,12495781,
1332,15,13164792,
2838,15,12645417,
2844,15,12847135,
2862,15,13370156,
2868,15,17240104,
2856,15,14105209,
2832,15,12900677,
1320,15,12681354,
1296,15,12640834,
72102,15,13182917,
72096,15,14589844,
72108,15,12402240,
71808,15,12520834,
71820,15,12302552,
71814,15,13001562,
71736,15,12726563,
71742,15,13307396,
71748,15,15258854,
72408,15,12683489,
3672,15,12987136,
68646,15,13600312,
72438,15,13634115,
72444,15,12646302,
72432,15,12361146,
72450,15,12306302,
73710,15,12929636,
73716,15,12331823,
73704,15,12658490,
73722,15,13053750,
74772,15,12685885,
74778,15,13086355,
74760,15,12708281,
74766,15,12541302,
75930,15,13115937,
75924,15,13575104,
75912,15,12308958,
75918,15,12769374,
77064,15,13203959,
77070,15,13682813,
77076,15,14880156,
77082,15,14593906,
79014,15,12449531,
79020,15,12167709,
79008,15,12413854,
82176,15,12478802,
82182,15,12277135,
82188,15,12215364,
82194,15,12831198,
88758,15,13056979,
88752,15,13615365,
88764,15,12541406,
94638,15,14058958,
94632,15,13423698,
94644,15,13806823,
94650,15,12778125,
99774,15,12409948,
99780,15,13194792,
99786,15,14966146,
99768,15,14818802,
3726,15,12505938,
3732,15,12242136,
3738,15,13014114,
3720,15,12365365,
10710,15,12742812,
10716,15,14079427,
10704,15,12460625,
10722,15,12946250,
15390,15,12523906,
15402,15,12414167,
15396,15,12900104,
15384,15,12433021,
88770,15,12394531,
79026,15,12819375,
77664,15,12659427,
77670,15,12452344,
77676,15,12559427,
76296,15,12485729,
76302,15,12328177,
76308,15,14401354,
75936,15,12394271,
75942,15,13213489,
75948,15,13033177,
74880,15,12773698,
74886,15,12521302,
74892,15,12181303,
74904,15,12743959,
74910,15,12389167,
74916,15,12412656,
73800,15,12657761,
73812,15,14127553,
73806,15,14573334,
73872,15,12920209,
73878,15,14320989,
73884,15,13785521,
73992,15,13691615,
73998,15,13110677,
74004,15,12521667,
72876,15,12532500,
72870,15,13011562,
72864,15,14582396,
72936,15,12445000,
72942,15,12305156,
72948,15,12931562,
70848,15,16160105,
70854,15,15053542,
70860,15,12696406,
70872,15,12923854,
70878,15,12295521,
70884,15,14823021,
69192,15,12689688,
69198,15,12398698,
69204,15,12819115,
69216,15,13529479,
69222,15,13387500,
69228,15,12508229,
67656,15,12395469,
67668,15,15968281,
67662,15,17146771,
67680,15,12426979,
67686,15,12435677,
67692,15,12465313,
65808,15,12584792,
65814,15,12170364,
65820,15,12137448,
65832,15,12390000,
65838,15,12140886,
65844,15,12757240,
64104,15,13327344,
64110,15,13704739,
64116,15,12815000,
64128,15,13035677,
64134,15,12571875,
64140,15,14804583,
64152,15,12934062,
64164,15,12927657,
64158,15,13525261,
44952,15,12973333,
44958,15,13234427,
44964,15,12719115,
44976,15,12706094,
44988,15,12207604,
44982,15,12715469,
31680,15,12627083,
31686,15,14437709,
31692,15,12477188,
31704,15,14004843,
31716,15,13002344,
31710,15,14389375,
3696,15,13432813,
3702,15,13089896,
3708,15,13139688,
3714,15,12321771,
31740,15,12332552,
31746,15,12333698,
45012,15,13892032,
45018,15,13009115,
64188,15,12605938,
64194,15,12314063,
65868,15,12483333,
65874,15,12470260,
67716,15,13444792,
67722,15,13367812,
67140,15,13194740,
67146,15,12970937,
68682,15,12767031,
68676,15,13236458,
68706,15,12752865,
68700,15,13242292,
70236,15,12462708,
70242,15,11994271,
72468,15,12331458,
72474,15,12387031,
72492,15,13991771,
72498,15,14059063,
73740,15,12452500,
73746,15,12389531,
74820,15,12817969,
74826,15,12346718,
75972,15,12931666,
75978,15,12253750,
77100,15,13866406,
77106,15,16275833,
77094,15,12651562,
79050,15,13072187,
79044,15,14485886,
79038,15,13304011,
79068,15,12442343,
79074,15,12348021,
79062,15,13286666,
82206,15,12444375,
82212,15,12169427,
82218,15,12248594,
82302,15,13090468,
82308,15,13774323,
82314,15,13081666,
88854,15,14799635,
88866,15,12812709,
88860,15,13903854,
94734,15,12835469,
94740,15,13358334,
94746,15,13223021,
94758,15,12610520,
94764,15,12477031,
94770,15,15260886,
99870,15,12479062,
99876,15,12529375,
99882,15,12528750,
99894,15,13025208,
99900,15,12627864,
99906,15,13706563,
3822,15,12774114,
3834,15,12297969,
3828,15,13303802,
3852,15,13838750,
3846,15,14040052,
10818,15,12278281,
10806,15,13602604,
10812,15,13284428,
15486,15,12365886,
15492,15,12611979,
15498,15,12779531,
21270,15,12862135,
21276,15,12821094,
21282,15,12823802,
21294,15,14043958,
21300,15,12865000,
21306,15,12763854,
25212,15,13144896,
25206,15,15749583,
25218,15,12467500,
25230,15,12456614,
25236,15,12630156,
25242,15,12274843,
26148,15,12344792,
26142,15,15041822,
26154,15,12506718,
26172,15,14951041,
26166,15,16672291,
26886,15,12684635,
26892,15,12424896,
26910,15,13459010,
26916,15,12535937,
27582,15,13710365,
27588,15,12590677,
27606,15,12634479,
27612,15,12498177,
28332,15,12898750,
28326,15,13700104,
28350,15,12583854,
28356,15,12112552,
29598,15,12634948,
29604,15,13664270,
29610,15,13087032,
29646,15,12636197,
29652,15,12799427,
29658,15,15218594,
31812,15,12822552,
31818,15,13119427,
31836,15,12452187,
31842,15,12952135,
33282,15,12292812,
33276,15,12954427,
33876,15,12423907,
33882,15,12418490,
34506,15,13182136,
34500,15,13768386,
34524,15,13260208,
34530,15,12870260,
35460,15,12695416,
35466,15,12494062,
36180,15,12733958,
36186,15,12303594,
36852,15,13117187,
36858,15,13310156,
36876,15,12889375,
36882,15,12665156,
37644,15,16291354,
37650,15,12940729,
39066,15,14825781,
39060,15,15228750,
42258,15,12504375,
42252,15,13300938,
42276,15,12487084,
42282,15,12637084,
45060,15,12470625,
45066,15,12250104,
47172,15,12896302,
47178,15,13839688,
49524,15,13476458,
49530,15,12515833,
52548,15,13415365,
52554,15,12626458,
52572,15,12855313,
52578,15,12684375,
56844,15,12325520,
56850,15,12114740,
59772,15,12585573,
59778,15,12654480,
61236,15,12773802,
61242,15,13773333,
62340,15,13387812,
62346,15,12175053,
62364,15,12475260,
62370,15,12283386,
63282,15,12379271,
63276,15,14143229,
63354,15,15146198,
63348,15,17128021,
64260,15,13468438,
64266,15,12605364,
64332,15,12528906,
64338,15,12695729,
64356,15,12412083,
64362,15,12316822,
64452,15,15332813,
64458,15,12445573,
64530,15,12845260,
64524,15,13063489,
64596,15,12816198,
64602,15,15103021,
64698,15,12258750,
64692,15,12936198,
64812,15,13051093,
64818,15,15528802,
64938,15,13028386,
64932,15,13706458,
65076,15,12600156,
65082,15,12146198,
65220,15,13889896,
65226,15,13018802,
65940,15,12988385,
65946,15,12439375,
65970,15,12888907,
65964,15,13243282,
66084,15,12526354,
66090,15,12698594,
66180,15,13018593,
66186,15,12510312,
66324,15,14055989,
66330,15,12478542,
66348,15,14340417,
66354,15,14555782,
66444,15,12658959,
66450,15,13405990,
66564,15,12471198,
66570,15,12438229,
66684,15,12844739,
66690,15,12792708,
66708,15,12453542,
66714,15,12195416,
66702,15,12348073,
66798,15,12393958,
66804,15,12320833,
66810,15,12462448,
66918,15,12733646,
66924,15,13194688,
66930,15,13895834,
67044,15,13428750,
67038,15,14469740,
67050,15,12973489,
67782,15,12420104,
67788,15,12502968,
67794,15,16707447,
66588,15,13917969,
66582,15,17037916,
66558,15,12753698,
66438,15,13383802,
66342,15,12909114,
66204,15,12721562,
66210,15,12469948,
65250,15,17108698,
65244,15,17455469,
65100,15,15761406,
65106,15,15535989,
64956,15,13107760,
64962,15,13147396,
64860,15,12620417,
64866,15,12371875,
64836,15,18693281,
64716,15,12262292,
64722,15,12469323,
64620,15,13073802,
64626,15,13215990,
64614,15,14649218,
64608,15,13328073,
64704,15,14411822,
64710,15,17022761,
64800,15,12585989,
64806,15,13584583,
64812,15,12955260,
64920,15,12477396,
64926,15,12805833,
64932,15,12853802,
65016,15,12305052,
65022,15,12939739,
65028,15,12622448,
65184,15,12714740,
65190,15,12752760,
65196,15,12641302,
65904,15,12845573,
65910,15,12157657,
65916,15,12370782,
66048,15,12527031,
66054,15,12656667,
66060,15,12625886,
66144,15,13446302,
66150,15,12747969,
66156,15,12720260,
66288,15,12925729,
66294,15,12219011,
66300,15,13076927,
66408,15,12618021,
66414,15,12218542,
66528,15,14271354,
66534,15,14519688,
66648,15,12773229,
66654,15,12698281,
66768,15,13074479,
66774,15,12512864,
66888,15,13054115,
66894,15,13445833,
67008,15,12605000,
67014,15,13320729,
67758,15,12374635,
67752,15,12749062,
67872,15,14848073,
67878,15,12624063,
67974,15,13527761,
67968,15,15622968,
68064,15,13117083,
68070,15,12637708,
68160,15,13232969,
68166,15,12234896,
68256,15,12523438,
68262,15,13229479,
68334,15,12580156,
68328,15,13601250,
68400,15,12505104,
68406,15,12262292,
68520,15,15272968,
68526,15,17472865,
68496,15,13432292,
68502,15,12482604,
68592,15,13120625,
68598,15,12916042,
69312,15,13147865,
69318,15,12644532,
69288,15,13527292,
69294,15,12229687,
69408,15,12741771,
69414,15,12565052,
69504,15,14025312,
69510,15,12716771,
69480,15,13626354,
69486,15,12699114,
69600,15,12952500,
69606,15,12945000,
69696,15,12444844,
69702,15,12323906,
69672,15,13236666,
69678,15,14131510,
69768,15,13280365,
69774,15,12092396,
69888,15,14219011,
69894,15,15092187,
69864,15,12354844,
69870,15,12321041,
69960,15,12415573,
69966,15,12273177,
70056,15,12509583,
70062,15,12367552,
70152,15,12591770,
70158,15,13496562,
70128,15,14162292,
70134,15,13534011,
70920,15,12654531,
70926,15,12749219,
71022,15,12129896,
71016,15,12663177,
70992,15,12632239,
70998,15,12211615,
71088,15,12738698,
71094,15,12422136,
71160,15,13911250,
71166,15,12764531,
71256,15,15476562,
71262,15,15236667,
71238,15,12367552,
71232,15,12677552,
71328,15,12439062,
71334,15,12540573,
71424,15,14032812,
71430,15,12682084,
71496,15,13143177,
71502,15,12912968,
71508,15,15339948,
71514,15,15261771,
71586,15,12559479,
71580,15,13602031,
71652,15,12859375,
71658,15,12789167,
71676,15,12558229,
71682,15,12540365,
72996,15,12684948,
73002,15,12447709,
73068,15,12686614,
73074,15,12088698,
73140,15,13368177,
73146,15,12549063,
73218,15,12316302,
73212,15,13356667,
73284,15,12490677,
73290,15,13879896,
73362,15,12353750,
73356,15,12725156,
73428,15,12518021,
73434,15,12773958,
73452,15,12697500,
73458,15,12819843,
73530,15,13296250,
73524,15,13703907,
73596,15,12458542,
73602,15,12471667,
73674,15,12974427,
73668,15,13245261,
74076,15,12772031,
74082,15,12319583,
74154,15,13041718,
74148,15,13613125,
74226,15,12418594,
74220,15,12494636,
74292,15,14257968,
74298,15,16443697,
74364,15,12452240,
74370,15,12109271,
74436,15,13126198,
74442,15,12669947,
74508,15,12907604,
74514,15,12157917,
74580,15,12439271,
74586,15,12402084,
74652,15,13224479,
74658,15,12812656,
74724,15,13792188,
74730,15,12843906,
75162,15,14926510,
75156,15,15330312,
75228,15,12598437,
75234,15,12202135,
75300,15,12906093,
75306,15,12377187,
75396,15,12703073,
75402,15,12606458,
75468,15,12878073,
75474,15,12578333,
75540,15,12531354,
75546,15,12179323,
75612,15,12414062,
75618,15,12375105,
75684,15,14200729,
75690,15,14079479,
75780,15,12626094,
75786,15,12490156,
75852,15,12313698,
75858,15,12280104,
75882,15,12498230,
75876,15,13421250,
76356,15,12708437,
76362,15,12611563,
76434,15,13170000,
76428,15,13548958,
76500,15,13474792,
76506,15,14194635,
76572,15,12414531,
76578,15,12148020,
76650,15,13181198,
76644,15,14397969,
76716,15,12889322,
76722,15,12878542,
76794,15,12616822,
76788,15,13050782,
76860,15,13399792,
76866,15,12478073,
76956,15,14568385,
76962,15,15263906,
77028,15,13641875,
77034,15,13734896,
77724,15,12381510,
77730,15,12151302,
77802,15,12168073,
77796,15,12765417,
77868,15,12954219,
77874,15,13171250,
77940,15,12758386,
77946,15,12666094,
78018,15,12905156,
78012,15,13512291,
78180,15,12697396,
78186,15,13252813,
78372,15,13358593,
78378,15,13246146,
78570,15,12309062,
78564,15,12612396,
78756,15,12415156,
78762,15,12512084,
78972,15,12859114,
78978,15,12502968,
79770,15,13214271,
79764,15,13646979,
80004,15,12455937,
80010,15,12497292,
80196,15,15233750,
80202,15,15648646,
80436,15,13247187,
80442,15,13344479,
80658,15,12738594,
80652,15,13186511,
80682,15,13126615,
80676,15,14019270,
80868,15,12770625,
80874,15,12485677,
81084,15,12619062,
81090,15,12291979,
81276,15,13202135,
81282,15,13123489,
81492,15,13593334,
81498,15,12984792,
81804,15,12337031,
81810,15,11958750,
82938,15,12541875,
82932,15,12826146,
83412,15,12805312,
83418,15,12899896,
83796,15,12980156,
83802,15,12882656,
85788,15,12644792,
85794,15,12700989,
86604,15,12766250,
86610,15,15575156,
87114,15,12951094,
87108,15,13241928,
87180,15,13359479,
87186,15,13459584,
87276,15,13934479,
87282,15,13642552,
87348,15,12653698,
87354,15,13056250,
88362,15,13220730,
88356,15,14066563,
89106,15,12369635,
89100,15,12694375,
89898,15,14132448,
89892,15,14628802,
90948,15,14021510,
90954,15,13797709,
92124,15,12805000,
92130,15,12386146,
92364,15,12635469,
92370,15,12558020,
92604,15,12911823,
92610,15,12354531,
92844,15,12773125,
92850,15,13638490,
93372,15,13449479,
93378,15,14900677,
86580,15,12736198,
86586,15,12530260,
85770,15,12676927,
85764,15,13019479,
83772,15,14212709,
83778,15,14828698,
83388,15,12964844,
83394,15,13854323,
82914,15,12647917,
82908,15,12986198,
81786,15,12375416,
81780,15,13148646,
81468,15,13315989,
81474,15,15676718,
81252,15,13003177,
81258,15,13080938,
81060,15,12505625,
81066,15,12796354,
80844,15,12467083,
80850,15,12257865,
80652,15,12739010,
80658,15,12997031,
80436,15,12393542,
80442,15,12548802,
80196,15,13032031,
80202,15,12743177,
80190,15,13609636,
80430,15,12683645,
80454,15,13342396,
80460,15,12936303,
80466,15,13153542,
80670,15,12440312,
80676,15,12224375,
80682,15,12115000,
80694,15,12797604,
80706,15,12188229,
80700,15,12575104,
80886,15,12461042,
80898,15,12298229,
80892,15,15590833,
80910,15,12324271,
80916,15,12913386,
80922,15,12605000,
81102,15,13845885,
81114,15,12889323,
81108,15,13309532,
81126,15,13138021,
81132,15,12561927,
81138,15,12210781,
81300,15,13055886,
81294,15,14400052,
81306,15,13349010,
81318,15,11829948,
81330,15,15987344,
81324,15,18129115,
81510,15,13982553,
81516,15,14113281,
81522,15,14597292,
81540,15,12369167,
81534,15,12512657,
81546,15,12149740,
81558,15,13487188,
81564,15,14734011,
81582,15,12664063,
81588,15,12718281,
81606,15,12384531,
81612,15,12087188,
81822,15,13033541,
81828,15,13020313,
81852,15,12699791,
81846,15,12664739,
81870,15,12711927,
81876,15,13513125,
81894,15,13216406,
81900,15,12306458,
81918,15,12480573,
81924,15,12066510,
81942,15,13129062,
81948,15,13581928,
81966,15,13827343,
81972,15,13283229,
81990,15,12473437,
81996,15,12396719,
82014,15,13767657,
82020,15,14071250,
82038,15,12640156,
82044,15,12589271,
82062,15,12905416,
82068,15,13409115,
82086,15,13155416,
82092,15,12598489,
82110,15,12365416,
82116,15,12094063,
82134,15,12911302,
82140,15,15856406,
82950,15,13921823,
82956,15,12559167,
82974,15,12580989,
82980,15,12666146,
82998,15,13790989,
83004,15,12527656,
83022,15,12664323,
83028,15,12329844,
83046,15,14685989,
83052,15,13836510,
83094,15,12544636,
83100,15,12752864,
83118,15,12540990,
83124,15,12205260,
83142,15,12576875,
83148,15,12479375,
83460,15,14984896,
83454,15,16415573,
83478,15,14054844,
83484,15,12936927,
83502,15,12543333,
83508,15,12135729,
83526,15,12389166,
83532,15,12324323,
83550,15,13201146,
83556,15,13615990,
83574,15,12569219,
83580,15,12165105,
83598,15,12768542,
83604,15,12373021,
83844,15,12510625,
83838,15,13210208,
83862,15,14427552,
83868,15,14372344,
83886,15,15362292,
83892,15,14089271,
83910,15,12714583,
83916,15,12351614,
83934,15,12505885,
83940,15,12640208,
83958,15,12916979,
83964,15,12603230,
83982,15,13026771,
83988,15,12548489,
85830,15,12700938,
85836,15,12511718,
85854,15,12421354,
85860,15,13599010,
85878,15,12981563,
85884,15,12888490,
85908,15,12251042,
85902,15,13031406,
85926,15,12445781,
85932,15,12155781,
85950,15,13165209,
85956,15,15308594,
85974,15,13918438,
85980,15,13453646,
86004,15,12290625,
85998,15,13010261,
86670,15,12509531,
86676,15,12424635,
86694,15,12344166,
86700,15,12516354,
86718,15,12459011,
86724,15,12635156,
86742,15,13073594,
86748,15,12931615,
86766,15,12516667,
86772,15,12380312,
86790,15,12428334,
86796,15,12257812,
86814,15,14744427,
86820,15,13988802,
86838,15,13454844,
86844,15,12541667,
86862,15,12481355,
86868,15,12220886,
86886,15,12679166,
86892,15,13751042,
86910,15,13230313,
86916,15,14605573,
86934,15,12899323,
86940,15,12301615,
86958,15,14510990,
86964,15,13598958,
86982,15,13126979,
86988,15,13854688,
87006,15,12436094,
87012,15,12319844,
87030,15,15955312,
87036,15,14924687,
87054,15,13297448,
87060,15,13356406,
87084,15,12333021,
87078,15,13075260,
86022,15,12328854,
86028,15,12299479,
86046,15,12601146,
86052,15,12163855,
86070,15,12640781,
86076,15,12493906,
86100,15,14686614,
86094,15,14928177,
86118,15,12625834,
86124,15,12067552,
86142,15,12431666,
86148,15,13065365,
86166,15,13101615,
86172,15,13106718,
86196,15,13425833,
86190,15,13779218,
84012,15,13206458,
84006,15,14648958,
84030,15,12622136,
84036,15,12771823,
84060,15,13055156,
84054,15,13780208,
84066,15,12822031,
84078,15,13082709,
84084,15,13340469,
84102,15,12449010,
84108,15,12406354,
84126,15,12690417,
84132,15,17784375,
84150,15,12795104,
84156,15,12651667,
84180,15,12681355,
84174,15,13659115,
84198,15,12851094,
84204,15,12841667,
84222,15,12453958,
84228,15,12696719,
84246,15,13174479,
84252,15,13694166,
84276,15,12244792,
84270,15,13042760,
84294,15,12513698,
84300,15,12252708,
84318,15,12476823,
84324,15,12323594,
84342,15,12548854,
84348,15,13876667,
84366,15,13178021,
84372,15,12612239,
84390,15,12313593,
84396,15,12117344,
84414,15,12780989,
84420,15,12879844,
84444,15,14067969,
84438,15,15324010,
84468,15,13095677,
84462,15,13299010,
84486,15,13520313,
84492,15,12272864,
84510,15,12650885,
84516,15,12465729,
84534,15,12519583,
84540,15,12951406,
84564,15,12976511,
84558,15,13397969,
84582,15,12431146,
84588,15,12205313,
84606,15,12735729,
84612,15,12550834,
84630,15,12874218,
84636,15,12722084,
84654,15,13138437,
84660,15,13015208,
84678,15,12413490,
84684,15,12040469,
84702,15,12631094,
84708,15,12723698,
84714,15,13236771,
84726,15,13121667,
84732,15,12228334,
84750,15,12630156,
84756,15,12743542,
84774,15,12253958,
84780,15,12379688,
84798,15,12878594,
84804,15,12753334,
84822,15,13101407,
84828,15,12651093,
84846,15,12710520,
84852,15,12360417,
84870,15,12302448,
84876,15,12317448,
84900,15,13078177,
84894,15,14692240,
84918,15,13099740,
84924,15,13844739,
84942,15,13193697,
84948,15,12645729,
84966,15,12330625,
