64140,15,12771458,
64152,15,12660365,
64158,15,12635365,
64164,15,15888177,
44952,15,15604635,
44958,15,17768437,
44964,15,12267396,
44976,15,14059792,
44982,15,14053854,
44988,15,13773646,
31680,15,13269583,
31686,15,12244844,
31692,15,12172344,
31704,15,12521562,
31710,15,12824115,
31716,15,12823333,
3702,15,12377344,
3696,15,13199323,
3708,15,12562656,
3714,15,12708178,
31740,15,14249010,
31746,15,14460156,
45012,15,13953386,
45018,15,14103333,
64188,15,12706511,
64194,15,12935833,
65868,15,12802187,
65874,15,13875781,
67716,15,13234740,
67722,15,12913073,
67146,15,12216250,
67140,15,13260416,
68676,15,12937865,
68682,15,12324583,
68700,15,12705417,
68706,15,12675417,
70236,15,12919479,
70242,15,12947552,
72468,15,13272708,
72474,15,13988437,
72492,15,12449896,
73740,15,12493594,
73746,15,12416094,
74820,15,15221458,
74826,15,14677187,
75972,15,13543907,
75978,15,13385677,
77100,15,12914323,
77106,15,12895052,
77094,15,12927448,
79050,15,12436459,
79044,15,12694479,
79038,15,13152031,
79068,15,13766146,
79074,15,12875417,
79062,15,12451771,
82206,15,12501771,
82212,15,13826980,
82218,15,13519323,
82308,15,12544011,
82302,15,13245729,
82314,15,12517657,
88854,15,12473229,
88860,15,12433229,
88866,15,12300885,
94734,15,12486771,
94746,15,12120157,
94740,15,12517031,
94758,15,12319063,
94764,15,12916927,
94770,15,12171302,
99870,15,13866354,
99876,15,14239167,
99882,15,15050521,
99900,15,13038333,
99894,15,13320573,
99906,15,13125313,
3822,15,13731041,
3828,15,13518594,
3834,15,15648958,
3846,15,12483907,
3852,15,12319062,
3858,15,12311355,
10806,15,12559687,
10812,15,12238020,
10818,15,12272708,
15498,15,14536250,
15492,15,15669010,
15486,15,16470833,
21270,15,13376562,
21282,15,12193125,
21276,15,14738282,
21294,15,12426302,
21300,15,12844167,
21306,15,13999011,
25206,15,13899271,
25212,15,13762396,
25218,15,13125989,
25230,15,13376354,
25236,15,14255677,
25242,15,17610520,
26142,15,14020312,
26148,15,13400104,
26154,15,13007968,
26166,15,12660573,
26172,15,12117916,
26886,15,12639584,
26892,15,12659219,
26910,15,14291875,
26916,15,14014844,
27588,15,13237708,
27582,15,14549427,
27606,15,13531823,
27612,15,12937605,
28332,15,12457292,
28326,15,12882708,
28350,15,12580990,
28356,15,14151928,
29610,15,15638958,
29604,15,17428178,
29598,15,17747760,
29646,15,13675417,
29652,15,13909948,
29658,15,14008802,
31812,15,12402500,
31818,15,12194323,
31842,15,12407552,
31836,15,13914584,
33276,15,14307292,
33282,15,14693177,
33876,15,12658593,
33882,15,12163281,
34500,15,14555469,
34506,15,13019427,
34524,15,12495781,
34530,15,12690677,
35460,15,12663697,
35466,15,12039531,
36180,15,14817188,
36186,15,14446667,
36852,15,12729948,
36858,15,12936875,
36876,15,12558489,
36882,15,12401771,
37644,15,12435468,
37650,15,12271875,
39060,15,12444583,
39066,15,13058646,
42252,15,14595260,
42258,15,13900834,
42276,15,13448385,
45060,15,13756302,
45066,15,12919063,
47178,15,13958750,
47172,15,15050469,
49530,15,12292916,
49524,15,12936875,
52548,15,12402135,
52554,15,12652396,
52572,15,15869063,
52578,15,14101354,
56844,15,14010416,
56850,15,13765000,
59772,15,12435104,
59778,15,12090573,
61236,15,12518438,
61242,15,12471979,
62340,15,12387656,
62346,15,12453333,
62364,15,14886302,
62370,15,14165572,
63276,15,15182448,
63282,15,12950677,
63348,15,13538177,
63354,15,12671511,
64266,15,12752187,
64260,15,14162188,
64338,15,13305105,
64332,15,14702708,
64356,15,14909843,
64362,15,13757760,
64452,15,13354740,
64458,15,12832865,
64524,15,12465261,
64530,15,12162969,
64596,15,12542604,
64602,15,12172032,
64692,15,14404219,
64698,15,15551198,
64812,15,12947761,
64818,15,12280000,
64932,15,12458907,
64938,15,12318802,
65076,15,17810573,
65082,15,16014687,
65226,15,15096302,
65220,15,15853177,
65946,15,12408906,
65940,15,13417188,
65970,15,12106771,
65964,15,12551563,
66084,15,12388334,
66090,15,12275104,
66180,15,12416562,
66186,15,13955782,
66324,15,13021563,
66330,15,11989011,
66348,15,12396771,
66354,15,12250521,
66444,15,12394688,
66450,15,13055261,
66564,15,12342864,
66570,15,12995104,
66684,15,16979375,
66690,15,13127969,
66708,15,14219167,
66714,15,14017656,
66702,15,12506406,
66798,15,12452708,
66804,15,12282500,
66810,15,12769895,
66918,15,12477709,
66930,15,12379167,
66924,15,13726250,
67038,15,12891719,
67044,15,15212031,
67050,15,13659011,
67782,15,14607135,
67788,15,14457969,
67794,15,12771822,
66582,15,13024218,
66588,15,12444166,
66594,15,12293437,
66558,15,13314740,
66438,15,14172187,
66342,15,12406094,
66204,15,12939427,
66210,15,14485885,
65244,15,13665730,
65250,15,12301041,
65100,15,12650834,
65106,15,12444323,
64962,15,12273021,
64956,15,12625781,
64860,15,14705468,
64866,15,14150417,
64836,15,13642812,
64842,15,13737604,
64722,15,12397448,
64716,15,14129010,
64620,15,12585209,
64626,15,14069791,
64614,15,12490730,
64608,15,12766354,
64704,15,12527031,
64710,15,12546771,
64800,15,12300156,
64806,15,13741927,
64812,15,12225208,
64926,15,14049323,
64920,15,14684219,
64932,15,12737240,
65016,15,14310625,
65022,15,14538490,
65028,15,13163125,
65184,15,12576093,
65196,15,14006562,
65190,15,14355417,
65904,15,12793698,
65910,15,14172083,
65916,15,16250833,
66048,15,14366823,
66054,15,16069636,
66060,15,13042083,
66144,15,13385469,
66150,15,12743854,
66156,15,12314166,
66288,15,12275625,
66294,15,12525937,
66300,15,12537969,
66408,15,14595625,
66414,15,14060729,
66528,15,12908906,
66534,15,12688958,
66648,15,12909636,
66654,15,12240052,
66768,15,12439635,
66774,15,12461355,
66888,15,16594740,
66894,15,15310052,
67008,15,12400729,
67014,15,12361771,
67752,15,12501042,
67758,15,12522239,
67872,15,13884791,
67878,15,12854896,
67968,15,12444479,
67974,15,13241562,
68064,15,12532916,
68070,15,12335521,
68166,15,13632656,
68160,15,14453906,
68256,15,13458177,
68262,15,12310781,
68328,15,12398385,
68334,15,12789687,
68400,15,12416979,
68406,15,12354375,
68520,15,13579584,
68526,15,13133177,
68496,15,12966459,
68502,15,13210781,
68592,15,12578750,
68598,15,12197864,
69318,15,17531614,
69312,15,18248177,
69288,15,12265157,
69294,15,13084896,
69408,15,13988698,
69414,15,14130885,
69504,15,13174687,
69510,15,13727656,
69480,15,12498229,
69486,15,12551354,
69600,15,12805886,
69606,15,12799375,
69696,15,16505364,
69702,15,14921198,
69678,15,13347865,
69672,15,14265469,
69768,15,14012760,
69774,15,13515260,
69888,15,12444479,
69894,15,12340000,
69864,15,12880573,
69870,15,12354375,
69960,15,14859323,
69966,15,14026719,
70062,15,12501771,
70056,15,16789948,
70152,15,13197396,
70158,15,12590990,
70128,15,12586146,
70134,15,12901094,
70920,15,12680833,
70926,15,12263959,
71016,15,12615313,
71022,15,13722864,
70992,15,14742447,
70998,15,14302188,
71088,15,13828959,
71094,15,12948541,
71160,15,12582552,
71166,15,12405000,
71256,15,12462343,
71262,15,12308698,
71232,15,12546250,
71238,15,12262552,
71328,15,12932656,
71334,15,14457812,
71430,15,12884688,
71424,15,13315729,
71496,15,12408334,
71502,15,12217552,
71514,15,12462865,
71508,15,12705781,
71586,15,12611042,
71580,15,12725469,
71658,15,14620364,
71652,15,15709740,
71676,15,12533437,
71682,15,12641875,
72996,15,13639635,
73002,15,12227812,
73068,15,13587657,
73074,15,13726511,
73140,15,12451302,
73146,15,12313489,
73212,15,12775625,
73218,15,12675208,
73284,15,12773645,
73290,15,12265468,
73356,15,14294115,
73362,15,13335729,
73428,15,12887709,
73434,15,12498855,
73452,15,12526615,
73458,15,12730729,
73524,15,12419010,
73530,15,12317656,
73602,15,12131093,
73596,15,13143333,
73674,15,12985156,
73668,15,13442968,
74082,15,12515000,
74076,15,12602968,
74154,15,12251302,
74148,15,12673437,
74226,15,12601667,
74220,15,14465730,
74292,15,13454948,
74298,15,12810209,
74364,15,14774739,
74370,15,13766094,
74436,15,12543750,
74442,15,12077344,
74508,15,12554479,
74514,15,12305468,
74580,15,12551615,
74586,15,12152344,
74658,15,14453229,
74652,15,14671614,
74724,15,12761510,
74730,15,12367187,
75156,15,12524532,
75162,15,12178854,
75228,15,12910782,
75234,15,13088593,
75300,15,12783489,
75306,15,12511771,
75396,15,13169063,
75402,15,13810781,
75468,15,13331355,
75474,15,12839739,
75540,15,12586354,
75546,15,12780312,
75618,15,13563542,
75612,15,14132292,
75684,15,12430572,
75690,15,12344375,
75780,15,12354166,
75786,15,12079791,
75858,15,15598229,
75852,15,16339219,
75876,15,13923125,
75882,15,15613125,
76356,15,13301459,
76362,15,12380834,
76434,15,12272135,
76428,15,12841198,
76500,15,12260260,
76506,15,12328073,
76578,15,14054792,
76572,15,14500729,
76644,15,12444115,
76650,15,12204532,
76716,15,13418282,
76722,15,13977917,
76788,15,12364166,
76794,15,12290989,
76866,15,14111771,
76860,15,14749375,
76962,15,13861667,
77034,15,12416563,
77028,15,12703333,
77730,15,12886094,
77724,15,13124843,
77802,15,15816511,
77796,15,16372552,
77868,15,12662760,
77874,15,12653021,
77946,15,12385260,
77940,15,12783697,
78012,15,12588281,
78018,15,12513125,
78186,15,13487240,
78180,15,13704011,
78372,15,12413646,
78378,15,12431770,
78570,15,13121198,
78564,15,13316041,
78762,15,16576094,
78756,15,16784375,
78978,15,13328593,
78972,15,13851667,
79770,15,13017917,
79764,15,16478802,
80010,15,12353698,
80004,15,12738438,
80196,15,15148073,
80202,15,14036197,
80442,15,12760521,
80436,15,13601145,
80658,15,12706771,
80652,15,13168593,
80682,15,13052552,
80676,15,13426302,
80868,15,13610052,
80874,15,13706771,
81084,15,13171459,
81090,15,13733697,
81276,15,12494896,
81282,15,12898489,
81492,15,12455261,
81498,15,12489219,
81804,15,12641354,
81810,15,12707187,
82932,15,13242864,
82938,15,12634427,
83412,15,12664740,
83418,15,12527552,
83796,15,15416302,
83802,15,15246510,
85788,15,13211927,
85794,15,14236510,
86604,15,13173750,
86610,15,12924843,
87114,15,12759166,
87108,15,13046250,
87180,15,12446719,
87186,15,12474167,
87276,15,14193750,
87282,15,13737240,
87348,15,13754583,
87354,15,13467448,
88362,15,14657656,
88356,15,14703281,
89100,15,12376094,
89106,15,12107187,
89892,15,14311718,
89898,15,14455990,
90948,15,13101250,
90954,15,12900990,
92124,15,12401458,
92130,15,12135208,
92364,15,13447032,
92370,15,14472240,
92604,15,14012760,
92610,15,13866302,
92844,15,13746250,
92850,15,13397031,
93372,15,12471511,
93378,15,12273229,
86586,15,14415625,
86580,15,14747813,
85764,15,12810260,
85770,15,12517396,
83772,15,13392396,
83778,15,13878958,
83394,15,12529843,
83388,15,12759062,
82914,15,12438281,
82908,15,12591042,
81780,15,12532760,
81786,15,12398386,
81468,15,14913906,
81474,15,14006875,
81258,15,12320520,
81252,15,12734062,
81066,15,12663802,
81060,15,14624166,
80844,15,13999792,
80850,15,14854791,
80196,15,16673177,
80202,15,15628541,
80190,15,12983906,
80430,15,12914896,
80454,15,12484323,
80460,15,12205000,
80466,15,12168438,
80670,15,12469635,
80694,15,12584479,
80700,15,14430000,
80706,15,13731615,
80886,15,15000833,
80892,15,14462864,
80898,15,14701458,
80916,15,14830521,
80922,15,14845105,
80910,15,15615261,
81102,15,13328802,
81114,15,12334947,
81108,15,13316041,
81126,15,13204219,
81132,15,12745156,
81138,15,12738542,
81294,15,12409062,
81300,15,12169271,
81306,15,17216250,
81318,15,13133281,
81324,15,12616667,
81330,15,12462813,
81510,15,13951459,
81516,15,13660833,
81522,15,12774271,
81534,15,12429427,
81540,15,12549791,
81546,15,12205677,
81564,15,12640573,
81558,15,13170208,
81582,15,12459062,
81588,15,12188229,
81606,15,12590938,
81612,15,14604219,
81822,15,15316198,
81828,15,14172552,
81846,15,13901615,
81852,15,13675000,
81870,15,13019427,
81876,15,12977552,
81894,15,12366406,
81900,15,14415052,
81918,15,12617344,
81924,15,12195677,
81948,15,12944844,
81942,15,14472604,
81966,15,12657968,
81972,15,12203178,
81990,15,12381041,
81996,15,12307396,
82014,15,12592708,
82020,15,13665209,
82038,15,14584115,
82044,15,13580834,
82068,15,12504792,
82062,15,15249479,
82086,15,12506875,
82092,15,12218281,
82110,15,12602188,
82116,15,12738698,
82134,15,14095885,
82140,15,14096771,
82950,15,12697084,
82956,15,12305886,
82974,15,12671198,
82980,15,12173229,
82998,15,12750104,
83004,15,12359479,
83022,15,14220208,
83028,15,13290156,
83046,15,13944948,
83052,15,14249271,
83094,15,12648281,
83100,15,12091354,
83118,15,12592760,
83124,15,12528855,
83142,15,14483021,
83148,15,14038073,
83454,15,12525886,
83460,15,12280625,
83478,15,12510677,
83484,15,12597812,
83502,15,14043073,
83508,15,13694531,
83526,15,14060312,
83532,15,13298750,
83550,15,12599011,
83556,15,12490312,
83574,15,12505937,
83580,15,12594635,
83598,15,13022865,
83604,15,13020156,
83838,15,13193593,
83844,15,12930781,
83862,15,12653646,
83868,15,12610781,
83892,15,12534063,
83886,15,13178802,
83910,15,14383281,
83916,15,14819948,
83940,15,12517083,
83934,15,13960104,
83958,15,12391719,
83964,15,12089531,
83982,15,12538177,
83988,15,12504219,
85836,15,12258125,
85830,15,12835156,
85860,15,13078438,
85854,15,15012292,
85878,15,12509375,
85884,15,12435000,
85908,15,12538125,
85902,15,12922656,
85926,15,14402447,
85932,15,13905781,
85950,15,12749844,
85956,15,12104531,
85974,15,12284687,
85980,15,12077813,
85998,15,15110781,
86004,15,16227188,
86670,15,13711198,
86676,15,14889010,
86694,15,15034062,
86700,15,14899011,
86718,15,13593229,
86724,15,13123438,
86742,15,12357708,
86748,15,12443385,
86772,15,12781718,
86766,15,12904635,
86790,15,14383021,
86796,15,13813645,
86814,15,14715886,
86820,15,13936719,
86838,15,13215990,
86844,15,13140885,
86862,15,12841979,
86868,15,14029844,
86892,15,13059479,
86886,15,14377135,
86910,15,12766042,
86916,15,13182291,
86934,15,12506146,
86940,15,12668750,
86958,15,13393334,
86964,15,13884375,
86982,15,16224375,
86988,15,16466562,
87006,15,13328386,
87012,15,13694792,
87030,15,12545416,
87036,15,12250000,
87054,15,12663386,
87060,15,12370312,
87078,15,13220261,
87084,15,12431198,
86028,15,13172656,
86022,15,13882500,
86052,15,15460573,
86046,15,15844063,
86070,15,12542604,
86076,15,12305000,
86094,15,12590105,
86100,15,12051302,
86118,15,12651979,
86124,15,12725156,
86142,15,12940729,
86148,15,12322239,
86166,15,12612240,
86172,15,12208281,
86190,15,12698021,
86196,15,13987031,
84006,15,12539323,
84012,15,15355885,
84030,15,13781615,
84036,15,13949844,
84060,15,12228177,
84054,15,12984062,
84066,15,12987604,
84084,15,13390521,
84078,15,14251718,
84102,15,12518021,
84108,15,12233386,
84126,15,14500208,
84132,15,13944166,
84150,15,12329115,
84156,15,12286354,
84174,15,12600625,
84180,15,12169115,
84198,15,12363334,
84204,15,12134739,
84222,15,14388177,
84228,15,13818072,
84246,15,12941771,
84252,15,12906041,
84270,15,12539687,
84276,15,12282656,
84294,15,13118698,
84300,15,12293281,
84318,15,13440469,
84324,15,12767187,
84348,15,12369636,
84342,15,12859063,
84366,15,12547552,
84372,15,12089167,
84396,15,13585677,
84390,15,14634114,
84414,15,13616511,
84420,15,13089843,
84438,15,12574635,
84444,15,12267552,
84468,15,12143854,
84462,15,12938646,
84492,15,13645990,
84486,15,17504687,
84510,15,13478281,
84516,15,13238333,
84534,15,12505417,
84540,15,12299740,
84558,15,12642865,
84564,15,12213594,
84582,15,13502865,
84588,15,14110834,
84606,15,13732500,
84612,15,13533073,
84636,15,12614323,
84630,15,12882188,
84660,15,12488958,
84654,15,12864011,
84678,15,13210104,
84684,15,12968385,
84702,15,12494583,
84708,15,12148541,
84714,15,12672135,
84726,15,12523334,
84732,15,12159479,
84750,15,14286823,
84756,15,13884062,
84774,15,14460729,
84780,15,15768177,
84798,15,13830156,
84804,15,13040729,
84822,15,12259375,
84828,15,12045417,
84846,15,12459166,
84852,15,12179166,
84870,15,14421979,
84876,15,13779583,
84894,15,12563698,
84900,15,12400573,
84918,15,12870313,
84924,15,12910573,
84942,15,12325157,
84948,15,12093177,
84966,15,13743177,
84972,15,14304063,
84990,15,13368073,
84996,15,12952552,
85014,15,12953594,
85020,15,12447448,
85038,15,13047812,
85044,15,13745260,
85068,15,14271458,
85062,15,14319010,
