slot, allocate quality, display quality,pose,delay, throughput, video size
18539,6,6,(1140 3095 -4.5766296 -17.663208),13.923959,7.6588125,108037
18540,6,6,(1140 3095 -9.782761 -0.15609741),10.761459,9.909638,108037
18541,6,6,(1140 3095 -19.51242 -14.644928),29.821877,4.7424245,142828
18542,6,6,(1140 3095 -25.215652 -86.38776),20.30052,6.9668965,142828
18543,6,6,(1140 3095 -20.791977 1.802063),20.0875,7.0407796,142828
18544,6,6,(1140 3095 -16.908401 11.333572),20.98698,6.7390122,142828
18545,6,6,(1145 3095 -18.281631 -68.270355),10.723438,10.104993,109755
18546,6,6,(1145 3095 -14.848373 4.415924),20.495834,6.9519806,143883
18547,6,6,(1145 3095 -13.951218 63.219772),10.470313,10.101086,107151
18548,6,6,(1145 3095 -15.599609 63.69626),13.060938,8.097061,107151
18549,6,6,(1145 3095 -6.4768066 10.176743),19.044792,5.5530553,107151
18550,6,6,(1145 3095 -2.7355804 -9.194946),9.250521,7.743027,73023
18551,6,6,(1145 3095 -5.4463196 21.104614),10.667709,9.913188,107151
18552,6,6,(1145 3095 -12.540695 -25.82756),11.951042,9.067364,109755
18553,6,6,(1145 3095 -22.762558 -84.238655),15.204167,9.3716345,143883
18554,6,6,(1145 3095 -23.01915 -5.057663),16.860416,8.451001,143883
18555,6,6,(1145 3095 -21.20581 101.42691),15.944271,8.936605,143883
18556,6,6,(1145 3095 -19.31755 97.300964),21.033333,6.7743206,143883
18557,6,6,(1145 3095 -16.644379 79.49298),18.06146,7.8890147,143883
18558,6,6,(1145 3095 -10.518433 54.02144),10.784375,9.80642,107151
18559,6,6,(1145 3095 -3.1368408 19.792953),16.745314,6.3154564,107151
18560,6,6,(1145 3095 -0.37623596 -23.8591),13.632812,7.948407,109755
18561,6,6,(1145 3095 -13.24324 19.554657),10.101042,10.469856,107151
18562,6,6,(1145 3095 -17.302963 63.6519),20.546354,5.147078,107151
18563,6,6,(1145 3095 -13.872543 -19.995651),14.767187,7.3380694,109755
18564,6,6,(1150 3095 -16.94133 -103.47205),13.841667,7.316663,102671
18565,6,6,(1150 3095 -14.996735 -0.20747375),23.94375,5.9696674,144330
18566,6,6,(1150 3095 -13.615936 0.82040405),14.482291,9.869649,144330
18567,6,6,(1150 3095 -14.368729 -108.56293),17.710417,5.7183285,102671
18568,6,6,(1150 3095 -10.398468 -38.705963),15.852604,6.886792,110570
18569,6,6,(1150 3095 -5.428604 58.4675),12.065625,8.804897,107632
18570,6,6,(1150 3095 -6.025009 43.324814),13.349479,7.958074,107632
18571,6,6,(1150 3095 -7.7520905 14.839188),21.878124,4.855742,107632
18572,6,6,(1150 3095 -7.839752 15.693298),13.275521,8.002411,107632
18573,-1,6,(1150 3095 -7.8966827 16.088623),0.0,0.0,0
18574,6,6,(1150 3095 -7.866333 16.354294),11.498437,9.23924,107632
18575,6,6,(1150 3095 -5.045578 16.692688),17.009895,6.2454967,107632
18576,6,6,(1150 3095 -1.4595947 17.026321),12.4875,8.507422,107632
18577,6,0,(null),10.18802,10.344441,106784
18578,6,0,(null),10.1,10.434598,106784
18579,-1,0,(null),0.0,0.0,0
18580,6,6,(1145 3085 -7.8998566 18.083817),9.581771,10.813032,105008
18581,6,6,(1145 3085 -7.6794434 18.435196),12.991146,7.975598,105008
18582,6,6,(1145 3085 -7.6671906 18.684052),15.594271,6.6444225,105008
18583,6,6,(1145 3080 -7.609497 18.995712),17.63802,5.4482117,97490
18584,6,6,(1145 3080 -7.4956055 19.269516),11.423438,8.412037,97490
18585,6,6,(1145 3080 -7.443817 19.522629),8.311459,11.562596,97490
18586,6,0,(null),8.690625,10.085179,89036
18587,6,0,(null),9.986979,8.775942,89036
18588,6,0,(null),11.310937,7.7486124,89036
18589,6,0,(null),9.869791,8.879684,89036
18590,6,0,(null),9.959896,8.699039,88037
18591,6,6,(1140 3070 -7.1699677 20.878296),23.320312,3.7503335,88857
18592,6,6,(1140 3070 -7.1300354 21.232971),9.498958,9.207515,88857
18593,6,6,(1140 3070 -7.090988 21.363037),10.788541,8.106863,88857
18594,6,0,(null),8.102604,10.814581,89015
18595,6,0,(null),8.33125,10.517743,89015
18596,6,0,(null),15.417187,5.6831355,89015
18597,6,6,(1140 3060 -6.8720245 22.542526),9.347917,9.28098,88153
18598,6,6,(1140 3060 -6.841797 22.921661),9.7875,8.864124,88153
18599,6,6,(1140 3060 -6.7400665 23.29184),23.093227,3.756727,88153
18600,6,6,(1140 3060 -6.61203 23.611649),13.143229,6.6008463,88153
18601,6,0,(null),6.717709,12.99138,88652
18602,6,0,(null),10.55625,8.265842,88652
18603,6,0,(null),11.638542,7.4991646,88652
18604,6,6,(1135 3050 -6.3205414 25.71585),7.357813,11.670348,87250
18605,6,6,(1135 3050 -6.2719116 26.098862),10.841146,7.9192853,87250
18606,6,6,(1135 3050 -6.130905 26.625107),8.957813,9.58437,87250
18607,6,6,(1135 3050 -6.005722 27.27353),15.63125,5.4925694,87250
18608,6,6,(1130 3045 -5.8912506 27.90918),7.652083,11.30475,87899
18609,6,6,(1130 3045 -5.776779 28.544846),10.625521,8.141083,87899
18610,6,6,(1130 3045 -5.5665283 29.549515),8.439583,10.249836,87899
18611,6,6,(1130 3045 -5.419449 30.44577),13.882812,6.2607822,88314
18612,6,6,(1130 3040 -5.2723694 31.342026),7.538541,11.530084,88314
18613,6,6,(1130 3040 -5.0769043 32.24295),17.982813,4.8333106,88314
18614,6,6,(1130 3040 -4.8638153 33.30153),21.45052,4.0519347,88314
18615,6,0,(null),0.0,0.0,0
18616,6,0,(null),0.0,0.0,0
18617,6,0,(null),0.0,0.0,0
18618,6,0,(null),0.0,0.0,0
18619,6,0,(null),0.0,0.0,0
18620,6,0,(null),0.0,0.0,0
18621,6,0,(null),27.938541,3.1189263,88535
18622,6,0,(null),11.748438,7.4170594,88535
18623,6,0,(null),0.0,0.0,0
18624,6,0,(null),0.0,0.0,0
18625,6,6,(1115 3025 -3.1440735 46.39679),0.0,0.0,0
18626,6,6,(1115 3025 -3.1121826 47.257874),8.20052,10.547561,87890
18627,6,6,(1115 3025 -3.0802917 48.118958),7.830208,11.046418,87890
18628,6,6,(1115 3025 -3.066162 49.214996),27.959375,3.0934744,87890
18629,6,0,(null),11.6375,7.506415,88752
18630,6,0,(null),8.271354,10.567739,88804
18631,6,0,(null),7.644792,11.433922,88804
18632,6,0,(null),8.076042,10.823326,88804
18633,6,6,(1105 3020 -2.8742065 53.780426),12.030729,7.220969,88266
18634,6,6,(1105 3020 -2.8369446 54.37845),8.300521,10.46644,88266
18635,6,0,(null),15.016146,5.8329268,88982
18636,6,0,(null),9.497396,9.222192,88982
18637,6,0,(null),14.225,6.157132,88982
18638,6,0,(null),10.363021,8.555657,90058
18639,6,0,(null),8.14375,10.887326,90058
18640,-1,0,(null),0.0,0.0,0
18641,6,0,(null),12.992187,6.80544,89814
18642,6,0,(null),6.170312,14.330145,89814
18643,6,0,(null),13.066666,6.79971,90246
18644,6,0,(null),11.271354,7.883189,90246
18645,6,0,(null),7.450521,11.926472,90246
18646,6,6,(1090 3010 -2.3542786 63.452957),8.053125,11.016163,90017
18647,6,6,(1090 3010 -2.37677 64.04794),8.235416,10.761157,90017
18648,6,0,(null),11.302084,7.9455504,91193
18649,6,0,(null),9.961458,9.014512,91193
18650,6,0,(null),8.886458,10.142654,91527
18651,6,0,(null),8.629687,10.444463,91527
18652,6,0,(null),7.939584,11.352347,91527
18653,6,6,(1080 3005 -2.6135101 67.283356),16.13646,5.5878377,91565
18654,6,6,(1080 3005 -2.6529083 67.856),8.674479,10.394909,91565
18655,6,6,(1080 3005 -2.6922913 68.42865),14.966667,6.024807,91565
18656,6,0,(null),8.741145,10.296403,91397
18657,6,0,(null),8.779687,10.121038,90249
18658,6,0,(null),12.121875,7.3299565,90249
18659,6,0,(null),8.407292,10.568743,90249
18660,6,0,(null),8.057813,11.254757,92077
18661,6,6,(1070 3000 -2.8946686 71.64581),9.775,9.276913,92077
18662,6,6,(1070 3000 -2.9248352 72.37512),13.911979,6.5181518,92077
18663,6,6,(1070 3000 -2.9213104 72.98813),8.624479,10.51518,92077
18664,6,0,(null),9.320833,9.710298,91903
18665,6,0,(null),7.460417,12.131939,91903
18666,6,0,(null),6.502084,13.643027,90101
18667,6,6,(1060 2995 -3.0991058 75.180725),7.889062,11.454461,91759
18668,6,6,(1060 2995 -3.1155548 75.68335),7.734375,11.683567,91759
18669,6,6,(1060 2995 -3.1321106 76.11401),17.264584,5.2339363,91759
18670,6,6,(1060 2995 -3.1486664 76.54468),8.321354,10.859369,91759
18671,6,6,(1055 2995 -3.2158203 76.96509),7.694792,11.846347,92549
18672,6,6,(1055 2995 -3.2829742 77.38553),9.699479,9.397814,92549
18673,6,6,(1055 2995 -3.3302307 77.97467),9.848959,9.255663,92549
18674,6,6,(1050 2995 -3.2892761 78.49078),8.091146,11.271935,92597
18675,6,6,(1050 2995 -3.3186035 78.91803),8.958854,10.180131,92597
18676,6,6,(1050 2995 -3.3479462 79.345245),12.710937,7.174981,92597
18677,6,6,(1050 2995 -3.3886719 79.73581),13.595833,6.707974,92597
18678,6,6,(1045 2995 -3.4316864 80.12787),9.297916,9.808134,92585
18679,6,6,(1045 2995 -3.4807892 80.51102),8.826563,10.331358,92585
18680,6,6,(1045 2995 -3.529892 80.894165),7.146875,12.759653,92585
18681,6,0,(null),5.608333,11.063673,63443
18682,6,6,(1040 2990 -3.6573334 81.41907),5.494271,11.385289,63942
18683,6,6,(1040 2990 -3.654892 81.84381),8.466146,7.387759,63942
18684,6,6,(1035 2990 -3.6709442 82.30167),5.279687,11.920633,64331
18685,6,6,(1035 2990 -3.665924 82.682434),7.082291,8.886337,64331
18686,6,6,(1035 2990 -3.6608887 83.0632),11.289062,5.574768,64331
18687,6,6,(1035 2990 -3.6879425 83.396454),6.182292,10.180093,64331
18688,6,6,(1030 2990 -3.716446 83.73273),6.921875,9.074525,64208
18689,6,6,(1030 2990 -3.7449646 84.069),6.004688,10.461643,64208
18690,6,6,(1030 2990 -3.7384796 84.29248),6.353645,9.88697,64208
18691,6,6,(1025 2990 -3.7435455 84.5206),6.303646,9.971245,64250
18692,6,6,(1025 2990 -3.7486115 84.74872),6.414062,9.799579,64250
18693,6,6,(1025 2990 -3.7599792 85.066956),5.615105,11.195101,64250
18694,6,6,(1020 2990 -3.7257233 85.36038),5.972916,10.486914,64032
18695,6,6,(1020 2990 -3.6914673 85.65384),5.141146,12.184967,64032
18696,6,6,(1020 2990 -3.65242 85.96695),4.867709,12.868211,64032
18697,6,6,(1020 2990 -3.649643 86.211426),5.207812,12.027751,64032
18698,6,0,(null),5.669791,11.231781,65076
18699,6,0,(null),5.122916,12.430903,65076
18700,6,0,(null),5.017708,12.690256,65076
18701,6,6,(1010 2990 -3.624298 87.147766),5.393229,11.704138,64517
18702,6,6,(1010 2990 -3.611908 87.34412),4.463542,14.142215,64517
18703,6,6,(1010 2990 -3.5995178 87.54047),8.596875,7.342299,64517
18704,6,6,(1005 2990 -3.546051 87.911255),5.285416,11.942905,64517
18705,6,6,(1005 2990 -3.5605621 88.04657),7.930208,8.023898,65027
18706,6,6,(1005 2990 -3.5425415 88.21356),8.052083,7.902952,65027
18707,6,6,(1005 2990 -3.5245209 88.380554),5.260937,12.097825,65027
18708,6,6,(1000 2990 -3.5105286 88.4292),7.665625,8.381669,65642
18709,6,6,(1000 2990 -3.5074005 88.437775),5.846354,10.989365,65642
18710,6,6,(1000 2990 -3.5042572 88.44635),5.443229,11.803315,65642
18711,6,6,(995 2990 -3.5402222 88.42877),5.463021,11.760916,65644
18712,6,6,(995 2990 -3.563614 88.510315),5.004687,12.8381,65644
18713,6,6,(995 2990 -3.5434875 88.698),6.176041,10.403008,65644
18714,6,6,(990 2990 -3.550537 88.85919),5.774479,11.230942,66247
18715,6,6,(990 2990 -3.5238037 89.19226),5.825521,11.132532,66247
18716,6,6,(990 2990 -3.473709 89.32059),8.124479,7.982193,66247
18717,6,6,(990 2990 -3.4736328 89.43878),5.11875,12.536563,65565
18718,6,6,(985 2990 -3.4718475 89.594635),5.570833,11.519101,65565
18719,6,6,(985 2990 -3.470047 89.75049),5.414584,11.851542,65565
18720,6,0,(null),5.592187,11.475111,65565
18721,6,0,(null),8.911459,11.055065,99911
18722,6,6,(980 2990 -3.4849396 -69.85396),9.894271,10.472571,105013
18723,6,6,(980 2990 -3.4628143 -79.69124),5.980729,11.43288,69771
18724,6,6,(975 2990 -3.4407043 -89.52852),12.927604,8.015188,105013
18725,6,6,(975 2990 -3.4238586 -89.272095),6.7,10.278262,70259
18726,6,6,(975 2990 -3.385437 -89.127556),6.752084,10.198972,70259
18727,6,6,(975 2990 -3.3966522 -89.05175),5.507292,12.504424,70259
18728,6,0,(null),5.232812,13.121594,70056
18729,6,0,(null),5.631771,12.190837,70056
18730,6,0,(null),4.958333,13.8495,70056
18731,6,6,(965 2990 -3.465622 -88.71066),5.514062,12.221067,68775
18732,6,6,(965 2990 -3.501175 -88.68105),5.606771,12.017838,68775
18733,6,6,(965 2990 -3.5141144 -88.64151),6.781771,9.935484,68775
18734,6,6,(965 2990 -3.5288086 -88.615974),9.284375,7.257223,68775
18735,6,6,(960 2990 -3.5434875 -88.59045),8.703125,7.8597164,69800
18736,6,6,(960 2990 -3.5552368 -88.56781),8.020313,8.528899,69800
18737,6,6,(960 2990 -3.573883 -88.53386),13.707813,4.9900446,69800
18738,6,6,(955 2990 -3.592514 -88.49991),7.302083,9.2246,68754
18739,6,6,(955 2990 -3.5907593 -88.41939),6.222396,10.825354,68754
18740,6,6,(955 2990 -3.609375 -88.32962),6.105209,11.032219,68754
18741,6,6,(950 2990 -3.628006 -88.23985),6.033333,11.286279,69488
18742,6,6,(950 2990 -3.6091003 -88.12182),5.65,12.052085,69488
18743,6,6,(950 2990 -3.5401611 -87.90362),6.553646,10.390158,69488
18744,6,6,(950 2990 -3.471222 -87.68542),4.890625,13.923631,69488
18745,6,6,(945 2990 -3.4485474 -87.510254),5.777084,11.905869,70175
18746,6,6,(945 2990 -3.3950348 -87.3064),12.493229,5.505211,70175
18747,6,6,(940 2990 -3.3590088 -86.857315),9.305729,7.391435,70175
18748,6,6,(940 2990 -3.3018188 -86.4967),8.144791,8.418972,69962
18749,6,6,(940 2990 -3.252533 -86.15334),5.372916,12.761904,69962
18750,6,6,(940 2990 -3.1968231 -85.833466),7.460417,9.190744,69962
18751,6,6,(935 2990 -3.1411133 -85.513596),5.507813,12.234325,68778
18752,6,6,(935 2990 -3.1237488 -85.22216),7.205208,9.351968,68778
18753,6,6,(935 2990 -3.1063843 -84.930725),5.636458,11.955064,68778
18754,6,6,(935 2990 -3.0719147 -84.66531),5.786979,11.644083,68778
18755,6,6,(930 2990 -3.0010834 -84.38037),8.164062,8.2719,68928
18756,6,6,(930 2990 -2.9302673 -84.095436),6.905729,9.779285,68928
18757,6,6,(930 2990 -2.8194122 -83.661865),5.34375,12.638051,68928
18758,6,0,(null),9.181771,7.4648876,69937
18759,6,0,(null),7.302604,9.385951,69937
18760,6,0,(null),7.681771,8.922636,69937
18761,6,6,(920 2990 -2.533661 -82.39829),5.928125,11.236581,68006
18762,6,6,(920 2990 -2.406601 -82.04394),5.966146,11.164966,68006
18763,6,6,(920 2990 -2.279541 -81.68958),5.752083,11.580506,68006
18764,6,6,(920 2990 -2.2232513 -81.37683),8.132292,8.190836,68006
18765,6,0,(null),6.145833,11.112371,69689
18766,6,0,(null),5.931771,11.648303,70489
18767,6,6,(915 2995 -1.958252 -80.50189),6.775521,10.1976385,70489
18768,6,0,(null),7.247917,9.534312,70489
18769,6,0,(null),5.976041,11.392814,69478
18770,6,0,(null),6.363542,10.6998825,69478
18771,6,6,(905 2995 -1.4867096 -78.86032),10.1,6.6847014,68912
18772,6,6,(905 2995 -1.4561005 -78.57081),5.148437,13.114433,68912
18773,6,6,(905 2995 -1.36969 -78.27983),5.194271,12.9987,68912
18774,6,6,(905 2995 -1.2371521 -77.94744),5.636979,11.97884,68912
18775,6,6,(900 2995 -1.1046143 -77.61504),6.793229,9.962007,69069
18776,6,6,(900 2995 -1.0890961 -77.34974),5.320312,12.720234,69069
18777,6,6,(900 2995 -1.0735779 -77.08444),5.398437,12.536132,69069
18778,6,6,(895 2995 -0.9446411 -76.78726),11.546875,5.860638,69069
18779,6,6,(895 2995 -0.91038513 -76.493),5.504688,12.133534,68185
18780,6,6,(895 2995 -0.9281311 -76.21693),9.635937,6.9315743,68185
18781,6,6,(895 2995 -0.9458771 -75.940865),4.728125,14.126606,68185
18782,6,0,(null),6.720313,9.840781,67528
18783,6,0,(null),13.228125,7.357555,98696
18784,6,0,(null),9.44375,10.303255,98696
18785,6,6,(885 3000 -1.0425415 -75.56692),12.977083,7.5537677,99418
18786,6,6,(885 3000 -1.0701599 -75.60724),12.225,8.018174,99418
18787,6,6,(885 3000 -1.1021729 -75.60246),8.277604,11.842094,99418
18788,6,6,(880 3000 -1.17453 -75.6878),13.646354,7.1829987,99418
18789,6,6,(880 3000 -1.2281189 -75.74387),11.521354,8.468658,98966
18790,6,6,(880 3000 -1.2971649 -75.78939),12.913542,7.555934,98966
18791,6,6,(880 3000 -1.3590393 -75.91532),12.96875,7.5234637,98966
18792,6,6,(875 3000 -1.4423218 -76.04551),6.165625,10.855129,68323
18793,6,6,(875 3000 -1.4582825 -76.227486),5.48802,12.19438,68323
18794,6,6,(875 3000 -1.5019684 -76.36875),5.749479,11.640892,68323
18795,6,6,(875 3000 -1.4889679 -76.39006),4.175,16.031462,68323
18796,6,6,(870 3005 -1.5065918 -76.48825),5.829688,11.431136,68034
18797,6,6,(870 3005 -1.5171509 -76.55723),5.389062,12.364675,68034
18798,6,6,(870 3005 -1.5276947 -76.626205),6.116667,10.89477,68034
18799,6,0,(null),5.674479,11.873544,68770
18800,6,0,(null),6.229688,10.81525,68770
18801,6,0,(null),7.925521,8.505419,68770
18802,6,6,(860 3005 -1.468216 -76.8319),5.45,12.209424,67935
18803,6,6,(860 3005 -1.4676514 -76.873),6.626562,10.041439,67935
18804,6,6,(860 3005 -1.4782562 -76.921074),5.489583,12.121379,67935
18805,6,6,(860 3005 -1.4888458 -76.96915),13.596355,4.893966,67935
18806,6,6,(855 3005 -1.4976044 -77.012634),7.567188,9.0374,69783
18807,6,6,(855 3005 -1.5010986 -77.05594),6.588542,10.3799,69783
18808,6,6,(855 3005 -1.5045776 -77.09925),8.660417,7.8965154,69783
18809,6,0,(null),6.840625,9.997362,69783
18810,6,0,(null),6.411458,10.492297,68660
18811,6,0,(null),9.355208,7.201417,68767
18812,6,0,(null),5.254688,12.821632,68767
18813,6,6,(845 3010 -1.4983215 -77.22),8.179167,8.223244,68655
18814,6,6,(845 3010 -1.4942627 -77.242676),5.183334,12.976543,68655
18815,6,6,(845 3010 -1.4886322 -77.28327),6.609375,10.177302,68655
18816,6,6,(840 3010 -1.4762726 -77.30003),10.698438,6.404736,69914
18817,6,6,(840 3010 -1.4638977 -77.31679),9.01823,7.598156,69914
18818,6,6,(840 3010 -1.4827576 -77.350624),6.222917,11.010871,69914
18819,6,6,(835 3010 -1.4947205 -77.38288),11.167708,6.1355824,69914
18820,6,6,(835 3010 -1.4958191 -77.40902),10.988542,6.173834,69235
18821,6,6,(835 3010 -1.4969025 -77.435165),6.2625,10.832837,69235
18822,6,6,(835 3010 -1.5003357 -77.46078),5.445834,12.457502,69235
18823,6,6,(830 3010 -1.4998779 -77.482956),5.655729,11.869944,68527
18824,6,6,(830 3010 -1.4994202 -77.50513),5.217708,12.866512,68527
18825,6,6,(830 3010 -1.5046539 -77.53292),5.941146,11.299653,68527
18826,6,6,(825 3015 -1.5051422 -77.54291),13.754688,4.949773,69480
18827,6,6,(825 3015 -1.5056305 -77.552895),6.310938,10.78851,69480
18828,6,6,(825 3015 -1.5097504 -77.56924),7.260417,9.377544,69480
18829,6,6,(825 3015 -1.5088196 -77.58335),5.456771,12.477434,69480
18830,6,6,(825 3015 -1.5078735 -77.59747),5.826042,11.686508,69480
18831,6,6,(825 3015 -1.5130157 -77.5998),5.653125,12.044006,69480
18832,6,6,(825 3015 -1.5204773 -77.59895),6.497916,10.478044,69480
18833,6,6,(825 3015 -1.5279388 -77.59811),5.410416,12.584346,69480
18834,6,6,(825 3015 -1.5371246 -77.58572),5.889062,11.561438,69480
18835,6,6,(825 3015 -1.553894 -77.57716),5.81875,11.701155,69480
18836,6,0,(null),7.242187,9.401827,69480
18837,6,6,(830 3010 -1.5927429 -77.55457),6.433333,10.435094,68527
18838,6,6,(830 3010 -1.6297607 -77.54676),6.671875,10.0619755,68527
18839,6,6,(830 3010 -1.6667633 -77.53895),5.953125,11.276914,68527
18840,6,6,(835 3010 -1.6964264 -77.52233),8.102605,8.372538,69235
18841,6,6,(835 3010 -1.7260895 -77.50571),6.361979,10.663434,69235
18842,6,6,(835 3010 -1.7496185 -77.49674),5.558854,12.203054,69235
18843,6,6,(840 3010 -1.7790222 -77.46827),0.0,0.0,0
18844,6,6,(840 3010 -1.8016663 -77.43855),0.0,0.0,0
18845,6,6,(840 3010 -1.8275299 -77.41562),0.0,0.0,0
18846,6,6,(840 3010 -1.8534088 -77.392685),0.0,0.0,0
18847,6,6,(845 3010 -1.8808899 -77.35859),0.0,0.0,0
18848,6,6,(845 3010 -1.9068451 -77.3338),0.0,0.0,0
18849,6,6,(845 3010 -1.9328003 -77.30901),0.0,0.0,0
18850,6,6,(850 3010 -1.9443665 -77.2808),0.0,0.0,0
18851,6,6,(850 3010 -1.9559326 -77.25259),0.0,0.0,0
18852,6,0,(null),0.0,0.0,0
18853,6,6,(855 3005 -1.9674835 -77.21683),0.0,0.0,0
18854,6,6,(855 3005 -1.9728699 -77.20407),0.0,0.0,0
18855,6,6,(855 3005 -1.9782715 -77.191315),0.0,0.0,0
18856,6,6,(855 3005 -1.9825287 -77.18203),0.0,0.0,0
18857,6,6,(860 3005 -1.9864807 -77.177315),0.0,0.0,0
18858,6,6,(860 3005 -1.990448 -77.17261),0.0,0.0,0
18859,6,6,(860 3005 -1.9938965 -77.17052),0.0,0.0,0
18860,6,6,(865 3005 -1.9969025 -77.16341),0.0,0.0,0
18861,6,6,(865 3005 -1.9998932 -77.156296),2.417708,12.015727,30438
18862,6,6,(865 3005 -2.007492 -77.148834),4.908854,5.9166884,30438
18863,6,6,(865 3005 -2.0124817 -77.13445),2.682812,10.830024,30438
18864,6,6,(870 3005 -2.0174713 -77.12008),1.545834,18.879564,30565
18865,6,6,(870 3005 -2.015503 -77.09466),1.686979,17.29363,30565
18866,6,6,(870 3005 -2.0181732 -77.0766),2.783854,10.480406,30565
18867,6,6,(875 3000 -2.0121918 -77.05701),2.4125,12.134148,30661
18868,6,6,(875 3000 -2.017517 -77.04426),2.28125,12.82967,30661
18869,6,6,(875 3000 -2.0095978 -77.00343),2.678125,10.930181,30661
18870,6,6,(875 3000 -2.0016785 -76.96261),0.0,0.0,0
18871,6,6,(880 3000 -1.975296 -76.90901),0.0,0.0,0
18872,6,6,(880 3000 -1.9489136 -76.85541),0.0,0.0,0
18873,6,6,(885 3000 -1.9188538 -76.80387),0.0,0.0,0
18874,6,6,(885 3000 -1.9081268 -76.72146),0.0,0.0,0
18875,6,6,(885 3000 -1.8909454 -76.61024),0.0,0.0,0
18876,6,6,(885 3000 -1.8643341 -76.49456),0.0,0.0,0
18877,6,6,(890 3000 -1.8377228 -76.37889),0.0,0.0,0
18878,6,6,(890 3000 -1.7827911 -76.11583),0.0,0.0,0
18879,6,6,(890 3000 -1.7278595 -75.852776),0.0,0.0,0
18880,6,6,(890 3000 -1.6430969 -75.540504),0.0,0.0,0
18881,6,0,(null),10.572396,9.215678,98827
18882,6,0,(null),2.677604,10.817609,30354
18883,6,0,(null),2.060937,14.056056,30354
18884,6,0,(null),2.894271,9.944535,30177
18885,6,0,(null),3.186458,9.033982,30177
18886,6,0,(null),1.856771,15.502761,30177
18887,6,0,(null),0.0,0.0,0
18888,6,0,(null),2.515625,11.78758,31047
18889,6,0,(null),1.830208,16.203318,31047
18890,6,0,(null),2.067187,14.345327,31047
18891,6,0,(null),1.963541,14.932596,30713
18892,6,0,(null),1.9625,14.940527,30713
18893,6,0,(null),2.75625,10.637113,30713
18894,6,0,(null),13.101563,7.506509,99747
18895,6,0,(null),4.566667,6.467818,30933
18896,6,0,(null),2.320833,12.728029,30933
18897,6,0,(null),2.94375,10.034218,30933
18898,6,0,(null),2.607812,11.280674,30812
18899,6,0,(null),2.478646,11.86865,30812
18900,6,0,(null),2.417187,12.170486,30812
18901,6,0,(null),0.0,0.0,0
18902,6,6,(925 2985 -0.97772217 -63.690353),8.008854,12.412321,100802
18903,6,6,(925 2985 -0.9216919 -62.82521),2.691146,10.9052725,30742
18904,6,6,(925 2985 -0.79278564 -61.28147),2.640625,11.113956,30742
18905,6,6,(925 2985 -0.66947937 -59.967743),9.060417,10.802994,99274
18906,6,6,(930 2985 -0.5506592 -58.53842),5.324479,12.886465,70007
18907,6,6,(930 2985 -0.43182373 -57.1091),2.432813,12.019116,30634
18908,6,6,(930 2985 -0.3944702 -55.90349),0.0,0.0,0
18909,6,0,(null),9.032813,11.017801,100916
18910,6,6,(935 2980 -0.32492065 -53.520462),9.385416,10.577424,100657
18911,6,6,(935 2980 -0.32307434 -52.425156),2.813021,10.560355,31101
18912,6,6,(935 2980 -0.29203796 -51.63188),2.615104,11.359747,31101
18913,6,6,(935 2980 -0.2610016 -50.838608),0.0,0.0,0
18914,6,0,(null),11.997396,8.254483,100428
18915,6,0,(null),14.789583,6.704482,100553
18916,6,0,(null),11.647916,8.51251,100553
18917,6,0,(null),3.008334,9.844405,31005
18918,6,0,(null),13.754167,7.0551476,98434
18919,6,0,(null),10.605209,9.213472,99106
18920,6,0,(null),8.711979,11.215803,99106
18921,6,0,(null),9.304687,10.501316,99106
18922,6,0,(null),2.616667,10.995946,30167
18923,6,0,(null),9.157813,10.62159,98665
18924,6,0,(null),8.484896,11.464015,98665
18925,6,0,(null),9.630729,10.174265,99375
18926,6,0,(null),9.108854,10.756633,99375
18927,6,0,(null),9.582291,10.490025,101913
18928,6,6,(955 2960 -1.0266876 -39.72293),10.690105,9.40335,101913
18929,6,6,(955 2960 -1.1210938 -39.20694),9.761979,10.1192875,100179
18930,6,6,(955 2960 -1.1843567 -38.841248),12.138021,8.138681,100179
18931,6,6,(955 2960 -1.2208557 -38.407257),10.552604,9.36109,100179
18932,6,6,(955 2960 -1.2573547 -37.973267),2.226562,13.00605,30352
18933,6,0,(null),9.211459,10.619005,99211
18934,6,6,(960 2955 -1.3703766 -37.44374),8.026042,12.187495,99211
18935,6,6,(960 2955 -1.5140228 -36.96689),15.526563,6.299803,99211
18936,6,6,(960 2955 -1.5787048 -36.645187),10.321354,9.62306,100718
18937,6,6,(960 2950 -1.5983734 -36.28366),9.061458,10.961118,100718
18938,6,0,(null),9.066667,10.954821,100718
18939,6,0,(null),9.525521,10.501312,101425
18940,6,0,(null),10.150521,9.8551855,101425
18941,6,6,(965 2945 -1.5054932 -34.78299),8.952605,11.159524,101301
18942,6,6,(965 2945 -1.5010834 -34.471466),15.338542,6.5132914,101301
18943,6,6,(965 2945 -1.4699707 -34.23993),8.342708,11.975397,101301
18944,6,6,(965 2945 -1.438858 -34.008377),7.248437,13.78341,101301
18945,6,6,(970 2940 -1.4465332 -33.642334),8.914062,11.139232,100690
18946,6,6,(970 2940 -1.4846802 -33.219193),8.878125,11.349459,102156
18947,6,6,(970 2940 -1.5228424 -32.79605),8.719791,11.555554,102156
18948,6,6,(970 2940 -1.5393524 -32.471878),8.908854,11.310969,102156
18949,6,0,(null),8.577604,11.566287,100605
18950,6,0,(null),9.182291,10.803948,100605
18951,6,0,(null),9.378125,10.63689,101143
